date,residual_MG,dS_MG,netQ_MG,step_days
2017-02-26,1.3073986337985843e-12,59.081105631214086,59.08110563121278,1.0
2017-02-27,3.339550858072471e-13,47.025096477605985,47.02509647760565,1.0
2017-02-28,-8.526512829121202e-13,45.16007848699155,45.160078486992404,1.0
2017-03-01,7.460698725481052e-13,57.34930321135835,57.3493032113576,1.0
2017-03-02,3.979039320256561e-13,48.100455480216624,48.100455480216226,1.0
2017-03-03,1.0373923942097463e-12,-1.7432116599848086,-1.743211659985846,1.0
2017-03-04,1.5631940186722204e-13,-2.0215104111575783,-2.0215104111577347,1.0
2017-03-05,1.9895196601282805e-13,-2.0464939780977147,-2.0464939780979137,1.0
2017-03-06,-1.0658141036401503e-12,0.5011679659073707,0.5011679659084365,1.0
2017-03-07,-2.5579538487363607e-13,4.1285560375363275,4.128556037536583,1.0
2017-03-08,4.263256414560601e-14,-0.008525987504981458,-0.00852598750502409,1.0
2017-03-09,8.100187187665142e-13,-4.8426436895952065,-4.8426436895960165,1.0
2017-03-10,-2.842170943040401e-14,-0.28103048390403274,-0.2810304839040043,1.0
2017-03-11,-8.526512829121202e-14,-2.8688735305913724,-2.868873530591287,1.0
2017-03-12,5.115907697472721e-13,-3.1011905989398656,-3.101190598940377,1.0
2017-03-13,-9.450218385609332e-13,-1.923106139713127,-1.923106139712182,1.0
2017-03-14,7.887024366937112e-13,-4.281834644194532,-4.281834644195321,1.0
2017-03-15,-8.029132914089132e-13,12.957656235666946,12.957656235667748,1.0
2017-03-16,-7.247535904753022e-13,-3.4788140983728226,-3.478814098372098,1.0
2017-03-17,-4.689582056016661e-13,-3.9552398962441657,-3.9552398962436968,1.0
2017-03-18,1.2079226507921703e-12,-0.7342283344332827,-0.7342283344344906,1.0
2017-03-19,2.7000623958883807e-13,0.5540466176134942,0.5540466176132242,1.0
2017-03-20,4.831690603168681e-13,7.130653426889694,7.130653426889211,1.0
2017-03-21,8.952838470577262e-13,17.112749418263775,17.11274941826288,1.0
2017-03-22,6.963318810448982e-13,21.272648338193903,21.272648338193207,1.0
2017-03-23,-8.384404281969182e-13,-10.32564423299118,-10.325644232990342,1.0
2017-03-24,8.384404281969182e-13,0.8253338505310239,0.8253338505301855,1.0
2017-03-25,0.0,2.4924625759722403,2.4924625759722403,1.0
2017-03-26,-7.105427357601002e-14,4.64035840474935,4.640358404749421,1.0
2017-03-27,-2.842170943040401e-14,17.488659545660994,17.488659545661022,1.0
2017-03-28,5.684341886080802e-14,8.65091549769204,8.650915497691983,1.0
2017-03-29,9.094947017729282e-13,3.194984387997465,3.1949843879965556,1.0
2017-03-30,-4.547473508864641e-13,-15.278910089022247,-15.278910089021792,1.0
2017-03-31,7.673861546209082e-13,70.98491943022782,70.98491943022705,1.0
2017-04-01,9.094947017729282e-13,112.03292936986873,112.03292936986782,1.0
2017-04-02,6.821210263296962e-13,-50.13547488671793,-50.13547488671861,1.0
2017-04-03,1.7053025658242404e-13,-48.70786498253983,-48.70786498254,1.0
2017-04-04,8.526512829121202e-13,77.30900945450412,77.30900945450327,1.0
2017-04-05,-2.8421709430404007e-13,-35.26862497478396,-35.26862497478368,1.0
2017-04-06,-2.2737367544323206e-13,180.9909240061006,180.99092400610084,1.0
2017-04-07,-2.2737367544323206e-13,431.21782338035337,431.2178233803536,1.0
2017-04-08,-6.821210263296962e-13,-74.83197695142553,-74.83197695142485,1.0
2017-04-09,-7.958078640513122e-13,-233.43519379997633,-233.43519379997554,1.0
2017-04-10,9.094947017729282e-13,-290.29775247162615,-290.29775247162706,1.0
2017-04-11,0.0,-65.68446591977045,-65.68446591977045,1.0
2017-04-12,-3.694822225952521e-13,-28.78924502879272,-28.78924502879235,1.0
2017-04-13,7.105427357601002e-13,-20.14844700127105,-20.148447001271762,1.0
2017-04-14,4.263256414560601e-13,-15.376274076543268,-15.376274076543694,1.0
2017-04-15,1.7053025658242404e-13,-12.94963075324813,-12.9496307532483,1.0
2017-04-16,-4.263256414560601e-13,-6.737084298494665,-6.7370842984942385,1.0
2017-04-17,5.684341886080802e-14,-4.181135082306355,-4.181135082306412,1.0
2017-04-18,-7.389644451905042e-13,-11.94461544746082,-11.94461544746008,1.0
2017-04-19,7.389644451905042e-13,-6.646861589744731,-6.64686158974547,1.0
2017-04-20,2.1316282072803006e-13,-3.506957712890653,-3.506957712890866,1.0
2017-04-21,-8.952838470577262e-13,12.094709858249189,12.094709858250084,1.0
2017-04-22,-1.4210854715202004e-14,-9.817414753806588,-9.817414753806574,1.0
2017-04-23,2.842170943040401e-14,-6.455897524299871,-6.4558975242999,1.0
2017-04-24,4.689582056016661e-13,-4.755362318805055,-4.755362318805524,1.0
2017-04-25,-1.2789769243681803e-13,-2.338036366209053,-2.338036366208925,1.0
2017-04-26,4.263256414560601e-13,-0.2560090483584645,-0.2560090483588908,1.0
2017-04-27,6.536993168992922e-13,-4.531821928936552,-4.531821928937205,1.0
2017-04-28,-1.4210854715202004e-14,-4.249594368733597,-4.249594368733582,1.0
2017-04-29,-1.0231815394945443e-12,5.900125274725724,5.900125274726747,1.0
2017-04-30,8.384404281969182e-13,-6.177227448155463,-6.177227448156302,1.0
2017-05-01,3.126388037344441e-13,-2.33246514345592,-2.3324651434562327,1.0
2017-05-02,-6.394884621840902e-13,3.2080959337890818,3.2080959337897212,1.0
2017-05-03,8.242295734817162e-13,-5.752819723933499,-5.752819723934323,1.0
2017-05-04,-5.258016244624741e-13,-1.5616793736007821,-1.5616793736002563,1.0
2017-05-05,0.0,17.264926207601093,17.264926207601093,1.0
2017-05-06,7.105427357601002e-13,5.966518987626841,5.966518987626131,1.0
2017-05-07,-4.973799150320701e-13,-8.835578535565219,-8.835578535564721,1.0
2017-05-08,-6.679101716144942e-13,-3.5702286736268434,-3.5702286736261755,1.0
2017-05-09,-5.968558980384842e-13,-2.364859559576871,-2.3648595595762743,1.0
2017-05-10,-5.684341886080801e-13,-1.7903960964613361,-1.7903960964607677,1.0
2017-05-11,1.4779288903810084e-12,-1.4723939495870582,-1.472393949588536,1.0
2017-05-12,-7.105427357601002e-13,-1.1774149691391358,-1.1774149691384252,1.0
2017-05-13,3.836930773104541e-13,40.27910852899731,40.27910852899693,1.0
2017-05-14,4.547473508864641e-13,0.03962478819084936,0.03962478819039461,1.0
2017-05-15,1.1368683772161603e-13,-16.89433022902267,-16.894330229022785,1.0
2017-05-16,1.1368683772161603e-13,-5.092976161731713,-5.092976161731826,1.0
2017-05-17,8.668621376273222e-13,-3.367461576272035,-3.367461576272902,1.0
2017-05-18,-8.242295734817162e-13,-4.544713573444824,-4.544713573444,1.0
2017-05-19,-2.1316282072803006e-13,-3.984320542014757,-3.9843205420145438,1.0
2017-05-20,-8.952838470577262e-13,0.661924517055013,0.6619245170559083,1.0
2017-05-21,-1.4210854715202004e-13,-4.382808977939931,-4.3828089779397885,1.0
2017-05-22,-7.247535904753022e-13,-2.104767975579307,-2.104767975578582,1.0
2017-05-23,1.3500311979441904e-12,-2.2333015295826044,-2.2333015295839544,1.0
2017-05-24,-7.673861546209082e-13,-3.3105648705713975,-3.31056487057063,1.0
2017-05-25,-8.526512829121202e-14,5.984424274383855,5.98442427438394,1.0
2017-05-26,7.673861546209082e-13,-3.0390938057262247,-3.039093805726992,1.0
2017-05-27,8.952838470577262e-13,-5.84739089442337,-5.847390894424265,1.0
2017-05-28,9.947598300641403e-13,-3.102148325104281,-3.1021483251052757,1.0
2017-05-29,7.105427357601002e-14,27.650664591137684,27.650664591137613,1.0
2017-05-30,-3.552713678800501e-13,-12.084346433555766,-12.08434643355541,1.0
2017-05-31,-8.810729923425242e-13,-6.459582229697844,-6.459582229696963,1.0
2017-06-01,-7.247535904753022e-13,-6.154456596879754,-6.1544565968790295,1.0
2017-06-02,3.979039320256561e-13,-3.5959688700404513,-3.595968870040849,1.0
2017-06-03,7.105427357601002e-14,-0.5687601154113509,-0.5687601154114219,1.0
2017-06-04,3.552713678800501e-13,0.7687244648677733,0.7687244648674181,1.0
2017-06-05,0.0,1.8213027576730383,1.8213027576730383,1.0
2017-06-06,-4.973799150320701e-13,41.74725097002556,41.74725097002606,1.0
2017-06-07,-8.242295734817162e-13,-17.14660063367046,-17.146600633669635,1.0
2017-06-08,1.1368683772161603e-13,-7.779934514817796,-7.77993451481791,1.0
2017-06-09,1.5631940186722204e-13,-3.608676470723367,-3.6086764707235233,1.0
2017-06-10,2.7000623958883807e-13,-3.833682391717957,-3.8336823917182272,1.0
2017-06-11,-1.0231815394945443e-12,-3.4542350172632723,-3.454235017262249,1.0
2017-06-12,-2.8421709430404007e-13,-4.48589565439579,-4.485895654395506,1.0
2017-06-13,9.805489753489383e-13,-3.1131391020753654,-3.113139102076346,1.0
2017-06-14,-6.110667527536862e-13,-2.7234722109296854,-2.7234722109290743,1.0
2017-06-15,6.963318810448982e-13,-2.6218830653360783,-2.6218830653367746,1.0
2017-06-16,-1.9895196601282805e-13,-0.5479218098262209,-0.5479218098260219,1.0
2017-06-17,-1.2931877790833823e-12,-0.4949527511216729,-0.49495275112037973,1.0
2017-06-18,-1.0373923942097463e-12,-1.9555688661039312,-1.9555688661028938,1.0
2017-06-19,8.668621376273222e-13,11.701119587569337,11.70111958756847,1.0
2017-06-20,1.1937117960769683e-12,-3.458400929110212,-3.4584009291114057,1.0
2017-06-21,-4.263256414560601e-13,-9.34863797127582,-9.348637971275394,1.0
2017-06-22,2.5579538487363607e-13,-3.083425004597302,-3.083425004597558,1.0
2017-06-23,1.1368683772161603e-13,-0.12310107315170171,-0.1231010731518154,1.0
2017-06-24,2.7000623958883807e-13,16.528169728369903,16.528169728369633,1.0
2017-06-25,6.963318810448982e-13,-14.215172647502186,-14.215172647502882,1.0
2017-06-26,5.684341886080801e-13,-5.052284917968791,-5.052284917969359,1.0
2017-06-27,-8.810729923425242e-13,-1.9650451297584368,-1.9650451297575557,1.0
2017-06-28,4.263256414560601e-14,-2.2207582642695343,-2.220758264269577,1.0
2017-06-29,-6.039613253960852e-13,-1.9106753376727283,-1.9106753376721244,1.0
2017-06-30,7.247535904753022e-13,-0.6838982898952963,-0.6838982898960211,1.0
2017-07-01,-4.476419235288631e-13,0.6251726555237838,0.6251726555242314,1.0
2017-07-02,-8.526512829121202e-14,-0.9225034437022259,-0.9225034437021407,1.0
2017-07-03,8.881784197001252e-13,-3.525930212546882,-3.5259302125477703,1.0
2017-07-04,-3.694822225952521e-13,-1.8280204941711418,-1.8280204941707723,1.0
2017-07-05,3.126388037344441e-13,-1.6755949409289315,-1.675594940929244,1.0
2017-07-06,-3.623767952376511e-13,-1.2622646098934638,-1.2622646098931014,1.0
2017-07-07,-9.237055564881302e-14,32.54498826299823,32.544988262998324,1.0
2017-07-08,8.952838470577262e-13,-19.171650644893816,-19.17165064489471,1.0
2017-07-09,2.2026824808563106e-13,-7.828512690197385,-7.828512690197606,1.0
2017-07-10,-1.2718714970105793e-12,-3.5464296682530403,-3.5464296682517684,1.0
2017-07-11,6.252776074688882e-13,-1.2969984979572473,-1.2969984979578726,1.0
2017-07-12,-3.197442310920451e-13,-1.2282770711844933,-1.2282770711841735,1.0
2017-07-13,-3.623767952376511e-13,-0.889068851904085,-0.8890688519037226,1.0
2017-07-14,3.055333763768431e-13,3.148768900684445,3.1487689006841393,1.0
2017-07-15,1.8474111129762605e-13,-0.10740297051415837,-0.10740297051434311,1.0
2017-07-16,-1.6342482922482304e-13,-4.651696764682129,-4.651696764681965,1.0
2017-07-17,-5.542233338928781e-13,-4.249832935611266,-4.249832935610712,1.0
2017-07-18,1.5631940186722204e-13,-4.962028532727345,-4.962028532727501,1.0
2017-07-19,8.597567102697212e-13,-6.6733409105290775,-6.673340910529937,1.0
2017-07-20,3.055333763768431e-13,-5.254087375516974,-5.25408737551728,1.0
2017-07-21,-9.094947017729282e-13,-0.9706990692066029,-0.9706990692056934,1.0
2017-07-22,-7.318590178329032e-13,-6.811694140509644,-6.811694140508912,1.0
2017-07-23,-6.394884621840902e-13,-6.857811883835893,-6.857811883835254,1.0
2017-07-24,-7.958078640513122e-13,37.98971771831384,37.98971771831464,1.0
2017-07-25,8.668621376273222e-13,18.227695502791903,18.227695502791036,1.0
2017-07-26,-9.237055564881302e-13,-9.290936500616226,-9.290936500615302,1.0
2017-07-27,1.0800249583553523e-12,-5.5427330599432025,-5.542733059944283,1.0
2017-07-28,1.1368683772161603e-13,0.3888064016246062,0.38880640162449254,1.0
2017-07-29,4.689582056016661e-13,-1.8096238366215402,-1.8096238366220092,1.0
2017-07-30,9.237055564881302e-14,-4.871117125692763,-4.871117125692855,1.0
2017-07-31,-6.679101716144942e-13,-5.161912483696142,-5.161912483695474,1.0
2017-08-01,-6.750155989720952e-13,-0.41226967973125284,-0.4122696797305778,1.0
2017-08-02,-5.613287612504791e-13,-2.256797628291679,-2.2567976282911175,1.0
2017-08-03,1.4139800441625994e-12,-6.299382494358724,-6.299382494360138,1.0
2017-08-04,-2.8421709430404007e-13,-8.14391044292097,-8.143910442920685,1.0
2017-08-05,1.4210854715202004e-13,4.931705533424974,4.931705533424832,1.0
2017-08-06,-1.3855583347321954e-12,-6.304520153582416,-6.304520153581031,1.0
2017-08-07,-1.1368683772161603e-13,-5.684560043117017,-5.684560043116903,1.0
2017-08-08,-1.4210854715202004e-14,-6.130324498717528,-6.130324498717513,1.0
2017-08-09,1.2079226507921703e-13,-9.77326265251213,-9.773262652512251,1.0
2017-08-10,-9.947598300641403e-13,-10.88510496190429,-10.885104961903295,1.0
2017-08-11,2.8421709430404007e-13,-10.06532149530176,-10.065321495302044,1.0
2017-08-12,-4.831690603168681e-13,34.64899253608928,34.648992536089764,1.0
2017-08-13,8.100187187665142e-13,2.764353381580804,2.764353381579994,1.0
2017-08-14,-2.2026824808563106e-13,-2.743602762828232,-2.7436027628280115,1.0
2017-08-15,-1.2789769243681803e-13,-3.7888372868401348,-3.788837286840007,1.0
2017-08-16,0.0,-6.432658659949084,-6.432658659949084,1.0
2017-08-17,-4.902744876744691e-13,-9.009872247679596,-9.009872247679105,1.0
2017-08-18,9.237055564881302e-14,-2.528427023858967,-2.5284270238590594,1.0
2017-08-19,-1.0231815394945443e-12,-4.439562757799649,-4.439562757798626,1.0
2017-08-20,-2.5579538487363607e-13,-8.948402121521212,-8.948402121520957,1.0
2017-08-21,4.760636329592671e-13,-10.859537855460076,-10.859537855460552,1.0
2017-08-22,8.384404281969182e-13,6.612191955902745,6.612191955901906,1.0
2017-08-23,-7.105427357601002e-13,29.279329026829146,29.279329026829856,1.0
2017-08-24,-1.3926637620897964e-12,4.588330693255557,4.58833069325695,1.0
2017-08-25,6.039613253960852e-13,-1.452487734182796,-1.4524877341834,1.0
2017-08-26,-4.618527782440651e-13,-5.361857029494786,-5.361857029494324,1.0
2017-08-27,2.7000623958883807e-13,-7.672639475707911,-7.672639475708181,1.0
2017-08-28,-1.4352963262354024e-12,-9.716990780407286,-9.716990780405851,1.0
2017-08-29,-1.2079226507921703e-13,-10.895440875176064,-10.895440875175943,1.0
2017-08-30,-1.2434497875801753e-12,-11.807459828431092,-11.807459828429849,1.0
2017-08-31,-5.258016244624741e-13,-13.318948850095694,-13.318948850095168,1.0
2017-09-01,7.887024366937112e-13,-14.897045657138733,-14.897045657139522,1.0
2017-09-02,2.8421709430404007e-13,-15.675849039635068,-15.675849039635352,1.0
2017-09-03,1.1368683772161603e-13,-2.733448634047818,-2.7334486340479316,1.0
2017-09-04,-2.913225216616411e-13,-9.107305988383814,-9.107305988383523,1.0
2017-09-05,1.0302869668521453e-12,-11.085049507701115,-11.085049507702145,1.0
2017-09-06,6.679101716144942e-13,12.847635485428327,12.84763548542766,1.0
2017-09-07,7.815970093361102e-13,11.003107536867901,11.00310753686712,1.0
2017-09-08,1.1084466677857563e-12,-2.231351711508978,-2.2313517115100865,1.0
2017-09-09,1.2576606422953773e-12,-6.473759933714973,-6.473759933716231,1.0
2017-09-10,-4.192202140984591e-13,-9.517228019100003,-9.517228019099583,1.0
2017-09-11,2.913225216616411e-13,-11.428363753038866,-11.428363753039157,1.0
2017-09-12,3.907985046680551e-13,-12.6734216331879,-12.67342163318829,1.0
2017-09-13,4.831690603168681e-13,-13.518832801062672,-13.518832801063155,1.0
2017-09-14,-4.263256414560601e-14,-13.298519402873353,-13.29851940287331,1.0
2017-09-15,2.842170943040401e-14,-13.344637146199602,-13.34463714619963,1.0
2017-09-16,6.750155989720952e-13,-10.859659045121589,-10.859659045122264,1.0
2017-09-17,1.4210854715202004e-12,-15.368498408843152,-15.368498408844573,1.0
2017-09-18,-1.4921397450962104e-12,-16.87998743051139,-16.8799874305099,1.0
2017-09-19,1.6342482922482304e-12,-17.85861416914122,-17.858614169142854,1.0
2017-09-20,-8.526512829121202e-14,-19.103672049292072,-19.103672049291987,1.0
2017-09-21,1.2363443602225743e-12,-20.08229878792372,-20.082298787924955,1.0
2017-09-22,1.3287149158713873e-12,-20.92770995579849,-20.92770995579982,1.0
2017-09-23,7.815970093361102e-13,-20.50757320147204,-20.507573201472823,1.0
2017-09-24,9.023892744153272e-13,-22.152277793895337,-22.15227779389624,1.0
2017-09-25,-2.4158453015843406e-13,-22.265003322601842,-22.2650033226016,1.0
2017-09-26,-1.4921397450962104e-13,-23.110414490476614,-23.110414490476465,1.0
2017-09-27,5.400124791776761e-13,-23.822610087592693,-23.822610087593233,1.0
2017-09-28,2.842170943040401e-14,-24.401590113951897,-24.401590113951926,1.0
2017-09-29,7.389644451905042e-13,-25.113785711067976,-25.113785711068715,1.0
2017-09-30,8.384404281969182e-13,-25.559550166668487,-25.559550166669325,1.0
2017-10-01,-2.7000623958883807e-13,-27.87033261288343,-27.87033261288316,1.0
2017-10-02,-7.602807272633072e-13,-29.84807613220255,-29.84807613220179,1.0
2017-10-03,-6.430411758628907e-13,-31.892427436900107,-31.892427436899464,1.0
2017-10-04,-1.1226575225009583e-12,-33.470524243944965,-33.47052424394384,1.0
2017-10-05,-1.0373923942097463e-12,-34.715582124094,-34.71558212409296,1.0
2017-10-06,8.597567102697212e-13,-35.16134657969269,-35.16134657969355,1.0
2017-10-07,9.450218385609332e-13,-36.00675774756746,-36.00675774756841,1.0
2017-10-08,-2.5579538487363607e-13,-32.12301615353135,-32.1230161535311,1.0
2017-10-09,-5.826450433232822e-13,-9.988741365636088,-9.988741365635505,1.0
2017-10-10,3.552713678800501e-13,-23.489631755528535,-23.48963175552889,1.0
2017-10-11,-6.394884621840902e-13,-31.39546817358314,-31.3954681735825,1.0
2017-10-12,1.1866063687193673e-12,-28.244412218713478,-28.244412218714665,1.0
2017-10-13,1.2789769243681803e-13,-32.3536048701626,-32.35360487016273,1.0
2017-10-14,2.4158453015843406e-13,-33.998309462585894,-33.998309462586136,1.0
2017-10-15,3.410605131648481e-13,-35.0435439865978,-35.04354398659814,1.0
2017-10-16,1.0160761121369433e-12,-34.55679944689109,-34.55679944689211,1.0
2017-10-17,-9.947598300641403e-14,-36.06828846855751,-36.06828846855741,1.0
2017-10-18,7.105427357601002e-15,-36.71387628029515,-36.71387628029516,1.0
2017-10-19,9.237055564881302e-14,-36.95981737975853,-36.959817379758626,1.0
2017-10-20,1.9184653865522705e-13,-38.005051903770436,-38.00505190377063,1.0
2017-10-21,-1.5347723092418164e-12,-38.6506397155099,-38.65063971550836,1.0
2017-10-22,9.592326932761353e-13,-39.362835312624156,-39.362835312625116,1.0
2017-10-23,-1.4210854715202004e-13,-39.67538419746779,-39.67538419746765,1.0
2017-10-24,2.4868995751603507e-13,-25.201004728161934,-25.201004728162182,1.0
2017-10-25,-1.5631940186722204e-13,-31.17521537022367,-31.175215370223512,1.0
2017-10-26,1.4210854715202004e-14,-36.41674037311532,-36.41674037311533,1.0
2017-10-27,1.3358203432289883e-12,-38.19466053629549,-38.19466053629682,1.0
2017-10-28,-3.979039320256561e-13,-38.040954923486424,-38.04095492348603,1.0
2017-10-29,1.4921397450962104e-13,-30.760216275117273,-30.760216275117422,1.0
2017-10-30,3.268496584496461e-13,29.207280608075962,29.207280608075635,1.0
2017-10-31,-6.536993168992922e-13,-12.402095211775304,-12.40209521177465,1.0
2017-11-01,5.542233338928781e-13,-20.15562540823339,-20.155625408233945,1.0
2017-11-02,5.400124791776761e-13,-4.797503068903097,-4.797503068903637,1.0
