date,residual_MG,dS_MG,netQ_MG,step_days
2021-04-26,-8.526512829121202e-13,-8.012625837667656,-8.012625837666803,1.0
2021-04-27,-5.258016244624741e-13,-8.23590106694428,-8.235901066943754,1.0
2021-04-28,-3.694822225952521e-13,-7.355890201866714,-7.355890201866345,1.0
2021-04-29,-8.242295734817162e-13,-4.883889153745258,-4.883889153744434,1.0
2021-04-30,0.0,-5.969695871608565,-5.969695871608565,1.0
2021-05-01,1.0658141036401503e-12,-8.26513140662064,-8.265131406621705,1.0
2021-05-02,4.547473508864641e-13,-7.619799065661937,-7.6197990656623915,1.0
2021-05-03,4.263256414560601e-14,-4.51427591378706,-4.5142759137871025,1.0
2021-05-04,1.8474111129762605e-13,71.37675315160595,71.37675315160577,1.0
2021-05-05,4.405364961712621e-13,58.454431644760916,58.454431644760476,1.0
2021-05-06,-8.952838470577262e-13,31.495153101934193,31.495153101935088,1.0
2021-05-07,-4.547473508864641e-13,-0.5660499984842318,-0.566049998483777,1.0
2021-05-08,-8.100187187665142e-13,10.424899861684025,10.424899861684835,1.0
2021-05-09,-7.958078640513122e-13,-8.283322502127703,-8.283322502126907,1.0
2021-05-10,5.684341886080801e-13,3.661303482769654,3.6613034827690853,1.0
2021-05-11,-2.5579538487363607e-13,-15.429357239867386,-15.42935723986713,1.0
2021-05-12,5.542233338928781e-13,-14.64746961810124,-14.647469618101795,1.0
2021-05-13,-8.810729923425242e-13,-13.356355797859578,-13.356355797858697,1.0
2021-05-14,8.952838470577262e-13,-12.680654168845649,-12.680654168846544,1.0
2021-05-15,7.247535904753022e-13,-11.781797340883713,-11.781797340884438,1.0
2021-05-16,5.826450433232822e-13,-11.00382647261904,-11.003826472619622,1.0
2021-05-17,5.684341886080802e-14,-11.0699721007677,-11.069972100767757,1.0
2021-05-18,2.4158453015843406e-13,-11.504830961264815,-11.504830961265057,1.0
2021-05-19,-3.268496584496461e-13,-11.21415622983477,-11.214156229834444,1.0
2021-05-20,7.531752999057062e-13,-11.599072375985997,-11.59907237598675,1.0
2021-05-21,7.389644451905042e-13,-11.771907146525336,-11.771907146526075,1.0
2021-05-22,1.3073986337985843e-12,-10.416653614212919,-10.416653614214226,1.0
2021-05-23,-5.684341886080801e-13,-10.010113294496477,-10.010113294495909,1.0
2021-05-24,-4.831690603168681e-13,-11.067685899077333,-11.06768589907685,1.0
2021-05-25,9.947598300641403e-13,-9.757666795330806,-9.7576667953318,1.0
2021-05-26,-2.1316282072803006e-13,-8.156693783228548,-8.156693783228334,1.0
2021-05-27,4.689582056016661e-13,-5.813098340677243,-5.813098340677712,1.0
2021-05-28,-1.4210854715202004e-12,2.5633983616226033,2.5633983616240243,1.0
2021-05-29,-5.684341886080802e-14,63.477224216116156,63.47722421611621,1.0
2021-05-30,-6.536993168992922e-13,7.303465473381948,7.303465473382602,1.0
2021-05-31,5.968558980384842e-13,9.368630444661903,9.368630444661306,1.0
2021-06-01,8.526512829121202e-14,-10.108050855169495,-10.10805085516958,1.0
2021-06-02,9.947598300641403e-14,-12.052358453844136,-12.052358453844235,1.0
2021-06-03,4.831690603168681e-13,-11.271574291136858,-11.271574291137341,1.0
2021-06-04,3.410605131648481e-13,7.745209294324013,7.745209294323672,1.0
2021-06-05,1.0373923942097463e-12,6.616475058364813,6.6164750583637755,1.0
2021-06-06,-1.1368683772161603e-13,-9.132290728688531,-9.132290728688417,1.0
2021-06-07,3.836930773104541e-13,-10.70357393014092,-10.703573930141303,1.0
2021-06-08,2.7000623958883807e-13,24.193003201180545,24.193003201180275,1.0
2021-06-09,9.947598300641403e-14,12.644055783204749,12.64405578320465,1.0
2021-06-10,-6.821210263296962e-13,-7.937762592648141,-7.937762592647459,1.0
2021-06-11,3.979039320256561e-13,-9.348463208643807,-9.348463208644205,1.0
2021-06-12,1.4637180356658064e-12,-6.1831760496716015,-6.183176049673065,1.0
2021-06-13,-8.242295734817162e-13,-8.3757190457236,-8.375719045722775,1.0
2021-06-14,4.405364961712621e-13,-7.553306619363866,-7.553306619364307,1.0
2021-06-15,-3.268496584496461e-13,-7.4922720054782985,-7.492272005477972,1.0
2021-06-16,6.679101716144942e-13,-10.548601616097585,-10.548601616098253,1.0
2021-06-17,8.952838470577262e-13,-11.806768959026158,-11.806768959027053,1.0
2021-06-18,4.263256414560601e-14,-11.366751568542895,-11.366751568542938,1.0
2021-06-19,8.526512829121202e-14,-5.50571488220703,-5.505714882207116,1.0
2021-06-20,1.2647660696529783e-12,-6.686098247930204,-6.686098247931469,1.0
2021-06-21,8.526512829121202e-14,-1.0187888648233638,-1.018788864823449,1.0
2021-06-22,-2.842170943040401e-14,21.80625682561731,21.80625682561734,1.0
2021-06-23,-3.268496584496461e-13,-1.4658858967050037,-1.4658858967046768,1.0
2021-06-24,1.4352963262354024e-12,-9.894184504439181,-9.894184504440616,1.0
2021-06-25,-7.744915819785092e-13,-11.944289122775444,-11.94428912277467,1.0
2021-06-26,-1.2505552149377763e-12,-10.460661561846791,-10.46066156184554,1.0
2021-06-27,4.618527782440651e-13,-9.69128529939735,-9.691285299397812,1.0
2021-06-28,-6.465938895416912e-13,-9.75242400274874,-9.752424002748093,1.0
2021-06-29,-3.836930773104541e-13,-10.461095001732247,-10.461095001731863,1.0
2021-06-30,5.115907697472721e-13,-10.606882156260326,-10.606882156260838,1.0
2021-07-01,1.2079226507921703e-13,-7.649529356896892,-7.649529356897013,1.0
2021-07-02,5.968558980384842e-13,-1.179961377674772,-1.1799613776753688,1.0
2021-07-03,-7.744915819785092e-13,7.995746142405551,7.995746142406325,1.0
2021-07-04,1.1652900866465643e-12,5.50190170935457,5.501901709353405,1.0
2021-07-05,-1.7763568394002505e-13,-7.763133306734744,-7.7631333067345665,1.0
2021-07-06,1.5845103007450234e-12,-4.754265022038453,-4.7542650220400375,1.0
2021-07-07,-4.618527782440651e-13,0.40520120755172684,0.4052012075521887,1.0
2021-07-08,-1.6058265828178264e-12,11.862588089756173,11.862588089757779,1.0
2021-07-09,-8.100187187665142e-13,21.64494993176777,21.64494993176858,1.0
2021-07-10,-1.7053025658242404e-13,17.314462493310202,17.314462493310373,1.0
2021-07-11,-3.126388037344441e-13,-3.2081405970584456,-3.208140597058133,1.0
2021-07-12,7.815970093361102e-13,28.2212330861621,28.22123308616132,1.0
2021-07-13,-6.679101716144942e-13,0.9271404406008514,0.9271404406015193,1.0
2021-07-14,-6.252776074688882e-13,0.4151669212460547,0.41516692124668,1.0
2021-07-15,7.105427357601002e-14,-6.340809902381807,-6.340809902381878,1.0
2021-07-16,-6.252776074688882e-13,-6.810206357427887,-6.810206357427262,1.0
2021-07-17,9.947598300641403e-14,-4.391046503273174,-4.391046503273273,1.0
2021-07-18,-2.7000623958883807e-13,-2.14516964343602,-2.14516964343575,1.0
2021-07-19,-2.5579538487363607e-13,-10.048743735902463,-10.048743735902207,1.0
2021-07-20,1.3500311979441904e-13,-11.943021889575903,-11.943021889576038,1.0
2021-07-21,8.171241461241152e-13,-12.180414041482436,-12.180414041483253,1.0
2021-07-22,1.7053025658242404e-13,-13.45136615325464,-13.45136615325481,1.0
2021-07-23,1.0089706847793423e-12,-12.945608404270388,-12.945608404271397,1.0
2021-07-24,-8.668621376273222e-13,-11.973078024593633,-11.973078024592766,1.0
2021-07-25,-6.110667527536862e-13,-11.860510959264502,-11.860510959263891,1.0
2021-07-26,-2.842170943040401e-14,0.9337455009881523,0.9337455009881808,1.0
2021-07-27,1.1937117960769683e-12,-9.702675651637037,-9.70267565163823,1.0
2021-07-28,5.258016244624741e-13,-4.050407702021403,-4.0504077020219285,1.0
2021-07-29,7.531752999057062e-13,20.2936110301398,20.293611030139047,1.0
2021-07-30,5.968558980384842e-13,33.35333624239138,33.35333624239078,1.0
2021-07-31,-7.389644451905042e-13,-5.650653144031821,-5.650653144031082,1.0
2021-08-01,1.3926637620897964e-12,-10.297617090795029,-10.297617090796422,1.0
2021-08-02,-4.547473508864641e-13,-9.754971005468178,-9.754971005467723,1.0
2021-08-03,-3.623767952376511e-13,-15.531093105895707,-15.531093105895344,1.0
2021-08-04,1.3500311979441904e-13,-15.859513503275593,-15.859513503275728,1.0
2021-08-05,-3.552713678800501e-13,-16.093786789044316,-16.09378678904396,1.0
2021-08-06,1.2292389328649733e-12,-17.11298448116395,-17.112984481165178,1.0
2021-08-07,-4.973799150320701e-14,-16.134688496676972,-16.134688496676922,1.0
2021-08-08,5.684341886080801e-13,-16.196840271812107,-16.196840271812675,1.0
2021-08-09,9.450218385609332e-13,-16.291769648743866,-16.29176964874481,1.0
2021-08-10,-8.881784197001252e-13,-15.268513822520617,-15.26851382251973,1.0
2021-08-11,1.7053025658242404e-13,-6.102774310113091,-6.102774310113261,1.0
2021-08-12,-1.4210854715202004e-13,-11.893054444499285,-11.893054444499143,1.0
2021-08-13,7.318590178329032e-13,-11.944438220623852,-11.944438220624583,1.0
2021-08-14,-7.887024366937112e-13,-14.235015079109871,-14.235015079109083,1.0
2021-08-15,-1.9184653865522705e-13,-15.642216068456037,-15.642216068455845,1.0
2021-08-16,-8.313350008393172e-13,-16.079581182668335,-16.079581182667503,1.0
2021-08-17,-1.0658141036401503e-12,-10.453111853345035,-10.45311185334397,1.0
2021-08-18,-1.3500311979441904e-13,4.48535312382046,4.485353123820595,1.0
2021-08-19,-6.821210263296962e-13,95.3935930356638,95.39359303566448,1.0
2021-08-20,2.4158453015843406e-13,8.260727152870459,8.260727152870217,1.0
2021-08-21,-3.979039320256561e-13,0.45020176528123557,0.45020176528163347,1.0
2021-08-22,-6.252776074688882e-13,222.65527883540562,222.65527883540625,1.0
2021-08-23,-9.094947017729282e-13,1558.1442467015659,1558.1442467015668,1.0
2021-08-24,-2.2737367544323206e-13,-373.969760621716,-373.96976062171575,1.0
2021-08-25,2.2737367544323206e-13,-513.8971541726369,-513.8971541726371,1.0
2021-08-26,-2.2737367544323206e-13,-197.88086179897255,-197.88086179897232,1.0
2021-08-27,-7.958078640513122e-13,-105.13556211606192,-105.13556211606112,1.0
2021-08-28,-3.410605131648481e-13,-58.45640206607459,-58.45640206607425,1.0
2021-08-29,-1.1368683772161603e-13,-52.2348786728453,-52.234878672845184,1.0
2021-08-30,3.979039320256561e-13,-46.023128032904424,-46.02312803290482,1.0
2021-08-31,8.526512829121202e-14,-43.53869554199446,-43.53869554199454,1.0
2021-09-01,0.0,396.05348683877673,396.05348683877673,1.0
2021-09-02,-1.1368683772161603e-13,1003.8225139964034,1003.8225139964035,1.0
2021-09-03,0.0,-405.4687928595995,-405.4687928595995,1.0
2021-09-04,-7.958078640513122e-13,-449.20916589808803,-449.20916589808724,1.0
2021-09-05,3.979039320256561e-13,-176.92264439930113,-176.92264439930153,1.0
2021-09-06,-5.684341886080801e-13,-94.49242001204584,-94.49242001204527,1.0
2021-09-07,-7.958078640513122e-13,-77.7063875821259,-77.7063875821251,1.0
2021-09-08,6.536993168992922e-13,-43.448582679722676,-43.44858267972333,1.0
2021-09-09,5.684341886080802e-14,124.55536632326039,124.55536632326033,1.0
2021-09-10,-9.094947017729282e-13,-59.15745427775073,-59.15745427774982,1.0
2021-09-11,-8.242295734817162e-13,-64.75896026732335,-64.75896026732252,1.0
2021-09-12,-6.536993168992922e-13,-47.7584006153138,-47.75840061531315,1.0
2021-09-13,-2.5579538487363607e-13,-30.993754555072883,-30.993754555072627,1.0
2021-09-14,5.115907697472721e-13,-0.054420487280367524,-0.054420487280879115,1.0
2021-09-15,-1.7053025658242404e-13,-25.851349851396662,-25.851349851396492,1.0
2021-09-16,-4.547473508864641e-13,38.786150854604784,38.78615085460524,1.0
2021-09-17,3.694822225952521e-13,-13.372020768187213,-13.372020768187582,1.0
2021-09-18,-8.810729923425242e-13,-22.869707115711208,-22.869707115710327,1.0
2021-09-19,-4.831690603168681e-13,-25.391212556629398,-25.391212556628915,1.0
2021-09-20,1.1368683772161603e-13,-26.57001317783761,-26.570013177837723,1.0
2021-09-21,-6.252776074688882e-13,-24.16759939188705,-24.167599391886426,1.0
2021-09-22,3.126388037344441e-13,-19.27935958940907,-19.27935958940938,1.0
2021-09-23,1.1368683772161603e-13,158.85616749202018,158.85616749202006,1.0
2021-09-24,6.821210263296962e-13,168.80803540159468,168.808035401594,1.0
2021-09-25,-3.979039320256561e-13,-34.24683619231473,-34.24683619231433,1.0
2021-09-26,8.526512829121202e-14,-53.63523102519139,-53.63523102519147,1.0
2021-09-27,-3.694822225952521e-13,-51.70460026764886,-51.70460026764849,1.0
2021-09-28,-2.5579538487363607e-13,-37.248259968113416,-37.24825996811316,1.0
2021-09-29,-8.526512829121202e-13,-34.45588621209572,-34.45588621209487,1.0
2021-09-30,3.410605131648481e-13,-32.92810759256099,-32.92810759256133,1.0
2021-10-01,-3.410605131648481e-13,-30.09020214031989,-30.090202140319548,1.0
2021-10-02,5.684341886080801e-13,-26.196124685926407,-26.196124685926975,1.0
2021-10-03,-8.526512829121202e-14,-23.202831573526055,-23.20283157352597,1.0
2021-10-04,5.684341886080802e-14,31.0628919083465,31.062891908346444,1.0
2021-10-05,3.694822225952521e-13,42.54684351834112,42.54684351834075,1.0
2021-10-06,-5.684341886080802e-14,-17.206926503460636,-17.20692650346058,1.0
2021-10-07,-6.252776074688882e-13,-19.358345227814425,-19.3583452278138,1.0
2021-10-08,-7.389644451905042e-13,-20.145528205634037,-20.145528205633298,1.0
2021-10-09,3.410605131648481e-13,-20.048083579556987,-20.04808357955733,1.0
2021-10-10,5.542233338928781e-13,-17.443421277690504,-17.44342127769106,1.0
2021-10-11,6.679101716144942e-13,-13.912838274252863,-13.91283827425353,1.0
2021-10-12,-2.1316282072803006e-13,-14.318302367046272,-14.318302367046059,1.0
2021-10-13,7.531752999057062e-13,-13.241407979769065,-13.241407979769818,1.0
2021-10-14,-2.4158453015843406e-13,-13.216443968689418,-13.216443968689177,1.0
2021-10-15,-1.4210854715202004e-14,-12.647235451981032,-12.647235451981018,1.0
2021-10-16,-4.263256414560601e-14,-7.939062501136505,-7.939062501136462,1.0
2021-10-17,6.679101716144942e-13,-2.799127989634144,-2.799127989634812,1.0
2021-10-18,7.958078640513122e-13,-10.49343744862017,-10.493437448620966,1.0
2021-10-19,5.684341886080801e-13,-11.455545296928904,-11.455545296929472,1.0
2021-10-20,4.263256414560601e-13,-9.717814143759824,-9.71781414376025,1.0
2021-10-21,0.0,-9.541189082721758,-9.541189082721758,1.0
2021-10-22,-4.121147867408581e-13,-8.020319302917414,-8.020319302917002,1.0
2021-10-23,6.963318810448982e-13,-7.407723399413953,-7.40772339941465,1.0
2021-10-24,9.521272659185342e-13,-6.84997495508469,-6.849974955085642,1.0
2021-10-25,1.2505552149377763e-12,-3.352060312819958,-3.3520603128212088,1.0
2021-10-26,1.5631940186722204e-13,117.40314301077706,117.4031430107769,1.0
2021-10-27,5.826450433232822e-13,82.25759523475062,82.25759523475004,1.0
2021-10-28,8.526512829121202e-13,10.745995121966189,10.745995121965336,1.0
2021-10-29,-8.100187187665142e-13,2.5050674865524343,2.5050674865532443,1.0
2021-10-30,2.842170943040401e-14,124.94912098735767,124.94912098735765,1.0
2021-10-31,2.842170943040401e-14,128.75091736120157,128.75091736120154,1.0
2021-11-01,3.126388037344441e-13,38.41169708040616,38.411697080405844,1.0
2021-11-02,1.9895196601282805e-13,-32.46500188922619,-32.465001889226386,1.0
2021-11-03,-4.831690603168681e-13,-43.47793310455563,-43.47793310455515,1.0
2021-11-04,5.684341886080801e-13,-40.60410812797636,-40.60410812797693,1.0
2021-11-05,-5.684341886080801e-13,-34.820892690258916,-34.82089269025835,1.0
2021-11-06,-7.673861546209082e-13,-30.85252663510255,-30.852526635101782,1.0
2021-11-07,-4.831690603168681e-13,-26.5258254121145,-26.525825412114017,1.0
2021-11-08,3.410605131648481e-13,-21.653535328103317,-21.653535328103658,1.0
2021-11-09,5.684341886080802e-14,-20.97912136965715,-20.979121369657207,1.0
2021-11-10,-6.821210263296962e-13,-19.950120418478036,-19.950120418477354,1.0
2021-11-11,7.247535904753022e-13,-8.922441536167753,-8.922441536168478,1.0
2021-11-12,5.115907697472721e-13,239.39845731121204,239.39845731121153,1.0
2021-11-13,-5.115907697472721e-13,49.07580953469005,49.07580953469056,1.0
2021-11-14,5.684341886080801e-13,-35.11030125847901,-35.11030125847958,1.0
2021-11-15,6.252776074688882e-13,-39.45961902624367,-39.4596190262443,1.0
2021-11-16,-8.526512829121202e-13,-35.09377884224341,-35.09377884224256,1.0
2021-11-17,1.1368683772161603e-13,-30.067023099123617,-30.06702309912373,1.0
2021-11-18,-1.7053025658242404e-13,-24.267398416590368,-24.267398416590197,1.0
2021-11-19,-2.2737367544323206e-13,-15.674109942605355,-15.674109942605128,1.0
2021-11-20,-1.4210854715202004e-13,-21.54782153499582,-21.547821534995677,1.0
2021-11-21,1.7053025658242404e-13,-18.670824074404663,-18.670824074404834,1.0
2021-11-22,2.5579538487363607e-13,-10.366717673814492,-10.366717673814748,1.0
2021-11-23,-7.105427357601002e-13,-15.922741750813657,-15.922741750812946,1.0
2021-11-24,7.389644451905042e-13,-17.7798529462234,-17.77985294622414,1.0
2021-11-25,-8.242295734817162e-13,-14.374128665353055,-14.37412866535223,1.0
2021-11-26,0.0,-11.291638589069407,-11.291638589069407,1.0
2021-11-27,-1.1652900866465643e-12,-13.318413250450249,-13.318413250449083,1.0
2021-11-28,1.3926637620897964e-12,-10.556497877494621,-10.556497877496014,1.0
2021-11-29,6.679101716144942e-13,-9.602015701220807,-9.602015701221475,1.0
2021-11-30,7.105427357601002e-13,-9.793013925915147,-9.793013925915858,1.0
2021-12-01,-3.126388037344441e-13,-8.541436848719968,-8.541436848719655,1.0
2021-12-02,4.121147867408581e-13,-0.5279445885389578,-0.5279445885393699,1.0
2021-12-03,-5.684341886080802e-14,-5.282988379913149,-5.282988379913093,1.0
2021-12-04,-1.1368683772161603e-13,-7.431299837604456,-7.431299837604342,1.0
2021-12-05,4.121147867408581e-13,-9.459155474014551,-9.459155474014963,1.0
2021-12-06,1.3500311979441904e-12,-5.9174636391071544,-5.9174636391085045,1.0
2021-12-07,-1.9895196601282805e-13,-3.897193266860995,-3.8971932668607963,1.0
2021-12-08,3.836930773104541e-13,-5.746369012380455,-5.746369012380839,1.0
2021-12-09,2.1316282072803006e-13,-5.995251320991883,-5.995251320992097,1.0
2021-12-10,8.810729923425242e-13,-5.923554087823504,-5.923554087824385,1.0
2021-12-11,-5.115907697472721e-13,-4.226053728181796,-4.226053728181284,1.0
2021-12-12,1.2789769243681803e-13,-3.930363326013321,-3.930363326013449,1.0
2021-12-13,-2.5579538487363607e-13,-5.201723428317564,-5.201723428317308,1.0
2021-12-14,1.0231815394945443e-12,-5.02813970770876,-5.028139707709784,1.0
2021-12-15,1.2363443602225743e-12,-5.116030850864263,-5.116030850865499,1.0
2021-12-16,7.105427357601002e-14,-3.4321338595691486,-3.4321338595692197,1.0
2021-12-17,4.973799150320701e-13,-3.707240739828194,-3.7072407398286913,1.0
2021-12-18,7.531752999057062e-13,-2.6552606571731303,-2.6552606571738835,1.0
2021-12-19,4.263256414560601e-13,-1.835275573801482,-1.8352755738019084,1.0
2021-12-20,1.7053025658242404e-13,-4.060418578445024,-4.060418578445194,1.0
2021-12-21,3.055333763768431e-13,-3.6681285012036824,-3.668128501203988,1.0
2021-12-22,6.181721801112872e-13,-1.7882532783496572,-1.7882532783502754,1.0
2021-12-23,-8.171241461241152e-13,-3.3600282519437314,-3.3600282519429143,1.0
2021-12-24,5.329070518200751e-13,-1.7618289416896005,-1.7618289416901334,1.0
2021-12-25,5.115907697472721e-13,1.790880321912482,1.7908803219119704,1.0
2021-12-26,-2.7000623958883807e-13,2.176093665741064,2.176093665741334,1.0
2021-12-27,2.3447910280083306e-13,-2.5628220425096515,-2.562822042509886,1.0
2021-12-28,6.750155989720952e-13,-1.1385343387155444,-1.1385343387162195,1.0
2021-12-29,6.110667527536862e-13,10.697345821221461,10.69734582122085,1.0
2021-12-30,-1.3642420526593924e-12,2.1202513220505352,2.1202513220518995,1.0
2021-12-31,-5.186961971048731e-13,2.1363869135784626,2.1363869135789813,1.0
2022-01-01,3.836930773104541e-13,-12.492004361896761,-12.492004361897145,1.0
2022-01-02,2.8421709430404007e-13,11.240948877953997,11.240948877953713,1.0
2022-01-03,-8.100187187665142e-13,-6.891481610075061,-6.891481610074251,1.0
2022-01-04,-3.552713678800501e-13,-8.229316031513008,-8.229316031512653,1.0
2022-01-05,2.984279490192421e-13,-5.710796167106309,-5.710796167106608,1.0
2022-01-06,1.3073986337985843e-12,-4.41057962315972,-4.410579623161027,1.0
2022-01-07,-1.0373923942097463e-12,-2.9332709501359204,-2.933270950134883,1.0
2022-01-08,9.947598300641403e-14,-8.430461481495513,-8.430461481495612,1.0
2022-01-09,7.531752999057062e-13,-3.272068007485359,-3.272068007486112,1.0
2022-01-10,-1.2221335055073723e-12,-2.4735797451867256,-2.4735797451855035,1.0
2022-01-11,4.689582056016661e-13,-8.58364255925153,-8.583642559251999,1.0
2022-01-12,1.1297629498585593e-12,-5.419364639503328,-5.419364639504458,1.0
2022-01-13,-1.3216094885137863e-12,-1.1961984455410857,-1.196198445539764,1.0
2022-01-14,-1.2008172234345693e-12,-3.442548902827184,-3.4425489028259832,1.0
2022-01-15,-4.192202140984591e-13,-10.04838946563541,-10.04838946563499,1.0
2022-01-16,4.405364961712621e-13,-14.855795285036947,-14.855795285037388,1.0
2022-01-17,-6.608047442568932e-13,9.489986732070975,9.489986732071635,1.0
2022-01-18,-3.552713678800501e-14,0.8739426011525211,0.8739426011525566,1.0
2022-01-19,-5.329070518200751e-13,-4.479444389622586,-4.479444389622053,1.0
2022-01-20,9.023892744153272e-13,-4.059080268494654,-4.059080268495556,1.0
2022-01-21,6.181721801112872e-13,-13.732071526377695,-13.732071526378313,1.0
2022-01-22,-2.2026824808563106e-13,-11.862626976640968,-11.862626976640748,1.0
2022-01-23,-6.252776074688882e-13,-2.616822205591234,-2.6168222055906085,1.0
2022-01-24,5.400124791776761e-13,-3.1100926486851677,-3.1100926486857077,1.0
2022-01-25,-1.0160761121369433e-12,-3.907065892675746,-3.90706589267473,1.0
2022-01-26,-4.121147867408581e-13,-11.393989699310623,-11.393989699310211,1.0
2022-01-27,-1.4921397450962104e-13,-13.045415440310535,-13.045415440310386,1.0
2022-01-28,-8.313350008393172e-13,-6.3351473902566795,-6.335147390255848,1.0
2022-01-29,-1.0871303857129533e-12,-8.786874870287647,-8.78687487028656,1.0
2022-01-30,-2.4868995751603507e-13,-9.152105685936476,-9.152105685936228,1.0
2022-01-31,8.952838470577262e-13,-10.779507936689697,-10.779507936690592,1.0
2022-02-01,-7.673861546209082e-13,-10.593433029156586,-10.593433029155818,1.0
2022-02-02,1.2718714970105793e-12,0.6333646759449039,0.633364675943632,1.0
2022-02-03,-1.4921397450962104e-13,39.88516152914599,39.88516152914614,1.0
2022-02-04,-3.410605131648481e-13,572.2041559913214,572.2041559913217,1.0
2022-02-05,-1.1368683772161603e-13,57.40802215124495,57.40802215124506,1.0
2022-02-06,7.389644451905042e-13,-100.7333256435686,-100.73332564356934,1.0
2022-02-07,-7.958078640513122e-13,-75.75146616298844,-75.75146616298764,1.0
2022-02-08,7.389644451905042e-13,-51.61694146152695,-51.61694146152769,1.0
2022-02-09,-5.684341886080801e-13,-38.52838049998536,-38.52838049998479,1.0
2022-02-10,1.1368683772161603e-13,-25.45046384892521,-25.450463848925324,1.0
2022-02-11,-7.105427357601002e-13,-15.945631125969157,-15.945631125968447,1.0
2022-02-12,-1.4210854715202004e-13,-4.809118929553733,-4.809118929553591,1.0
2022-02-13,2.2737367544323206e-13,-10.966903102125798,-10.966903102126025,1.0
2022-02-14,5.400124791776761e-13,-23.57301639731304,-23.57301639731358,1.0
2022-02-15,-8.242295734817162e-13,-24.711814785443494,-24.71181478544267,1.0
2022-02-16,-5.826450433232822e-13,-19.007550556643764,-19.00755055664318,1.0
2022-02-17,-4.121147867408581e-13,1.0806701546571276,1.0806701546575397,1.0
2022-02-18,5.684341886080801e-13,128.82820826308125,128.82820826308068,1.0
2022-02-19,4.263256414560601e-13,6.231447477830443,6.231447477830017,1.0
2022-02-20,-6.536993168992922e-13,-20.296493074742102,-20.29649307474145,1.0
2022-02-21,-8.526512829121202e-14,-16.481565996131394,-16.48156599613131,1.0
2022-02-22,2.8421709430404007e-13,13.856066126019869,13.856066126019584,1.0
2022-02-23,2.5579538487363607e-13,70.62764738014994,70.62764738014968,1.0
2022-02-24,2.842170943040401e-14,-8.585391502283528,-8.585391502283557,1.0
2022-02-25,6.821210263296962e-13,12.026240771358061,12.02624077135738,1.0
2022-02-26,6.252776074688882e-13,-2.987629266561271,-2.987629266561896,1.0
2022-02-27,2.5579538487363607e-13,-19.350931716977357,-19.350931716977612,1.0
2022-02-28,-5.115907697472721e-13,-19.91430918808328,-19.91430918808277,1.0
2022-03-01,3.410605131648481e-13,-21.51559102851752,-21.51559102851786,1.0
2022-03-02,-3.694822225952521e-13,-15.891695495143722,-15.891695495143352,1.0
2022-03-03,-2.2737367544323206e-13,-11.099991795774258,-11.09999179577403,1.0
2022-03-04,1.4210854715202004e-13,-20.281423948958036,-20.281423948958178,1.0
2022-03-05,3.126388037344441e-13,-17.975982141773784,-17.975982141774097,1.0
2022-03-06,-5.115907697472721e-13,-10.029993778989592,-10.02999377898908,1.0
2022-03-07,-6.252776074688882e-13,-1.4105505007519241,-1.4105505007512988,1.0
2022-03-08,1.7053025658242404e-13,11.745942316265428,11.745942316265257,1.0
2022-03-09,1.1368683772161603e-13,-3.761375741376469,-3.7613757413765825,1.0
2022-03-10,-1.4210854715202004e-13,2.460553842185618,2.4605538421857602,1.0
2022-03-11,5.400124791776761e-13,-1.6010156651445868,-1.6010156651451268,1.0
2022-03-12,3.979039320256561e-13,-0.14569534237671178,-0.14569534237710968,1.0
2022-03-13,3.410605131648481e-13,-8.09424521395158,-8.094245213951922,1.0
2022-03-14,-9.094947017729282e-13,-3.140448831694812,-3.1404488316939023,1.0
2022-03-15,-2.8421709430404007e-13,-0.11446586942292925,-0.11446586942264503,1.0
2022-03-16,2.5579538487363607e-13,-6.104278399438044,-6.1042783994383,1.0
2022-03-17,2.5579538487363607e-13,4.92221551476905,4.922215514768794,1.0
2022-03-18,6.536993168992922e-13,4.880015965465645,4.880015965464992,1.0
2022-03-19,-8.810729923425242e-13,-0.08038150186985149,-0.08038150186897042,1.0
2022-03-20,7.673861546209082e-13,4.72846718184519,4.728467181844422,1.0
2022-03-21,1.7053025658242404e-13,-9.030304052483189,-9.030304052483359,1.0
2022-03-22,-3.410605131648481e-13,-10.569018513984702,-10.56901851398436,1.0
2022-03-23,-7.673861546209082e-13,-10.609609707449636,-10.609609707448868,1.0
2022-03-24,7.247535904753022e-13,16.807444017835223,16.8074440178345,1.0
2022-03-25,3.410605131648481e-13,12.348241135434364,12.348241135434023,1.0
2022-03-26,-9.094947017729282e-13,-6.31031822895784,-6.31031822895693,1.0
2022-03-27,2.842170943040401e-14,-9.861710954019145,-9.861710954019173,1.0
2022-03-28,8.526512829121202e-13,-11.109105323099357,-11.10910532310021,1.0
2022-03-29,8.952838470577262e-13,-10.987837280063104,-10.987837280064,1.0
2022-03-30,8.668621376273222e-13,-10.023306016155402,-10.023306016156269,1.0
2022-03-31,-2.7000623958883807e-13,44.6468502893531,44.64685028935337,1.0
2022-04-01,-3.694822225952521e-13,190.72942840808537,190.72942840808574,1.0
2022-04-02,-2.842170943040401e-14,13.660592924323282,13.66059292432331,1.0
2022-04-03,4.831690603168681e-13,-10.027029403974666,-10.027029403975149,1.0
2022-04-04,-7.389644451905042e-13,-24.914758728978995,-24.914758728978256,1.0
2022-04-05,-2.8421709430404007e-13,-35.517454139477195,-35.51745413947691,1.0
