date,residual_MG,dS_MG,netQ_MG,step_days
2023-02-23,-1.2789769243681803e-13,0.8641821053370222,0.8641821053371501,1.0
2023-02-24,-2.842170943040401e-14,-5.705003789966213,-5.7050037899661845,1.0
2023-02-25,-9.308109838457312e-13,-1.9256523128187837,-1.9256523128178529,1.0
2023-02-26,7.105427357601002e-14,0.4355970035885548,0.43559700358848374,1.0
2023-02-27,-2.6290081223123707e-13,-1.775867460481095,-1.775867460480832,1.0
2023-02-28,-2.7711166694643907e-13,4.090465556027993,4.0904655560282706,1.0
2023-03-01,3.623767952376511e-13,-4.177110382106548,-4.17711038210691,1.0
2023-03-02,-4.973799150320701e-13,9.313980432856624,9.313980432857122,1.0
2023-03-03,-7.673861546209082e-13,-2.65099975776684,-2.6509997577660727,1.0
2023-03-04,-8.526512829121202e-14,138.25415034634352,138.2541503463436,1.0
2023-03-05,8.526512829121202e-13,-98.90176754688946,-98.90176754689031,1.0
2023-03-06,7.673861546209082e-13,14.555323769711322,14.555323769710554,1.0
2023-03-07,-3.694822225952521e-13,-5.630260999781967,-5.630260999781598,1.0
2023-03-08,-2.2737367544323206e-13,-9.548172950002481,-9.548172950002254,1.0
2023-03-09,3.268496584496461e-13,-7.367672819607833,-7.36767281960816,1.0
2023-03-10,2.984279490192421e-13,-3.0246760195168463,-3.0246760195171447,1.0
2023-03-11,7.815970093361102e-13,12.666742176206753,12.666742176205972,1.0
2023-03-12,8.668621376273222e-13,-13.061215333180371,-13.061215333181238,1.0
2023-03-13,8.526512829121202e-13,0.690836673235026,0.6908366732341733,1.0
2023-03-14,-6.536993168992922e-13,3.5472266602828313,3.547226660283485,1.0
2023-03-15,-7.105427357601002e-14,-7.313427891174797,-7.313427891174726,1.0
2023-03-16,9.094947017729282e-13,-3.041020476946869,-3.0410204769477787,1.0
2023-03-17,6.252776074688882e-13,-1.3283331000202452,-1.3283331000208705,1.0
2023-03-18,8.526512829121202e-13,-1.3443803459704213,-1.344380345971274,1.0
2023-03-19,-1.5916157281026244e-12,-4.539545174540763,-4.539545174539171,1.0
2023-03-20,-3.836930773104541e-13,-0.27681488741291105,-0.27681488741252736,1.0
2023-03-21,2.8421709430404007e-13,-3.161211709937561,-3.161211709937845,1.0
2023-03-22,1.4210854715202004e-13,-1.492118461197606,-1.492118461197748,1.0
2023-03-23,1.1084466677857563e-12,2.204969573751441,2.2049695737503328,1.0
2023-03-24,-4.547473508864641e-13,-3.3089944363637187,-3.308994436363264,1.0
2023-03-25,4.547473508864641e-13,6.652409728827479,6.652409728827024,1.0
2023-03-26,-6.821210263296962e-13,-1.6490459101332817,-1.6490459101325996,1.0
2023-03-27,-5.115907697472721e-13,-10.247746853699937,-10.247746853699425,1.0
2023-03-28,3.836930773104541e-13,0.7431147363749915,0.7431147363746078,1.0
2023-03-29,1.1368683772161603e-12,-3.968525163936647,-3.968525163937784,1.0
2023-03-30,-6.679101716144942e-13,-0.7488680640926759,-0.748868064092008,1.0
2023-03-31,-7.531752999057062e-13,-1.118978080470697,-1.1189780804699438,1.0
2023-04-01,-1.1795009413617663e-12,14.592539209388633,14.592539209389813,1.0
2023-04-02,2.5579538487363607e-13,-13.441474327682954,-13.44147432768321,1.0
2023-04-03,1.1368683772161603e-13,-1.3945880636383663,-1.39458806363848,1.0
2023-04-04,-2.4158453015843406e-13,-0.7244171629845368,-0.7244171629842953,1.0
2023-04-05,-3.836930773104541e-13,-1.4263453445419145,-1.4263453445415308,1.0
2023-04-06,3.694822225952521e-13,0.5851515753474814,0.5851515753471119,1.0
2023-04-07,3.836930773104541e-13,-3.4209295225446112,-3.420929522544995,1.0
2023-04-08,-2.984279490192421e-13,-1.4138632794711157,-1.4138632794708172,1.0
2023-04-09,-1.4210854715202004e-14,-1.1186093768246792,-1.118609376824665,1.0
2023-04-10,1.0231815394945443e-12,-0.20757188414791017,-0.20757188414893335,1.0
2023-04-11,-7.958078640513122e-13,-0.5820752146391897,-0.5820752146383938,1.0
2023-04-12,9.094947017729282e-13,-1.169234181941647,-1.1692341819425565,1.0
2023-04-13,-3.055333763768431e-13,-0.6923182006048592,-0.6923182006045536,1.0
2023-04-14,7.105427357601002e-15,-1.3360170344003564,-1.3360170344003635,1.0
2023-04-15,-3.694822225952521e-13,3.35793488868876,3.3579348886891296,1.0
2023-04-16,1.0373923942097463e-12,1.6716053705531522,1.6716053705521148,1.0
2023-04-17,-2.7000623958883807e-13,3.5094638712180313,3.5094638712183013,1.0
2023-04-18,7.815970093361102e-14,-10.744298496911142,-10.74429849691122,1.0
2023-04-19,-7.460698725481052e-13,0.4504811071237782,0.45048110712452427,1.0
2023-04-20,4.334310688136611e-13,-2.1226010218833835,-2.122601021883817,1.0
2023-04-21,-7.105427357601002e-14,-0.24730953310063342,-0.24730953310056236,1.0
2023-04-22,-1.3571366253017914e-12,2.8876492216713814,2.8876492216727385,1.0
2023-04-23,5.044853423896711e-13,17.643059535685097,17.643059535684593,1.0
2023-04-24,3.694822225952521e-13,-22.302870853020067,-22.302870853020437,1.0
2023-04-25,-4.263256414560601e-14,3.733177080630412,3.7331770806304547,1.0
2023-04-26,4.121147867408581e-13,-2.8117051860463107,-2.811705186046723,1.0
2023-04-27,3.268496584496461e-13,0.16032340148012736,0.1603234014798005,1.0
2023-04-28,6.252776074688882e-13,-0.035174041979189496,-0.035174041979814774,1.0
2023-04-29,2.2737367544323206e-13,23.823730997344683,23.823730997344455,1.0
2023-04-30,-8.952838470577262e-13,63.034840366848584,63.03484036684948,1.0
2023-05-01,-7.105427357601002e-13,251.82020024429949,251.8202002443002,1.0
2023-05-02,-5.684341886080802e-14,-209.0624313165663,-209.06243131656623,1.0
2023-05-03,3.410605131648481e-13,-4.194581919251505,-4.194581919251846,1.0
2023-05-04,4.263256414560601e-13,-32.92300409933887,-32.923004099339295,1.0
2023-05-05,-2.842170943040401e-14,-14.266886616207557,-14.266886616207529,1.0
2023-05-06,4.263256414560601e-13,-9.88813318870234,-9.888133188702767,1.0
2023-05-07,7.958078640513122e-13,-10.207488768366602,-10.207488768367398,1.0
2023-05-08,-5.115907697472721e-13,-6.1112642211501225,-6.111264221149611,1.0
2023-05-09,-1.7053025658242404e-13,-9.345491450747431,-9.34549145074726,1.0
2023-05-10,-7.389644451905042e-13,-7.370991330586548,-7.3709913305858095,1.0
2023-05-11,-6.536993168992922e-13,-3.9659249786454893,-3.9659249786448356,1.0
2023-05-12,-4.263256414560601e-14,-4.191900376648846,-4.191900376648803,1.0
2023-05-13,9.805489753489383e-13,-4.523812070887288,-4.523812070888269,1.0
2023-05-14,2.984279490192421e-13,-4.823804259764074,-4.823804259764373,1.0
2023-05-15,6.963318810448982e-13,-2.7334140665698214,-2.7334140665705178,1.0
2023-05-16,-3.410605131648481e-13,-1.4632663774464163,-1.4632663774460752,1.0
2023-05-17,-5.826450433232822e-13,-3.3459726586697798,-3.345972658669197,1.0
2023-05-18,-6.252776074688882e-13,-2.178697273535363,-2.1786972735347376,1.0
2023-05-19,-6.963318810448982e-13,-1.2304072562674264,-1.23040725626673,1.0
2023-05-20,-6.679101716144942e-13,-1.3161350886603032,-1.3161350886596352,1.0
2023-05-21,-2.1316282072803006e-13,-0.6903045649996784,-0.6903045649994652,1.0
2023-05-22,-9.947598300641403e-14,-3.5788726145583496,-3.57887261455825,1.0
2023-05-23,2.1316282072803006e-14,-1.5085225396996975,-1.5085225396997188,1.0
2023-05-24,1.2789769243681803e-13,-1.4323365927975829,-1.4323365927977108,1.0
2023-05-25,-4.405364961712621e-13,-2.3552920653510228,-2.355292065350582,1.0
2023-05-26,-1.4921397450962104e-13,-0.7771977463507938,-0.7771977463506445,1.0
2023-05-27,-5.684341886080802e-14,-1.252690961367989,-1.2526909613679322,1.0
2023-05-28,1.4210854715202004e-13,-1.1094208191425423,-1.1094208191426844,1.0
2023-05-29,7.389644451905042e-13,-1.852589329238981,-1.85258932923972,1.0
2023-05-30,-6.465938895416912e-13,-0.9286663482689619,-0.9286663482683153,1.0
2023-05-31,0.0,-1.907052185766588,-1.907052185766588,1.0
2023-06-01,7.460698725481052e-13,-0.9122562272495998,-0.9122562272503458,1.0
2023-06-02,-8.597567102697212e-13,-0.21199669454108516,-0.2119966945402254,1.0
2023-06-03,-1.1368683772161603e-12,0.4770091636382858,0.4770091636394227,1.0
2023-06-04,1.4139800441625994e-12,-1.5305941505121154,-1.5305941505135294,1.0
2023-06-05,1.1368683772161603e-12,-1.825686229087296,-1.8256862290884328,1.0
2023-06-06,-4.618527782440651e-13,-0.6367724807296327,-0.6367724807291708,1.0
2023-06-07,1.0658141036401503e-13,-0.695002285992814,-0.6950022859929206,1.0
2023-06-08,3.339550858072471e-13,-0.27745715134187776,-0.2774571513422117,1.0
2023-06-09,8.952838470577262e-13,-0.5032670450218575,-0.5032670450227528,1.0
2023-06-10,-5.400124791776761e-13,-0.6352286071214621,-0.6352286071209221,1.0
2023-06-11,-1.8474111129762605e-13,-0.9954674682157929,-0.9954674682156082,1.0
2023-06-12,-5.186961971048731e-13,5.613075558756464,5.613075558756982,1.0
2023-06-13,2.1316282072803006e-14,9.321865443729621,9.3218654437296,1.0
2023-06-14,3.197442310920451e-13,-14.595624433135526,-14.595624433135846,1.0
2023-06-15,-1.4779288903810084e-12,2.8109183062424563,2.8109183062439342,1.0
2023-06-16,-1.3713474800169934e-12,-1.0338207881159178,-1.0338207881145465,1.0
2023-06-17,3.694822225952521e-13,-0.5753682603681227,-0.5753682603684922,1.0
2023-06-18,3.055333763768431e-13,-4.01350389885738,-4.013503898857685,1.0
2023-06-19,1.8474111129762605e-13,0.12243555591521726,0.12243555591503252,1.0
2023-06-20,2.842170943040401e-14,-0.8237581124722055,-0.823758112472234,1.0
2023-06-21,1.0587086762825493e-12,-0.8386619277971477,-0.8386619277982064,1.0
2023-06-22,-8.810729923425242e-13,0.12296248558959633,0.1229624855904774,1.0
2023-06-23,3.481659405224491e-13,2.018949351835545,2.0189493518351966,1.0
2023-06-24,1.4779288903810084e-12,14.404806180999003,14.404806180997525,1.0
2023-06-25,1.4068746168049984e-12,2.9728423728101916,2.9728423728087847,1.0
2023-06-26,1.4210854715202004e-14,38.717390116024035,38.71739011602402,1.0
2023-06-27,4.405364961712621e-13,3.1472544396838202,3.1472544396833797,1.0
2023-06-28,-1.3216094885137863e-12,-35.835161720337055,-35.83516172033573,1.0
2023-06-29,9.237055564881302e-14,-9.289428803213013,-9.289428803213106,1.0
2023-06-30,-8.171241461241152e-13,-4.487883482213874,-4.487883482213057,1.0
2023-07-01,2.2737367544323206e-13,-2.434629848534314,-2.4346298485345415,1.0
2023-07-02,6.252776074688882e-13,3.4467074012336525,3.446707401233027,1.0
2023-07-03,1.3571366253017914e-12,4.374610560245856,4.3746105602444985,1.0
2023-07-04,-1.3855583347321954e-12,-11.404974538691022,-11.404974538689636,1.0
2023-07-05,1.2718714970105793e-12,-0.3504515928962064,-0.3504515928974783,1.0
2023-07-06,-1.5134560271690134e-12,-1.9812732001246331,-1.9812732001231197,1.0
2023-07-07,8.313350008393172e-13,-0.38989280554960715,-0.3898928055504385,1.0
2023-07-08,1.2292389328649733e-12,-0.9693892279228749,-0.9693892279241041,1.0
2023-07-09,6.821210263296962e-13,189.00521796357316,189.00521796357248,1.0
2023-07-10,-7.958078640513122e-13,92.86425609127036,92.86425609127116,1.0
2023-07-11,-5.684341886080801e-13,-233.16765594025674,-233.16765594025617,1.0
2023-07-12,-2.2737367544323206e-13,15.068526893059243,15.06852689305947,1.0
2023-07-13,2.1316282072803006e-13,-26.727142312167416,-26.72714231216763,1.0
2023-07-14,2.1316282072803006e-13,11.866247629635836,11.866247629635623,1.0
2023-07-15,7.247535904753022e-13,90.23773161457393,90.2377316145732,1.0
2023-07-16,-5.684341886080802e-14,94.6237381815663,94.62373818156635,1.0
2023-07-17,5.684341886080802e-14,-126.69780283059481,-126.69780283059487,1.0
2023-07-18,8.242295734817162e-13,-28.011743688875868,-28.01174368887669,1.0
2023-07-19,-2.5579538487363607e-13,-20.746691070369707,-20.74669107036945,1.0
2023-07-20,8.952838470577262e-13,6.064286901455489,6.064286901454594,1.0
2023-07-21,-3.694822225952521e-13,-1.0140883642343397,-1.0140883642339702,1.0
2023-07-22,-5.400124791776761e-13,-29.88131380719642,-29.88131380719588,1.0
2023-07-23,1.5631940186722204e-12,-5.9833737226308585,-5.983373722632422,1.0
2023-07-24,-2.1316282072803006e-13,-3.4840259436368797,-3.4840259436366665,1.0
2023-07-25,-1.4210854715202004e-13,17.162899353183093,17.162899353183235,1.0
2023-07-26,6.536993168992922e-13,-11.15819451387506,-11.158194513875713,1.0
2023-07-27,-5.400124791776761e-13,-13.824808509334616,-13.824808509334076,1.0
2023-07-28,-8.526512829121202e-14,2.778664924822806,2.778664924822891,1.0
2023-07-29,9.521272659185342e-13,-7.2241025704915955,-7.224102570492548,1.0
2023-07-30,5.115907697472721e-13,-1.0101838090231468,-1.0101838090236583,1.0
2023-07-31,1.7763568394002505e-13,-3.0824902828280756,-3.082490282828253,1.0
2023-08-01,-4.973799150320701e-14,-1.5580867501212197,-1.55808675012117,1.0
2023-08-02,-5.186961971048731e-13,-2.6174024754363927,-2.617402475435874,1.0
2023-08-03,8.526512829121202e-13,0.001778345305865514,0.0017783453050128628,1.0
2023-08-04,1.6129320101754274e-12,-0.6874030706367193,-0.6874030706383323,1.0
2023-08-05,-1.2647660696529783e-12,-2.3797468594439124,-2.3797468594426476,1.0
2023-08-06,-7.744915819785092e-13,-0.36982930929116264,-0.36982930929038815,1.0
2023-08-07,3.410605131648481e-13,130.52456547033034,130.52456547033,1.0
2023-08-08,-1.4210854715202004e-13,13.48497313930784,13.484973139307982,1.0
2023-08-09,8.526512829121202e-14,-128.25000412311783,-128.25000412311792,1.0
2023-08-10,-3.410605131648481e-13,17.255947737452516,17.255947737452857,1.0
2023-08-11,5.400124791776761e-13,-14.486230781958511,-14.486230781959051,1.0
2023-08-12,-1.4210854715202004e-14,0.07795707048535405,0.07795707048536826,1.0
2023-08-13,5.968558980384842e-13,23.889643632772277,23.88964363277168,1.0
2023-08-14,8.100187187665142e-13,-33.885019669747635,-33.885019669748445,1.0
2023-08-15,-5.613287612504791e-13,53.822976841865966,53.82297684186653,1.0
2023-08-16,-8.810729923425242e-13,-15.404187074607762,-15.404187074606881,1.0
2023-08-17,-4.263256414560601e-14,-19.545454905857696,-19.545454905857653,1.0
2023-08-18,6.536993168992922e-13,58.70234424759656,58.7023442475959,1.0
2023-08-19,3.694822225952521e-13,-57.874381895702754,-57.874381895703124,1.0
2023-08-20,8.952838470577262e-13,3.7511753301678255,3.75117533016693,1.0
2023-08-21,1.1226575225009583e-12,-9.217128211421368,-9.21712821142249,1.0
2023-08-22,-5.684341886080801e-13,-5.10966826429285,-5.1096682642922815,1.0
2023-08-23,-1.0658141036401503e-12,-3.1472808152611833,-3.1472808152601175,1.0
2023-08-24,6.394884621840902e-13,1.8614351873202395,1.8614351873196,1.0
2023-08-25,5.968558980384842e-13,43.752266535930175,43.75226653592958,1.0
2023-08-26,6.536993168992922e-13,-47.86979656752192,-47.86979656752257,1.0
2023-08-27,-1.4495071809506044e-12,2.5367088402235822,2.5367088402250317,1.0
2023-08-28,-4.263256414560601e-14,-4.451199148195883,-4.45119914819584,1.0
2023-08-29,-3.126388037344441e-13,-0.6456831497926032,-0.6456831497922906,1.0
2023-08-30,5.684341886080801e-13,23.207682574242426,23.207682574241858,1.0
2023-08-31,-1.1368683772161603e-13,-27.779539013534304,-27.77953901353419,1.0
2023-09-01,6.963318810448982e-13,2.2833436897253705,2.283343689724674,1.0
2023-09-02,3.197442310920451e-13,-3.474858077492172,-3.4748580774924918,1.0
2023-09-03,-5.826450433232822e-13,-0.339863002716811,-0.3398630027162284,1.0
2023-09-04,-1.1368683772161603e-13,-1.2844636322297447,-1.284463632229631,1.0
2023-09-05,8.668621376273222e-13,-1.999847443687031,-1.999847443687898,1.0
2023-09-06,1.0729195309977513e-12,-0.9842962282855297,-0.9842962282866026,1.0
2023-09-07,-8.668621376273222e-13,5.00970956933088,5.009709569331747,1.0
2023-09-08,9.308109838457312e-13,10.503664738416774,10.503664738415843,1.0
2023-09-09,7.958078640513122e-13,-14.851710593115058,-14.851710593115854,1.0
2023-09-10,-1.8474111129762605e-13,21.888079240205116,21.8880792402053,1.0
2023-09-11,2.5579538487363607e-13,17.418068673339803,17.418068673339548,1.0
2023-09-12,2.842170943040401e-14,-9.035079196211882,-9.03507919621191,1.0
2023-09-13,6.394884621840902e-13,-1.6645211780160025,-1.664521178016642,1.0
2023-09-14,0.0,-15.685332878774716,-15.685332878774716,1.0
2023-09-15,-1.1937117960769683e-12,-2.3607432883709407,-2.360743288369747,1.0
2023-09-16,-5.542233338928781e-13,-2.475555246579461,-2.4755552465789066,1.0
2023-09-17,-6.963318810448982e-13,-0.7409614289117599,-0.7409614289110635,1.0
2023-09-18,-8.242295734817162e-13,5.03639072857186,5.036390728572684,1.0
2023-09-19,4.973799150320701e-13,-8.704374521365025,-8.704374521365523,1.0
2023-09-20,2.5579538487363607e-13,-0.36416530395399604,-0.36416530395425184,1.0
2023-09-21,-1.4495071809506044e-12,-2.4771411425626866,-2.477141142561237,1.0
2023-09-22,1.5205614545266144e-12,-2.040483584989488,-2.0404835849910086,1.0
2023-09-23,2.0605739337042905e-13,3.1279477860534826,3.1279477860532765,1.0
2023-09-24,-1.1795009413617663e-12,38.370655538301435,38.370655538302614,1.0
2023-09-25,-1.1368683772161603e-13,73.85172851143761,73.85172851143773,1.0
2023-09-26,-6.536993168992922e-13,-78.43901997999637,-78.43901997999572,1.0
2023-09-27,-6.963318810448982e-13,3.4474753615377267,3.447475361538423,1.0
2023-09-28,-3.694822225952521e-13,-11.725620832712593,-11.725620832712224,1.0
2023-09-29,-5.684341886080802e-14,17.846161857507468,17.846161857507525,1.0
2023-09-30,9.237055564881302e-13,-24.46406730675335,-24.464067306754274,1.0
2023-10-01,1.1510792319313623e-12,-0.21563608110773202,-0.2156360811088831,1.0
2023-10-02,4.973799150320701e-13,-6.221894258294924,-6.221894258295421,1.0
2023-10-03,4.263256414560601e-13,-2.312157681399185,-2.3121576813996114,1.0
2023-10-04,-7.673861546209082e-13,-2.190194502412851,-2.1901945024120835,1.0
2023-10-05,-2.1316282072803006e-13,-2.3269430436048424,-2.3269430436046292,1.0
2023-10-06,-1.4210854715202004e-12,-0.7857395472638018,-0.7857395472623807,1.0
2023-10-07,-7.389644451905042e-13,6.149882755762519,6.149882755763258,1.0
2023-10-08,4.973799150320701e-13,-7.439879121773629,-7.439879121774126,1.0
2023-10-09,2.1316282072803006e-13,-1.845168502361048,-1.8451685023612612,1.0
2023-10-10,-7.105427357601002e-14,-0.9309023064015491,-0.9309023064014781,1.0
2023-10-11,1.3784529073745944e-12,-2.0063784725989535,-2.006378472600332,1.0
2023-10-12,1.4566126083082054e-12,-1.5823283738318423,-1.582328373833299,1.0
2023-10-13,-1.2789769243681803e-12,-1.110098268423826,-1.110098268422547,1.0
2023-10-14,2.4868995751603507e-13,16.747614791980595,16.747614791980347,1.0
2023-10-15,2.842170943040401e-14,3.2669342498338665,3.266934249833838,1.0
2023-10-16,-1.0942358130705543e-12,-23.271222263116215,-23.27122226311512,1.0
2023-10-17,2.913225216616411e-13,-4.040504606258764,-4.040504606259056,1.0
2023-10-18,8.100187187665142e-13,-8.527371846359529,-8.527371846360339,1.0
2023-10-19,5.826450433232822e-13,-9.71423908646102,-9.714239086461603,1.0
2023-10-20,-3.552713678800501e-13,-10.10110632656324,-10.101106326562885,1.0
2023-10-21,-1.2931877790833823e-12,-2.4879735666654597,-2.4879735666641665,1.0
2023-10-22,-4.050093593832571e-13,-9.87484080676586,-9.874840806765455,1.0
2023-10-23,1.0658141036401503e-13,-12.861708046866624,-12.861708046866731,1.0
2023-10-24,2.4868995751603507e-13,-12.948575286967753,-12.948575286968001,1.0
2023-10-25,1.1226575225009583e-12,-14.335442527068153,-14.335442527069276,1.0
2023-10-26,9.166001291305292e-13,-12.022309767169645,-12.022309767170562,1.0
2023-10-27,3.339550858072471e-13,-14.3091770072715,-14.309177007271835,1.0
