date,value
2013-05-21,4339.256038498749
2013-05-22,4326.507771370662
2013-05-23,4328.957581991564
2013-05-24,4333.539821612467
2013-05-25,4340.254488233369
2013-05-26,4329.541527745411
2013-05-27,4329.600433366313
2013-05-28,4330.757862987215
2013-05-29,4342.642052608117
2013-05-30,4334.043655818736
2013-05-31,4334.231799439638
2013-06-01,4332.739848060541
2013-06-02,4330.020134681443
2013-06-03,4326.524993302345
2013-06-04,4322.254422923247
2013-06-05,4317.33766254415
2013-06-06,4312.162425165052
2013-06-07,4312.2859497859545
2013-06-08,4319.646807406857
2013-06-09,4320.48114102776
2013-06-10,4330.555999648662
2013-06-11,4425.927999269564
2013-06-12,4432.809782951659
2013-06-13,4517.782029428082
2013-06-14,4858.645675904504
2013-06-15,4841.234732527781
2013-06-16,4826.839027352148
2013-06-17,4815.005584610739
2013-06-18,4805.345989500884
2013-06-19,4797.527171820108
2013-06-20,4791.263506267997
2013-06-21,4786.310041316831
2013-06-22,4782.45669542489
2013-06-23,4779.523282398621
2013-06-24,4777.355247451806
2013-06-25,4775.820012431587
2013-06-26,4774.80384318546
2013-06-27,4774.209164475638
2013-06-28,6901.14331095206
2013-06-29,7196.773657428483
2013-06-30,7166.724023904905
2013-07-01,7066.239640381327
2013-07-02,6949.600486857749
2013-07-03,6810.990853334171
2013-07-04,6640.136319810594
2013-07-05,6452.803929287016
2013-07-06,6257.006445763439
2013-07-07,6055.522486239861
2013-07-08,5873.4432300509
2013-07-09,5717.366162363704
2013-07-10,5583.552745520367
2013-07-11,5468.798528471537
2013-07-12,5370.356855780297
2013-07-13,5285.873475334791
2013-07-14,5213.330487809069
2013-07-15,5150.99830333462
2013-07-16,5097.394461493237
2013-07-17,5051.248334154663
2013-07-18,5011.47087075052
2013-07-19,4977.128665634404
2013-07-20,4947.421730085191
2013-07-21,4921.664439716726
2013-07-22,4899.26920366236
2013-07-23,4879.73246670729
2013-07-24,4862.6227110883865
2013-07-25,4847.570172292709
2013-07-26,4834.258023995683
2013-07-27,4822.414822259855
2013-07-28,4811.808029097814
2013-07-29,4802.238461202416
2013-07-30,4793.535531675554
2013-07-31,4785.193961296456
2013-08-01,4777.858438993922
2013-08-02,4771.004086204214
2013-08-03,4764.54038513097
2013-08-04,4757.426576751873
2013-08-05,4749.020387372775
2013-08-06,4739.774150793677
2013-08-07,4730.204818814579
2013-08-08,4721.087820435481
2013-08-09,5112.3543669119035
2013-08-10,5052.412178140787
2013-08-11,5000.27719239253
2013-08-12,4954.814110969796
2013-08-13,4915.0500506344015
2013-08-14,4880.151347252416
2013-08-15,4849.403673134381
2013-08-16,4822.1949946839195
2013-08-17,4798.000964594687
2013-08-18,4776.372400801393
2013-08-19,4756.924554075514
2013-08-20,4739.327908743386
2013-08-21,4723.300297507616
2013-08-22,4708.600142641172
2013-08-23,4695.020662642213
2013-08-24,4682.384906425175
2013-08-25,4670.541496827136
2013-08-26,4659.360982097225
2013-08-27,4648.732708512908
2013-08-28,4638.562139675015
2013-08-29,4628.768558668868
2013-08-30,4619.283098394977
2013-08-31,4610.047053186588
2013-09-01,4601.010431528927
2013-09-02,4592.130715435764
2013-09-03,4583.37179695954
2013-09-04,4574.703066529054
2013-09-05,4566.098631423837
2013-09-06,4557.240109044739
2013-09-07,4547.864634265641
2013-09-08,4538.424540486543
2013-09-09,4528.448108807445
2013-09-10,4518.620301128348
2013-09-11,4509.24482634925
2013-09-12,4501.438345166867
2013-09-13,4493.481737757079
2013-09-14,4485.386699371021
2013-09-15,4477.163632346109
2013-09-16,4468.8218335855745
2013-09-17,4460.369655142424
2013-09-18,4451.814641749258
2013-09-19,4442.76226237016
2013-09-20,4433.386787591062
2013-09-21,4423.946693811964
2013-09-22,4415.279366091424
2013-09-23,4406.504688764919
2013-09-24,4397.632135801574
2013-09-25,4388.385899222476
2013-09-26,4378.558091543378
2013-09-27,4368.601045664281
2013-09-28,4358.430756785183
2013-09-29,4348.0149154060855
2013-09-30,4337.405217326987
2013-10-01,4326.595199947889
2013-10-02,4315.623634868792
2013-10-03,4304.716688889694
2013-10-04,4293.725738010596
2013-10-05,4284.414882331498
2013-10-06,4276.456850628838
2013-10-07,4268.244987569397
2013-10-08,4259.815402899457
2013-10-09,4251.199459967476
2013-10-10,4242.424453703806
2013-10-11,4233.514191624048
2013-10-12,4224.4894917099
2013-10-13,4215.368609042209
2013-10-14,4206.167601364635
2013-10-15,4196.900642302282
2013-10-16,4187.580289713364
2013-10-17,4178.217715583716
2013-10-18,4168.8229029582935
2013-10-19,4159.40481461899
2013-10-20,4149.971537545344
2013-10-21,4140.530406618115
2013-10-22,4131.088110531447
2013-10-23,4121.650782455702
2013-10-24,4112.224077629937
2013-10-25,4102.8132397517265
2013-10-26,4093.4231577652868
2013-10-27,4084.0584144201493
2013-10-28,4074.7233277766627
2013-10-29,4065.4219866665703
2013-10-30,4056.1582809729275
2013-10-31,4046.9359274701837
2013-11-01,4037.7584918594525
2013-11-02,4028.629407543315
2013-11-03,4019.551991606772
2013-11-04,4010.5294584043245
2013-11-05,4001.564931096072
2013-11-06,3992.661451426745
2013-11-07,3983.8219879996523
2013-11-08,3975.049443261548
2013-11-09,3966.3466593835947
2013-11-10,3957.7164231971897
2013-11-11,3949.161470320752
2013-11-12,3940.684488594177
2013-11-13,3932.2881209210072
2013-11-14,3923.9749676041147
2013-11-15,3915.7475882484587
2013-11-16,3907.6085032940055
2013-11-17,3899.560195232913
2013-11-18,3891.605109557382
2013-11-19,3883.745655477977
2013-11-20,3875.984206446557
2013-11-21,3868.323100513114
2013-11-22,3860.7646405416513
2013-11-23,3853.311094306677
2013-11-24,3845.964694488825
2013-11-25,3838.7276385854993
2013-11-26,3831.6020887502023
2013-11-27,3844.201015226625
2013-11-28,3834.5032723679137
2013-11-29,3825.3235288317137
2013-11-30,3816.6066282687625
2013-12-01,3808.305545251635
2013-12-02,3800.3802180562197
2013-12-03,3792.7965481158685
2013-12-04,3785.5255423395347
2013-12-05,3778.5425778864787
2013-12-06,3771.8267719054807
2013-12-07,3765.360441245399
2013-12-08,3759.128639285799
2013-12-09,3753.118758872296
2013-12-10,3747.3201919149037
2013-12-11,3741.7240375565075
2013-12-12,3736.32285197472
2013-12-13,3731.1104338713694
2013-12-14,3726.081640553267
2013-12-15,3721.232230235975
2013-12-16,3716.558726826348
2013-12-17,3712.058303974525
2013-12-18,3707.728685644538
2013-12-19,3703.5680608456937
2013-12-20,3699.575010503732
2013-12-21,3695.74844473949
2013-12-22,4045.6587912159125
2013-12-23,4134.5082076923345
2013-12-24,4067.625714168757
2013-12-25,4009.8354566974494
2013-12-26,3960.012904630689
2013-12-27,3917.043279133063
2013-12-28,3879.9711338895268
2013-12-29,3943.619100365949
2013-12-30,4038.9303968423715
2013-12-31,3983.864631598295
2014-01-01,3936.5191835294668
2014-01-02,3895.8149803447095
2014-01-03,3860.827139204264
2014-01-04,3830.7629325831595
2014-01-05,3804.942901859743
2014-01-06,4070.848498336165
2014-01-07,4010.7009143528317
2014-01-08,3959.166946610036
2014-01-09,3915.0400137889415
2014-01-10,3877.285889984361
2014-01-11,4085.680536460783
2014-01-12,4257.242322937205
2014-01-13,4170.952331272909
2014-01-14,4115.055077749331
2014-01-15,4049.430046924005
2014-01-16,3993.3918369281137
2014-01-17,3945.594532451763
2014-01-18,3904.8844220327474
2014-01-19,3870.27253338246
2014-01-20,3840.91109225942
2014-01-21,3816.0733443856684
2014-01-22,3795.1362599733984
2014-01-23,3777.5657090624004
2014-01-24,3762.9037546973864
2014-01-25,3750.7577613986714
2014-01-26,3740.7910596006072
2014-01-27,3732.7149437786684
2014-01-28,3726.2818137402414
2014-01-29,3721.279295771998
2014-01-30,3717.525203666322
2014-01-31,3714.8632196460208
2014-02-01,3713.159192346664
2014-02-02,3712.297963707392
2014-02-03,3711.710679328294
2014-02-04,3687.8163451795776
2014-02-05,3663.9688462314066
2014-02-06,3640.1000331950604
2014-02-07,3615.934293893126
2014-02-08,3591.5608946646003
2014-02-09,3567.0341746030194
2014-02-10,3542.442965773033
2014-02-11,3517.581416346076
2014-02-12,3492.642909726537
2014-02-13,3467.577680614499
2014-02-14,3442.6652971646267
2014-02-15,3417.6993898239402
2014-02-16,3418.5337234448425
2014-02-17,3418.5280100657446
2014-02-18,3418.263819686647
2014-02-19,3417.741154307549
2014-02-20,3417.4769639284514
2014-02-21,3417.858964549354
2014-02-22,3419.5979651702564
2014-02-23,3425.407964791159
2014-02-24,3438.0029644120614
2014-02-25,3451.9549640329637
2014-02-26,3428.0228717867067
2014-02-27,3433.832871407609
2014-02-28,3436.9288730285116
2014-03-01,3438.667873649414
2014-03-02,3436.2712552703165
2014-03-03,3433.874636891219
2014-03-04,3429.0871145121214
2014-03-05,3423.976496133024
2014-03-06,3418.8658777539263
2014-03-07,3413.7552593748287
2014-03-08,3407.675355995731
2014-03-09,3401.9185476166335
2014-03-10,3397.001787237536
2014-03-11,3394.6051688584384
2014-03-12,3462.1909784793406
2014-03-13,3457.082678035473
2014-03-14,3442.0270584225614
2014-03-15,3425.6923304979755
2014-03-16,3466.331997118878
2014-03-17,3444.9456983938812
2014-03-18,3422.4609957893695
2014-03-19,3442.293325410272
2014-03-20,3429.1156412796554
2014-03-21,3485.0700209005577
2014-03-22,3473.8155173607392
2014-03-23,3461.75109645264
2014-03-24,3442.1498462648
2014-03-25,3420.744365466867
2014-03-26,3436.634935087769
2014-03-27,3451.5562217086713
2014-03-28,3491.0973613295737
2014-03-29,3664.012210950476
2014-03-30,4233.627257426899
2014-03-31,4442.668073903321
2014-04-01,4477.883670379743
2014-04-02,4456.880696856166
2014-04-03,4415.617947453949
2014-04-04,4382.337353930371
2014-04-05,4392.3515204067935
2014-04-06,4364.47234583686
2014-04-07,4341.966373039516
2014-04-08,4324.066359697088
2014-04-09,4310.114257407159
2014-04-10,4299.545612567877
2014-04-11,4291.876195830334
2014-04-12,4286.6905417512635
2014-04-13,4283.632125760198
2014-04-14,4282.394944538926
2014-04-15,4780.929091015349
2014-04-16,5056.527537491771
2014-04-17,5020.662183968193
2014-04-18,4920.823980444616
2014-04-19,4835.434971556444
2014-04-20,4763.607453862885
2014-04-21,4703.399107825576
2014-04-22,4653.144685692259
2014-04-23,4611.416431403143
2014-04-24,4576.99015491513
2014-04-25,4548.816153169426
2014-04-26,4525.994285324367
2014-04-27,4507.752608786425
2014-04-28,4493.429067353323
2014-04-29,4482.455795452612
2014-04-30,4474.345664747089
2014-05-01,4539.932211223511
2014-05-02,4526.175137677447
2014-05-03,4515.651043366008
2014-05-04,4507.888036412464
2014-05-05,4502.481265397887
2014-05-06,4499.083345237704
2014-05-07,4497.3961508996945
2014-05-08,4497.163783556559
2014-05-09,4483.458938323312
2014-05-10,4470.888185475408
2014-05-11,4460.768860623245
2014-05-12,4447.6077820631335
2014-05-13,4433.601975277245
2014-05-14,4420.282778196295
2014-05-15,4406.491926108527
2014-05-16,4846.868972584949
2014-05-17,5179.978369061371
2014-05-18,5130.543025537793
2014-05-19,5052.353055850506
2014-05-20,4986.381793239801
2014-05-21,4930.867826633712
2014-05-22,4884.301069063617
2014-05-23,4845.386859017621
2014-05-24,4813.015190261289
2014-05-25,4786.2343374861075
2014-05-26,4764.228249808783
2014-05-27,4746.2971738555
2014-05-28,4731.841045060309
2014-05-29,4720.345251716957
2014-05-30,4711.368432817796
2014-05-31,4704.5320191371575
2014-06-01,4699.511268522663
2014-06-02,4696.027581934539
2014-06-03,4693.841917267272
2014-06-04,4692.749144125874
2014-06-05,4692.573205132956
2014-06-06,4685.083238350335
2014-06-07,4677.401793059572
2014-06-08,4669.927927699257
2014-06-09,4663.1630644775105
2014-06-10,4657.087218888388
2014-06-11,4651.351188440328
2014-06-12,4646.368645237252
2014-06-13,4699.544900462242
2014-06-14,4730.1626138036245
2014-06-15,4737.410035622973
2014-06-16,4740.1507319693
2014-06-17,4741.635616715548
2014-06-18,4742.091541498588
2014-06-19,4744.948183867731
2014-06-20,4745.605757926547
2014-06-21,4745.540285678992
2014-06-22,4745.582031971738
2014-06-23,4745.31784159264
2014-06-24,4744.084366213543
2014-06-25,4744.207890834446
2014-06-26,4751.51917323266
2014-06-27,4755.828613882008
2014-06-28,4757.37375750291
2014-06-29,4755.881806123813
2014-06-30,4753.291330744715
2014-07-01,4749.408475365618
2014-07-02,4750.30742898652
2014-07-03,4760.593743063649
2014-07-04,4772.81856942102
2014-07-05,4776.560761041922
2014-07-06,4775.456524162824
2014-07-07,4772.930667783727
2014-07-08,4772.278764404629
2014-07-09,4782.813223803143
2014-07-10,4782.507369611316
2014-07-11,4780.304608232218
2014-07-12,4776.61560985312
2014-07-13,4772.861992474022
2014-07-14,4781.4506120949245
2014-07-15,4780.815552722496
2014-07-16,4780.0949609685595
2014-07-17,4779.277333704939
2014-07-18,4776.751477325842
2014-07-19,4772.804002946744
2014-07-20,4768.081099567647
2014-07-21,4762.970481188549
2014-07-22,4757.149053809451
2014-07-23,4750.939912430354
2014-07-24,4744.924628551256
2014-07-25,4737.940059172159
2014-07-26,4730.567774793061
2014-07-27,4723.324728413963
2014-07-28,4718.020253034866
2014-07-29,4714.654349655769
2014-07-30,4708.574446276672
2014-07-31,4701.912971897574
2014-08-01,4696.350020518476
2014-08-02,4690.011641139378
2014-08-03,4682.76859476028
2014-08-04,4674.943977381183
2014-08-05,4666.925502502085
2014-08-06,4659.230123122987
2014-08-07,4650.565458043889
2014-08-08,4641.1899832647905
2014-08-09,4632.396079885692
2014-08-10,4623.472938506595
2014-08-11,4614.032844727497
2014-08-12,4606.9190363483995
2014-08-13,4608.722655969302
2014-08-14,4603.9997525902045
2014-08-15,4595.399706611107
2014-08-16,4585.765756232009
2014-08-17,4575.440381852912
2014-08-18,4564.565745473814
2014-08-19,4553.374475794716
2014-08-20,4542.034582115619
2014-08-21,4530.739921736521
2014-08-22,4519.742509357423
2014-08-23,4508.796791978325
2014-08-24,4498.109550599227
2014-08-25,4486.724423720129
2014-08-26,4474.822344341032
2014-08-27,4462.635941261934
2014-08-28,4450.119981182836
2014-08-29,4437.410163903739
2014-08-30,4424.6615753246415
2014-08-31,4412.100381845544
2014-09-01,4399.668426466446
2014-09-02,4387.158928287348
2014-09-03,4375.75441560825
2014-09-04,4362.889512529153
2014-09-05,4350.942199850055
2014-09-06,4339.014272970957
2014-09-07,4327.939317591859
2014-09-08,4315.920924212762
2014-09-09,4303.734521133664
2014-09-10,4291.586889754567
2014-09-11,4280.240534375469
2014-09-12,4268.609854996372
2014-09-13,4258.084161317274
2014-09-14,4248.644067538176
2014-09-15,4238.066679159078
2014-09-16,4226.584623779981
2014-09-17,4214.779473000883
2014-09-18,4202.748155621785
2014-09-19,4190.503595542687
2014-09-20,4178.29780666359
2014-09-21,4166.156636784492
2014-09-22,4154.693967105394
2014-09-23,4142.546335726297
2014-09-24,4130.334085347199
2014-09-25,4118.115372768101
2014-09-26,4105.935431789004
2014-09-27,4093.639176409906
2014-09-28,4081.3558447308087
2014-09-29,4069.066051351711
2014-09-30,4056.905495972613
2014-10-01,4045.3394355935156
2014-10-02,4033.779837214418
2014-10-03,4022.3430148353204
2014-10-04,4015.035349456223
2014-10-05,4006.564541577125
2014-10-06,3996.2327051980274
2014-10-07,3985.1706738189296
2014-10-08,3974.690213439832
2014-10-09,3962.8010580607342
2014-10-10,3950.8925170816365
2014-10-11,3939.1196757025386
2014-10-12,3927.540691623441
2014-10-13,3917.4673312443433
2014-10-14,3911.0643328652454
2014-10-15,3980.3236386177055
2014-10-16,4177.086845094128
2014-10-17,4169.223334481513
2014-10-18,4161.1134334421195
2014-10-19,4152.796697890841
2014-10-20,4144.307437492645
2014-10-21,4135.675463715802
2014-10-22,4126.926730900893
2014-10-23,4118.083885629513
2014-10-24,4109.166737493204
2014-10-25,4100.1926624916705
2014-10-26,4091.176948685239
2014-10-27,4082.133092351537
2014-10-28,4073.073051717852
2014-10-29,4064.007464330447
2014-10-30,4054.9458332562504
2014-10-31,4045.896686570175
2014-11-01,4036.8677139451593
2014-11-02,4027.8658836167783
2014-11-03,4018.897542526883
2014-11-04,4009.9685020501342
2014-11-05,4001.084111363909
2014-11-06,3992.249320227748
2014-11-07,3983.4687326862263
2014-11-08,3974.746652992897
2014-11-09,3966.0871248676085
2014-11-10,3957.49396504063
2014-11-11,3948.9707919008433
2014-11-12,3940.521049948541
2014-11-13,3932.1480306533194
2014-11-14,3923.8548902318107
2014-11-15,3915.6446647864836
2014-11-16,3907.109237907386
2014-11-17,3899.1322534729534
2014-11-18,3891.2383023345596
2014-11-19,3883.4312492869863
2014-11-20,3875.7147154257077
2014-11-21,3868.0921082095288
2014-11-22,3860.5666471385784
2014-11-23,3853.141385675472
2014-11-24,3845.819229947792
2014-11-25,3838.602954693185
2014-11-26,3831.4952168425043
2014-11-27,3824.498567079948
2014-11-28,3817.615459670762
2014-11-29,3810.8482608055833
2014-11-30,3804.1992556749365
2014-12-01,3797.670654456927
2014-12-02,3791.2645973750414
2014-12-03,3784.9831589605724
2014-12-04,3778.828351634995
2014-12-05,3772.8021287111587
2014-12-06,3766.9063868980634
2014-12-07,3761.1429683818988
2014-12-08,3755.5136625456557
2014-12-09,3750.0202073807445
2014-12-10,3744.664290636431
2014-12-11,3739.4475507463876
2014-12-12,3734.3715775660457
2014-12-13,3729.4379129496488
2014-12-14,3724.648051191792
2014-12-15,3720.0034393547107
2014-12-16,3715.50547749955
2014-12-17,3711.15551883727
2014-12-18,3706.954869812605
2014-12-19,3702.904790132608
2014-12-20,3699.0064927496583
2014-12-21,3695.261143807427
2014-12-22,3691.669862557086
2014-12-23,3688.2337212500197
2014-12-24,3762.866947726442
2014-12-25,3915.689194202864
2014-12-26,3879.3161082067586
2014-12-27,3847.87459648398
2014-12-28,3820.683691618884
2014-12-29,3797.159778679868
2014-12-30,3776.8026807241313
2014-12-31,3759.183732068375
2015-01-01,3743.9355553609635
2015-01-02,3730.743299057421
2015-01-03,3719.337126672302
2015-01-04,3709.485778984335
2015-01-05,3700.9910559178934
2015-01-06,3693.683086720563
2015-01-07,3687.4162758251728
2015-01-08,3682.0658278720425
2015-01-09,3677.524769156376
2015-01-10,3673.701394585019
2015-01-11,3670.51707935764
2015-01-12,3667.9044032709353
2015-01-13,3665.805542987535
2015-01-14,3664.170893991025
2015-01-15,3662.957889416886
2015-01-16,3662.129987636297
2015-01-17,3661.6558044873486
2015-01-18,3661.5083694918208
2015-01-19,3642.404818916861
2015-01-20,3622.2218688744747
2015-01-21,3601.0685242754803
2015-01-22,3579.607517773207
2015-01-23,3557.684894743488
2015-01-24,3536.2037527791767
2015-01-25,3514.418259674419
2015-01-26,3492.1398859966616
2015-01-27,3469.596544604634
2015-01-28,3446.6688781310972
2015-01-29,3423.8268695805873
2015-01-30,3422.0118232014897
2015-01-31,3420.584490822392
2015-02-01,3418.3817294432943
2015-02-02,3415.9851110641966
2015-02-03,3413.653111685099
2015-02-04,3410.3518273060013
2015-02-05,3406.7274479269036
2015-02-06,3402.779973547806
2015-02-07,3399.2848321687084
2015-02-08,3394.5619287896106
2015-02-09,3389.515929910513
2015-02-10,3384.2760735314155
2015-02-11,3378.2607896523177
2015-02-12,3372.76245727322
2015-02-13,3368.0395538941225
2015-02-14,3362.670459515025
2015-02-15,3356.8490321359272
2015-02-16,3350.9629867568297
2015-02-17,3347.597083377732
2015-02-18,3343.3265129986344
2015-02-19,3339.895990619537
2015-02-20,3334.914611240439
2015-02-21,3330.7732788613416
2015-02-22,3326.761185482244
2015-02-23,3321.327472103146
2015-02-24,3314.6659977240483
2015-02-25,3308.9738083449506
2015-02-26,3302.247714965853
2015-02-27,3293.1953355867554
2015-02-28,3282.8505752076576
2015-03-01,3273.4104814285597
2015-03-02,3265.1981490494622
2015-03-03,3254.0908842703648
2015-03-04,3242.9836194912673
2015-03-05,3232.9684161121695
2015-03-06,3224.691464733072
2015-03-07,3216.931466353974
2015-03-08,3209.171467974876
2015-03-09,3203.0269455957787
2015-03-10,3199.661042216681
2015-03-11,3200.624614837583
2015-03-12,3207.4685204584853
2015-03-13,3219.1588530793874
2015-03-14,3236.6649027002895
2015-03-15,3278.532329321192
2015-03-16,3318.202708942094
2015-03-17,3382.5575585629963
2015-03-18,3475.9909781838987
2015-03-19,3463.904475885161
2015-03-20,3448.5148620864993
2015-03-21,3430.481758945083
2015-03-22,3459.3607585659856
2015-03-23,3437.843163427017
2015-03-24,3459.290973047919
2015-03-25,3436.2800396919124
2015-03-26,3458.826371312815
2015-03-27,3505.9279409337173
2015-03-28,3487.3414907904753
2015-03-29,3518.5467774113777
2015-03-30,3553.69382503228
2015-03-31,3536.483070111909
2015-04-01,3573.2455927328115
2015-04-02,3708.681392353714
2015-04-03,4129.672678830137
2015-04-04,4847.911585306559
2015-04-05,5016.888591782981
2015-04-06,5084.4137382594035
2015-04-07,5385.213624735826
2015-04-08,6064.681111212249
2015-04-09,6415.237657688671
2015-04-10,7346.719404165094
2015-04-11,7774.172610641516
2015-04-12,7856.560107117939
2015-04-13,7852.358083594361
2015-04-14,7832.647500070783
2015-04-15,7750.902626547206
2015-04-16,7625.216808023628
2015-04-17,7492.42288850005
2015-04-18,7342.828019976472
2015-04-19,7176.432202452895
2015-04-20,7027.483528929317
2015-04-21,7410.99577540574
2015-04-22,7388.054231882162
2015-04-23,7308.894128358584
2015-04-24,7181.269734835006
2015-04-25,7028.443917311428
2015-04-26,6862.6942837878505
2015-04-27,6686.734844264272
2015-04-28,6504.055026740694
2015-04-29,6314.913303217117
2015-04-30,6119.632769693539
2015-05-01,5920.151999169961
2015-05-02,5718.151086646383
2015-05-03,5537.34471391081
2015-05-04,5383.62546830801
2015-05-05,5253.113349879783
2015-05-06,5142.482274793614
2015-05-07,5048.8809476619035
2015-05-08,4969.865037924166
2015-05-09,4903.339045425078
2015-05-10,4847.506471016525
2015-05-11,4800.827105750604
2015-05-12,4761.980421720954
2015-05-13,4729.834192887252
2015-05-14,4703.417598741289
2015-05-15,4681.898170407526
2015-05-16,4664.562030257719
2015-05-17,4650.7969545363785
2015-05-18,4640.0778557085505
2015-05-19,4631.954338854012
2015-05-20,4626.040035814234
2015-05-21,4622.003463126083
2015-05-22,4619.283749746985
2015-05-23,4614.7547033678875
2015-05-24,4599.925377191172
2015-05-25,4585.389451849462
2015-05-26,4571.218360283646
2015-05-27,4558.435571318138
2015-05-28,4546.3638172790315
2015-05-29,4533.860266456799
2015-05-30,4521.569361604985
2015-05-31,4510.133199268491
2015-06-01,4503.481946418545
2015-06-02,4495.713451082068
2015-06-03,4487.109818178753
2015-06-04,4478.055887182776
2015-06-05,4469.24671542247
2015-06-06,4460.768724697596
2015-06-07,4452.430727279814
2015-06-08,4447.401587433271
2015-06-09,4451.575875816602
2015-06-10,4449.337335223059
2015-06-11,4445.087626577531
2015-06-12,4440.356414863404
2015-06-13,4436.598884214081
2015-06-14,4432.522170834984
2015-06-15,4432.4516265501925
2015-06-16,4435.846111295672
2015-06-17,4438.48416421146
2015-06-18,4438.824640550981
2015-06-19,4439.296899233584
2015-06-20,4439.256959252436
2015-06-21,4467.728233586547
2015-06-22,4485.477456036406
2015-06-23,4493.505398405493
2015-06-24,4499.095728678879
2015-06-25,4503.08353580416
2015-06-26,4506.422212681114
2015-06-27,4515.72481326197
2015-06-28,4579.249863518597
2015-06-29,4610.610408828509
2015-06-30,4637.959322838735
2015-07-01,4835.368739315157
2015-07-02,4827.149583732421
2015-07-03,4820.238903843465
2015-07-04,4814.42592536987
2015-07-05,4809.529951912316
2015-07-06,4805.396075187434
2015-07-07,4801.891498095567
2015-07-08,4798.902383070077
2015-07-09,4796.331150665856
2015-07-10,4794.09416406507
2015-07-11,4792.119744366996
2015-07-12,4790.346469404977
2015-07-13,4788.7217155845165
2015-07-14,4787.20040802312
2015-07-15,4785.743949232377
2015-07-16,4784.319300834172
2015-07-17,4782.898196446893
2015-07-18,4781.456467001002
2015-07-19,4779.973462420532
2015-07-20,4777.318368041434
2015-07-21,4773.370893662336
2015-07-22,4768.260275283238
2015-07-23,4762.11575290414
2015-07-24,4755.389659525043
2015-07-25,4747.823518145945
2015-07-26,4740.4512337668475
2015-07-27,4736.24528238775
2015-07-28,4730.940807008653
2015-07-29,4723.633141629555
2015-07-30,4716.002381250458
2015-07-31,4707.85466787136
2015-08-01,4698.996145492262
2015-08-02,4689.749908913164
2015-08-03,4680.309815134066
2015-08-04,4670.281688154969
2015-08-05,4659.9692374758715
2015-08-06,4649.540472396774
2015-08-07,4638.775688017677
2015-08-08,4627.817046638579
2015-08-09,4616.625776959481
2015-08-10,4605.970845080384
2015-08-11,4625.744110017345
2015-08-12,4628.323159638247
2015-08-13,4623.987970259149
2015-08-14,4617.003400880051
2015-08-15,4610.600402500953
2015-08-16,4603.874309121856
2015-08-17,4595.532738742758
2015-08-18,4588.354311363661
2015-08-19,4581.7574559845625
2015-08-20,4573.868219605465
2015-08-21,4591.697362226368
2015-08-22,4590.39926784727
2015-08-23,4584.771697468172
2015-08-24,4577.657889089074
2015-08-25,4570.285604709977
2015-08-26,4561.685558730879
2015-08-27,4552.633179351781
2015-08-28,4543.257704572683
2015-08-29,4533.817610793585
2015-08-30,4524.248278814487
2015-08-31,4514.54970943539
2015-09-01,4504.592663556292
2015-09-02,4494.312522177194
2015-09-03,4484.000071498097
2015-09-04,4473.157744519
2015-09-05,4461.785541139902
2015-09-06,4450.167785760805
2015-09-07,4438.330325381707
2015-09-08,4426.402398502609
2015-09-09,4413.976904923511
2015-09-10,4402.901949544414
2015-09-11,4393.0095227653155
2015-09-12,4382.335205386218
2015-09-13,4374.122873007121
2015-09-14,4364.295065328023
2015-09-15,4353.917995548925
2015-09-16,4342.784882869828
2015-09-17,4331.19943719073
2015-09-18,4319.290896211633
2015-09-19,4307.182035832535
2015-09-20,4295.286418453437
2015-09-21,4282.932006074339
2015-09-22,4270.5905173952415
2015-09-23,4258.190871816144
2015-09-24,4245.733068737046
2015-09-25,4233.242956157948
2015-09-26,4220.668838878851
2015-09-27,4208.010716799753
2015-09-28,4195.371980420656
2015-09-29,4183.547444041558
2015-09-30,4195.291995336851
2015-10-01,4197.677186957753
2015-10-02,4191.468045578656
2015-10-03,4185.775856199558
2015-10-04,4180.471380820461
2015-10-05,4172.582144441363
2015-10-06,4163.400527062266
2015-10-07,4153.508100283168
2015-10-08,4143.18272590407
2015-10-09,4133.206294224972
2015-10-10,4123.701581345875
2015-10-11,4113.421439966777
2015-10-12,4102.99267488768
2015-10-13,4092.454057508582
2015-10-14,4081.9348259294843
2015-10-15,4070.9374135503867
2015-10-16,4060.657272171289
2015-10-17,4052.0572261921916
2015-10-18,4041.983865813094
2015-10-19,4031.6455674339963
2015-10-20,4020.9841740548986
2015-10-21,4009.876909275801
2015-10-22,3998.6274825967034
2015-10-23,3987.319898517606
2015-10-24,3975.986467138508
2015-10-25,3968.1618497594104
2015-10-26,3960.8541843803127
2015-10-27,3959.02467453268
2015-10-28,3967.5225842061104
2015-10-29,4287.061970682533
2015-10-30,4246.135410129467
2015-10-31,4209.773466747218
2015-11-01,4177.3335255254815
2015-11-02,4148.2651506856255
2015-11-03,4122.09691430018
2015-11-04,4098.425106427246
2015-11-05,4076.9040579728617
2015-11-06,4057.2378458925646
2015-11-07,4039.173183256069
2015-11-08,4022.493324909905
2015-11-09,4007.012843653615
2015-11-10,3992.5731525714928
2015-11-11,4041.358759047915
2015-11-12,4019.710736074602
2015-11-13,4000.0249044756574
2015-11-14,3982.035067793815
2015-11-15,3965.5133884110587
2015-11-16,3950.2649034333767
2015-11-17,3936.1228239238026
2015-11-18,3922.9445055781443
2015-11-19,3910.607994924345
2015-11-20,3899.009068829158
2015-11-21,3888.0586968410576
2015-11-22,3877.680865965603
2015-11-23,3867.810716098636
