date,value
2018-07-07,66.4464804892847
2018-07-08,60.41464795369255
2018-07-09,58.623232031783296
2018-07-10,56.79028320201
2018-07-11,55.32166072363525
2018-07-12,53.489517160130816
2018-07-13,52.791970674913884
2018-07-14,54.458337581901674
2018-07-15,61.22157547107845
2018-07-16,74.52590319954282
2018-07-17,71.38375648928469
2018-07-18,71.1004064892847
2018-07-19,61.8286394892847
2018-07-20,58.04350205778705
2018-07-21,55.269954111089255
2018-07-22,66.19846459789497
2018-07-23,203.6455190549537
2018-07-24,373.9564774892847
2018-07-25,250.39967748928467
2018-07-26,580.4054010436132
2018-07-27,257.3330435057213
2018-07-28,180.83867994310188
2018-07-29,157.87751305852157
2018-07-30,114.08229041161206
2018-07-31,94.99367906818446
2018-08-01,340.6106895702094
2018-08-02,341.6769555924611
2018-08-03,584.97824011536
2018-08-04,2086.9957029480847
2018-08-05,1003.8910029480846
2018-08-06,508.8832498591202
2018-08-07,391.88502569773595
2018-08-08,308.8786075976427
2018-08-09,262.40111913639197
2018-08-10,215.34454912533596
2018-08-11,298.33599468383477
2018-08-12,288.2876803448462
2018-08-13,267.0735872945148
2018-08-14,950.8417413876452
2018-08-15,531.1304517368409
2018-08-16,343.91807670887306
2018-08-17,287.656094049583
2018-08-18,839.3811979476775
2018-08-19,512.8423564406761
2018-08-20,375.3831740239138
2018-08-21,293.15926404598133
2018-08-22,384.4369145865219
2018-08-23,330.6697914452099
2018-08-24,258.4263782121999
2018-08-25,218.27980106220835
2018-08-26,189.11901174027201
2018-08-27,172.81199963254534
2018-08-28,159.04787923043122
2018-08-29,143.46964453689242
2018-08-30,129.34184897543696
2018-08-31,128.09067242995448
2018-09-01,127.30522160585828
2018-09-02,117.6354322458952
2018-09-03,110.35618310012887
2018-09-04,104.14505935597731
2018-09-05,101.87864388379728
2018-09-06,96.3198285733184
2018-09-07,115.91676817711596
2018-09-08,113.02500047510821
2018-09-09,101.99839308880603
2018-09-10,324.25641485176686
2018-09-11,384.1001533411878
2018-09-12,313.2531157543258
2018-09-13,270.300849504389
2018-09-14,248.68464336388348
2018-09-15,203.7533997941734
2018-09-16,170.70018934114694
2018-09-17,160.34432151317725
2018-09-18,1020.7411885603774
2018-09-19,600.0289812327339
2018-09-20,368.99023878521797
2018-09-21,297.95177664031473
2018-09-22,302.389923186081
2018-09-23,245.39887768870642
2018-09-24,218.53793136861628
2018-09-25,1009.3464342660466
2018-09-26,1189.174842948085
2018-09-27,984.7780800985047
2018-09-28,1630.7360029480847
2018-09-29,1167.8500029480847
2018-09-30,742.639486321131
2018-10-01,531.7988528987695
2018-10-02,1161.9749629480848
2018-10-03,1458.5456429480848
2018-10-04,1087.5216029480846
2018-10-05,886.3931026583043
2018-10-06,596.3958861056418
2018-10-07,514.9896014221844
2018-10-08,438.4584815441905
2018-10-09,447.63852179992284
2018-10-10,380.34510536351604
2018-10-11,1192.4812251009303
2018-10-12,1197.0206029480846
2018-10-13,877.1463561002445
2018-10-14,627.5393837573222
2018-10-15,535.8599453953328
2018-10-16,534.1256896071392
2018-10-17,432.5323047012163
2018-10-18,374.9459274364377
2018-10-19,326.418960973346
2018-10-20,308.26392202445
2018-10-21,290.68765831948235
2018-10-22,261.3893452624528
2018-10-23,246.5886949127247
2018-10-24,235.9040193257835
2018-10-25,218.6661740444436
2018-10-26,205.349318982559
2018-10-27,394.6961458970196
2018-10-28,485.96634870841467
2018-10-29,447.743687762342
2018-10-30,372.3353956399007
2018-10-31,306.8831537999689
2018-11-01,285.4595119224692
2018-11-02,389.53372977367565
2018-11-03,2306.3696029480843
2018-11-04,1251.7616029480846
2018-11-05,1033.6853029480847
2018-11-06,1627.0199529480847
2018-11-07,1403.0579029480846
2018-11-08,1093.2653029480846
2018-11-09,1004.4010229480846
2018-11-10,1300.7957029480845
2018-11-11,1001.7368429480846
2018-11-12,751.4681235048879
2018-11-13,1215.3849029480846
2018-11-14,1083.4961029480846
2018-11-15,776.2510823677396
2018-11-16,741.2097974054442
2018-11-17,632.9874753666943
2018-11-18,565.9279877505012
2018-11-19,576.6008904770939
2018-11-20,898.6043347790392
2018-11-21,690.9385051065148
2018-11-22,497.74095161611353
2018-11-23,465.2956937312219
2018-11-24,395.19686747800233
2018-11-25,1245.2330029480847
2018-11-26,1317.2675529480848
2018-11-27,2004.9276029480848
2018-11-28,1362.9242729480848
2018-11-29,1107.5306029480846
2018-11-30,876.2852714136875
2018-12-01,705.8190343196824
2018-12-02,1128.5806429480847
2018-12-03,1047.8773029480847
2018-12-04,769.2927032761694
2018-12-05,581.3647575878226
2018-12-06,495.1065251973872
2018-12-07,453.4030659770325
2018-12-08,373.64638740544893
2018-12-09,316.6144149730356
2018-12-10,294.21876279763785
2018-12-11,280.1261299870054
2018-12-12,271.0188008881688
2018-12-13,253.25430244733673
2018-12-14,243.62742578148834
2018-12-15,266.6980742197349
2018-12-16,518.3771438417939
2018-12-17,598.1478963368545
2018-12-18,419.5802480838606
2018-12-19,326.9344280233363
2018-12-20,303.8346340847779
2018-12-21,1748.157302948085
2018-12-22,1658.0545029480847
2018-12-23,1107.8249029480846
2018-12-24,788.8664476839392
2018-12-25,605.1523013183718
2018-12-26,492.2357327659429
2018-12-27,440.87971571464016
2018-12-28,636.3078389536283
2018-12-29,676.92033852523
2018-12-30,484.9606781388119
2018-12-31,455.68278666629647
2019-01-01,1544.9599029480846
2019-01-02,1023.9499467533083
2019-01-03,721.0116196361289
2019-01-04,575.6611280014108
2019-01-05,1133.125101479942
2019-01-06,1088.4909812337896
2019-01-07,636.583766884919
2019-01-08,528.0365867375964
2019-01-09,640.015885109741
2019-01-10,512.5799886148084
2019-01-11,399.1840701155577
2019-01-12,332.4308549680047
2019-01-13,293.1764883979156
2019-01-14,262.27648557603493
2019-01-15,240.61458511020075
2019-01-16,227.32012902294719
2019-01-17,216.69951950882304
2019-01-18,206.82276628914008
2019-01-19,201.3556312680472
2019-01-20,221.8287266169238
2019-01-21,224.3902298313908
2019-01-22,228.76399501232095
2019-01-23,252.14778353968143
2019-01-24,1772.5181629480849
2019-01-25,1995.2777029480844
2019-01-26,1247.5860029480846
2019-01-27,907.4757581120991
2019-01-28,629.8750884437536
2019-01-29,497.6215748782145
2019-01-30,417.67079896739006
2019-01-31,359.364420837986
2019-02-01,373.7193197419666
2019-02-02,368.19229124966887
2019-02-03,360.34407201239355
2019-02-04,352.3480320975161
2019-02-05,421.4477176932609
2019-02-06,500.9791013935145
2019-02-07,931.4208470175663
2019-02-08,1385.1736029480849
2019-02-09,1124.132259030654
2019-02-10,695.0889671492555
2019-02-11,546.9040086480957
2019-02-12,453.2540879476874
2019-02-13,447.64461331390066
2019-02-14,382.2921790939895
2019-02-15,360.6531647743128
2019-02-16,372.82021749724674
2019-02-17,324.03439031548146
2019-02-18,294.2971122504513
2019-02-19,268.4537374305381
2019-02-20,258.0509435099494
2019-02-21,352.69183471884577
2019-02-22,348.56385104078794
2019-02-23,317.58062616154655
2019-02-24,394.04673732908867
2019-02-25,445.9992686648865
2019-02-26,354.48125823992564
2019-02-27,339.2981598090175
2019-02-28,318.33024519638224
2019-03-01,159.4609774892847
2019-03-02,286.13305707236793
2019-03-03,153.3003424892847
2019-03-04,289.2141505512661
2019-03-05,274.78552850191346
2019-03-06,143.98536748928467
2019-03-07,145.9996574892847
2019-03-08,270.61881248134557
2019-03-09,256.56575215227906
2019-03-10,148.29135748928468
2019-03-11,156.2835574892847
2019-03-12,287.5037332360166
2019-03-13,144.6140074892847
2019-03-14,308.8754135559481
2019-03-15,321.0960674892847
2019-03-16,801.4669653064185
2019-03-17,518.3710292456536
2019-03-18,423.9931433223687
2019-03-19,373.6319163363311
2019-03-20,355.37538643690107
2019-03-21,411.884804719616
2019-03-22,1079.615793717568
2019-03-23,863.893282528029
2019-03-24,571.3907920730251
2019-03-25,518.9860131320588
2019-03-26,460.5085137438349
2019-03-27,226.95962748928468
2019-03-28,390.6556408943694
2019-03-29,459.5574093049903
2019-03-30,272.5200074892847
2019-03-31,545.7133565901413
2019-04-01,484.63517777587526
2019-04-02,424.3676405303578
2019-04-03,395.13187968262594
2019-04-04,193.92230748928466
2019-04-05,352.52120608459165
2019-04-06,416.00398377389956
2019-04-07,213.20595748928469
2019-04-08,458.9637623433705
2019-04-09,447.6016834897725
2019-04-10,440.3736721056106
2019-04-11,200.55203748928466
2019-04-12,366.04115267556443
2019-04-13,1213.0614511551826
2019-04-14,768.4573907411216
2019-04-15,1166.885459671165
2019-04-16,936.8656561821533
2019-04-17,649.4402637905737
2019-04-18,538.4946564130546
2019-04-19,529.5006991837953
2019-04-20,1200.8519275505466
2019-04-21,1003.4477819159256
2019-04-22,707.3638380589869
2019-04-23,523.3708281702318
2019-04-24,461.66257752539025
2019-04-25,411.5684477540236
2019-04-26,492.2128006409479
2019-04-27,705.3329566717102
2019-04-28,514.6916528663669
2019-04-29,450.19888934459993
2019-04-30,435.8851639093177
2019-05-01,396.8052412913415
2019-05-02,363.0075078881471
2019-05-03,350.3307142740699
2019-05-04,386.6252978538687
2019-05-05,538.1134343991405
2019-05-06,588.837546593174
2019-05-07,430.6372022512476
2019-05-08,380.70303218755544
2019-05-09,339.7790133504509
2019-05-10,187.61903748928466
2019-05-11,330.49427290818744
2019-05-12,695.3414968907948
2019-05-13,1218.8595794487862
2019-05-14,1477.2882768251445
2019-05-15,1082.0416826078356
2019-05-16,711.4486414212233
2019-05-17,553.8557775824983
2019-05-18,464.9245948988134
2019-05-19,383.59929357044604
2019-05-20,793.595693467007
2019-05-21,477.00133267788203
2019-05-22,358.0787053763778
2019-05-23,360.22727520326646
2019-05-24,351.4380486527407
2019-05-25,294.8590700670718
2019-05-26,301.3852966286387
2019-05-27,270.05642341987607
2019-05-28,325.2731235469832
2019-05-29,725.5692363151795
2019-05-30,894.623267654183
2019-05-31,668.8918516181426
2019-06-01,450.7049140431026
2019-06-02,409.2900493138285
2019-06-03,329.27101835423116
2019-06-04,273.45893120390576
2019-06-05,251.14026518398632
2019-06-06,249.99746634110213
2019-06-07,224.14624086520217
2019-06-08,200.33898711407437
2019-06-09,181.61889052512453
2019-06-10,186.92264975706735
2019-06-11,469.06374938864576
2019-06-12,297.40746290079176
2019-06-13,307.91385243053105
2019-06-14,281.11948353772493
2019-06-15,205.10421872764556
2019-06-16,207.13202130874504
2019-06-17,227.39218824697832
2019-06-18,312.0034953011449
2019-06-19,308.2849431641103
2019-06-20,286.56228671464703
2019-06-21,483.69032483065916
2019-06-22,363.88913160165737
2019-06-23,264.74959441862177
2019-06-24,218.7614141243062
2019-06-25,250.17621842891913
2019-06-26,202.67571096860587
2019-06-27,212.53233738904567
2019-06-28,173.98079618939155
2019-06-29,162.66195048148023
2019-06-30,167.7638573458729
2019-07-01,144.53257785691545
2019-07-02,129.17916066346328
2019-07-03,121.03194709233664
2019-07-04,111.60701178046311
2019-07-05,104.96797857593607
2019-07-06,115.38392225046033
2019-07-07,116.09361574812476
2019-07-08,125.71504395254506
2019-07-09,116.73576589007729
2019-07-10,104.2028817687737
2019-07-11,118.42206447898141
2019-07-12,140.4649450296075
2019-07-13,115.76089942957971
2019-07-14,100.44023517062604
2019-07-15,90.20091359594201
2019-07-16,86.78281148928468
2019-07-17,103.93212733252415
2019-07-18,147.19067518888232
2019-07-19,124.33533251034389
2019-07-20,106.00101877900536
2019-07-21,97.7479006159095
2019-07-22,120.50684980625797
2019-07-23,273.30532044759263
2019-07-24,176.2851403711678
2019-07-25,141.9461017187357
2019-07-26,126.33445433462586
2019-07-27,135.03084950304537
2019-07-28,113.24283611106719
2019-07-29,110.41286387120937
2019-07-30,105.28622474883133
2019-07-31,101.78184815006068
2019-08-01,99.02545448642539
2019-08-02,94.30731305373375
2019-08-03,91.50084321491833
2019-08-04,91.24314819592459
2019-08-05,88.7810874892847
2019-08-06,96.97012945156504
2019-08-07,261.95490828520775
2019-08-08,223.13643651439963
2019-08-09,172.74494406142242
2019-08-10,128.3661111949187
2019-08-11,103.41763721672227
2019-08-12,92.05815858530747
2019-08-13,87.70678272403353
2019-08-14,85.5981351054324
2019-08-15,82.4384874892847
2019-08-16,83.26276217194011
2019-08-17,92.03951891328398
2019-08-18,108.96108116642351
2019-08-19,125.75921117296141
2019-08-20,104.75396781951298
2019-08-21,103.17552384103317
2019-08-22,111.84468531998368
2019-08-23,110.98467573167954
2019-08-24,96.29798895217516
2019-08-25,88.32708001119758
2019-08-26,82.3625174892847
2019-08-27,77.78939948928469
2019-08-28,75.74682048928469
2019-08-29,74.61665748928469
2019-08-30,72.36898448928468
2019-08-31,71.04539448928469
2019-09-01,70.28655948928468
2019-09-02,76.10825848928471
2019-09-03,79.70874748928469
2019-09-04,75.16235148928469
2019-09-05,73.86736748928469
2019-09-06,72.7438314892847
2019-09-07,74.1126474892847
2019-09-08,72.6649874892847
2019-09-09,71.78182348928469
2019-09-10,71.7798224892847
2019-09-11,73.4325554892847
2019-09-12,75.76787148928469
2019-09-13,71.78798048928469
2019-09-14,69.83388348928469
2019-09-15,72.60831026900483
2019-09-16,70.7086154892847
2019-09-17,69.24867048928469
2019-09-18,67.659147224616
2019-09-19,66.57554368482224
2019-09-20,64.5884428609419
2019-09-21,63.95370168788271
2019-09-22,71.28219306304327
2019-09-23,77.9386674892847
2019-09-24,63.101863489284696
2019-09-25,64.02651227606641
2019-09-26,64.85077744658639
2019-09-27,69.1471554666039
2019-09-28,71.93224208461392
2019-09-29,70.3840614892847
2019-09-30,65.5051234892847
2019-10-01,62.89421192514784
2019-10-02,66.60947103478662
2019-10-03,69.08650857398518
2019-10-04,70.36119159804855
2019-10-05,67.87294548928469
2019-10-06,66.42167887431992
2019-10-07,70.114199163861
2019-10-08,86.67872348928469
2019-10-09,75.01103748928469
2019-10-10,71.9585934892847
2019-10-11,69.1462574892847
2019-10-12,64.96246209185409
2019-10-13,64.04666952048595
2019-10-14,63.04898327576048
2019-10-15,62.58362472428014
2019-10-16,95.29458458509862
2019-10-17,500.11779773217415
2019-10-18,205.93591964455737
2019-10-19,141.93174135209136
2019-10-20,122.61734764539321
2019-10-21,115.29235858795164
2019-10-22,106.62642946412033
2019-10-23,157.51395774366927
2019-10-24,130.2249145148034
2019-10-25,112.73556373189984
2019-10-26,97.82273977298678
2019-10-27,223.19539179569978
2019-10-28,251.72377273916558
2019-10-29,174.65323526665884
2019-10-30,156.24349897374543
2019-10-31,295.60997903831515
2019-11-01,1099.6745058359265
2019-11-02,677.5781822248944
2019-11-03,407.74906903053034
2019-11-04,313.1328016250602
2019-11-05,260.57134330547166
2019-11-06,224.51821086615968
2019-11-07,218.62507918238816
2019-11-08,240.4329071771267
2019-11-09,196.10838222726179
2019-11-10,179.98773940967294
2019-11-11,167.2623971496988
2019-11-12,160.33967426007217
2019-11-13,147.5889482451975
2019-11-14,138.3243998672549
2019-11-15,133.89990324038553
2019-11-16,127.98798182554957
2019-11-17,120.30066137015565
2019-11-18,116.95652922554638
2019-11-19,236.86740504525838
2019-11-20,199.26203816796564
2019-11-21,171.2686856235172
2019-11-22,152.43235242826987
2019-11-23,142.95070469969835
2019-11-24,383.43896297737774
2019-11-25,406.3345059053837
2019-11-26,288.80955844052573
2019-11-27,246.26956906134978
2019-11-28,247.51397881859145
2019-11-29,210.43518220605162
2019-11-30,190.25380027130842
2019-12-01,176.17733350723404
2019-12-02,208.16727842158582
2019-12-03,213.41248052723265
2019-12-04,195.6732328628683
2019-12-05,188.92751525178602
2019-12-06,174.47674410725872
2019-12-07,165.14676680458513
2019-12-08,160.4571449044958
2019-12-09,190.68479151098484
2019-12-10,784.0359595782104
2019-12-11,835.2697695808534
2019-12-12,461.83286964832246
2019-12-13,349.4821932401503
2019-12-14,1005.514273148772
2019-12-15,1066.7111500306096
2019-12-16,553.5222831052115
2019-12-17,458.2085834639804
2019-12-18,401.02681419282567
2019-12-19,313.0983075453064
2019-12-20,271.02739199622874
2019-12-21,241.7252635193672
2019-12-22,224.39119296142033
2019-12-23,217.81492652539063
2019-12-24,211.3338817187593
2019-12-25,197.03231857730802
2019-12-26,180.45189200916104
2019-12-27,185.9517332520948
2019-12-28,209.01773236019443
2019-12-29,205.27532658125168
2019-12-30,458.62298138563096
2019-12-31,469.5847335423347
2020-01-01,370.2009561728085
2020-01-02,291.54140647209465
2020-01-03,263.35914548760115
2020-01-04,373.3719107393394
2020-01-05,370.609407897811
2020-01-06,290.74353492052126
2020-01-07,249.48488499933507
2020-01-08,228.03071968295833
2020-01-09,215.70809609131558
2020-01-10,195.1240629276388
2020-01-11,209.70925623454832
2020-01-12,385.79876961969643
2020-01-13,341.26984287976717
2020-01-14,291.83601937290666
2020-01-15,272.1915000684001
2020-01-16,268.3911003291375
2020-01-17,247.86906234201098
2020-01-18,237.21595020891652
2020-01-19,239.1417319386003
2020-01-20,124.24468748928469
2020-01-21,226.28233907541392
2020-01-22,124.15186748928467
2020-01-23,218.05068445198117
2020-01-24,116.22737748928469
2020-01-25,300.6078242509764
2020-01-26,291.00858748928465
2020-01-27,375.06926137751674
2020-01-28,323.86863943757373
2020-01-29,280.5703503424323
2020-01-30,258.6310011101086
2020-01-31,237.16841883716347
2020-02-01,234.2699062183757
2020-02-02,127.87958748928467
2020-02-03,236.55029257370998
2020-02-04,133.37450748928467
2020-02-05,251.4324447093939
2020-02-06,140.0918414892847
2020-02-07,522.8608104563484
2020-02-08,454.6260147747518
2020-02-09,348.9786557508445
2020-02-10,179.10717748928465
2020-02-11,357.13701595382014
2020-02-12,361.16148010883796
2020-02-13,493.84144526984835
2020-02-14,438.38439474934864
2020-02-15,185.79214748928467
2020-02-16,302.91597092178165
2020-02-17,287.90503284333715
2020-02-18,151.3331274892847
2020-02-19,306.84250198613097
2020-02-20,263.53367733172297
2020-02-21,128.2048674892847
2020-02-22,120.1703734892847
2020-02-23,229.44935637133173
2020-02-24,124.68526748928468
2020-02-25,248.8492362562681
2020-02-26,140.3030274892847
2020-02-27,498.3926180685303
2020-02-28,390.05062033740194
2020-02-29,164.64440748928465
2020-03-01,283.2317525777559
2020-03-02,269.9259873956956
2020-03-03,147.61979748928468
2020-03-04,379.4425166831143
2020-03-05,326.675354921141
2020-03-06,148.8856774892847
2020-03-07,276.4466483613119
2020-03-08,127.19257748928467
2020-03-09,249.05075538608068
2020-03-10,125.7245174892847
2020-03-11,262.87622564706544
2020-03-12,121.96578348928468
2020-03-13,328.1172645066832
2020-03-14,152.1760674892847
2020-03-15,268.61696150629876
2020-03-16,245.9549150711452
2020-03-17,119.2947674892847
2020-03-18,235.0190633946184
2020-03-19,207.95297748928465
2020-03-20,432.47388957337574
2020-03-21,402.7752665753876
2020-03-22,335.2104589124935
2020-03-23,170.26503748928468
2020-03-24,420.41279239701805
2020-03-25,405.42017793317586
2020-03-26,183.6508574892847
2020-03-27,363.8509474855952
2020-03-28,362.0854283319602
2020-03-29,266.14730748928474
2020-03-30,521.4120896955545
2020-03-31,527.5397813550901
2020-04-01,441.6821030074352
2020-04-02,381.0360545390711
2020-04-03,343.85147950922226
2020-04-04,166.84299748928464
2020-04-05,292.26090154247544
2020-04-06,144.6676474892847
2020-04-07,133.97467748928466
2020-04-08,267.14833435038224
2020-04-09,166.38794748928467
2020-04-10,341.0418998285926
2020-04-11,155.36389748928468
2020-04-12,281.7711927803718
2020-04-13,317.7496174892847
2020-04-14,876.4871632790584
2020-04-15,482.73783146283677
2020-04-16,404.0961142402054
2020-04-17,349.72559965348023
2020-04-18,396.7190579055119
2020-04-19,388.8971511184263
2020-04-20,353.3073704087551
2020-04-21,327.88924850034954
2020-04-22,315.4021202190916
2020-04-23,284.83666988094956
2020-04-24,169.79901748928472
2020-04-25,310.170964994053
2020-04-26,198.5366474892847
2020-04-27,511.96332724753756
2020-04-28,376.45288608526204
2020-04-29,327.6991257380954
2020-04-30,347.1748847744984
2020-05-01,927.0020474892849
2020-05-02,1231.4749029480845
2020-05-03,840.961842640512
2020-05-04,589.4112846236679
2020-05-05,463.2785995626765
2020-05-06,392.09904173345495
2020-05-07,348.7073421939199
2020-05-08,332.9126206297411
2020-05-09,378.99515778437626
2020-05-10,304.72560379259266
2020-05-11,280.47804676564783
2020-05-12,273.8352779616836
2020-05-13,233.93249272907428
2020-05-14,211.5575933123352
2020-05-15,215.96905906552144
2020-05-16,246.41000141707667
2020-05-17,204.90106232972357
2020-05-18,187.12022170969814
2020-05-19,167.71124483764345
2020-05-20,183.69707021033105
2020-05-21,171.82494163633325
2020-05-22,170.74194743366056
2020-05-23,189.44895825924644
2020-05-24,191.17949465800342
2020-05-25,169.41159424231418
2020-05-26,155.6017142585983
2020-05-27,145.2737825753004
2020-05-28,139.31275066442475
2020-05-29,143.3908666472743
2020-05-30,109.8785074892847
2020-05-31,134.02691594036688
2020-06-01,89.02407748928469
2020-06-02,114.89884590414482
2020-06-03,95.4152894892847
2020-06-04,151.3557305005683
2020-06-05,97.93433248928469
2020-06-06,115.67590953590715
2020-06-07,85.6492584892847
2020-06-08,80.73281748928468
2020-06-09,75.9919474892847
2020-06-10,73.96045748928469
2020-06-11,191.49078748928468
2020-06-12,205.57904637015037
2020-06-13,138.31475121183547
2020-06-14,108.18555759783825
2020-06-15,93.75820482671551
2020-06-16,84.6836877864425
2020-06-17,77.42231765845513
2020-06-18,74.63677948928469
2020-06-19,72.8281154892847
2020-06-20,72.1995334892847
2020-06-21,71.4751014892847
2020-06-22,68.8949484892847
2020-06-23,68.11113921995052
2020-06-24,76.74418085735816
2020-06-25,69.8743384892847
2020-06-26,66.42006592643
2020-06-27,72.56601017737601
2020-06-28,76.6326114892847
2020-06-29,71.79010248928469
2020-06-30,70.4711374892847
2020-07-01,70.2578874892847
2020-07-02,65.28067548928469
2020-07-03,63.61909082578404
2020-07-04,66.21280389649414
2020-07-05,62.12137593292917
2020-07-06,68.29662857914735
2020-07-07,71.99126128711127
2020-07-08,86.88751148928469
2020-07-09,84.83890448928469
2020-07-10,125.6685724892847
2020-07-11,387.427127839003
2020-07-12,190.7226241686938
2020-07-13,118.25697806072981
2020-07-14,94.6245274892847
2020-07-15,84.01922248928469
2020-07-16,80.0280844892847
2020-07-17,76.5694494892847
2020-07-18,72.9717014892847
2020-07-19,71.3272724892847
2020-07-20,82.0103874892847
2020-07-21,73.9991374892847
2020-07-22,71.4968044892847
2020-07-23,69.4782774892847
2020-07-24,66.15370628029315
2020-07-25,64.5391574329504
2020-07-26,62.93208410526428
2020-07-27,60.32164571415248
2020-07-28,59.47243181958264
2020-07-29,57.868483010952986
2020-07-30,56.847752593327726
2020-07-31,59.443921237035866
2020-08-01,56.625784252631036
2020-08-02,58.23276911656123
2020-08-03,57.757316508740004
2020-08-04,295.73862053477984
2020-08-05,1274.2421629480848
2020-08-06,370.4121589855785
2020-08-07,248.95610041579323
2020-08-08,198.55919265274525
2020-08-09,157.3923126005809
2020-08-10,131.8583046231421
2020-08-11,116.6385679856892
2020-08-12,146.94703358908896
2020-08-13,115.3923866328293
2020-08-14,99.11616802256367
2020-08-15,88.20990726390221
2020-08-16,82.91466914819092
2020-08-17,82.0515790228566
2020-08-18,99.14333628210926
2020-08-19,82.84744411735093
2020-08-20,73.83872052915551
2020-08-21,71.5407514892847
2020-08-22,71.0927944892847
2020-08-23,69.39173248928469
2020-08-24,68.27497001316027
2020-08-25,67.52000846999567
2020-08-26,67.28236486312557
2020-08-27,87.63015835943122
2020-08-28,141.83408315828834
2020-08-29,111.60755916663999
2020-08-30,107.17070567892677
2020-08-31,81.40972151054311
2020-09-01,74.81775522405627
2020-09-02,182.61504944392863
2020-09-03,237.33603031984958
2020-09-04,168.06690226167385
2020-09-05,123.03319082339767
2020-09-06,100.47639402712521
2020-09-07,88.7228004826022
2020-09-08,82.41411405034472
2020-09-09,75.74723107370704
2020-09-10,87.73750195954804
2020-09-11,91.76664758269497
2020-09-12,71.92100297926814
2020-09-13,67.8246994892847
2020-09-14,66.63121128286932
2020-09-15,64.06839338953418
2020-09-16,62.29806509168207
2020-09-17,62.46374208308903
2020-09-18,61.76693068025543
2020-09-19,61.07535258087524
2020-09-20,59.08086743724104
2020-09-21,57.92466932668451
2020-09-22,57.28050811756744
2020-09-23,57.64974357243773
2020-09-24,56.17613144578075
2020-09-25,55.99599992437098
2020-09-26,56.48959044983883
2020-09-27,55.16699627010399
2020-09-28,57.96997146985824
2020-09-29,59.26257673422742
2020-09-30,291.22110210028166
2020-10-01,134.4348624604684
2020-10-02,111.60536061550684
2020-10-03,91.28923752341942
2020-10-04,77.22752583628727
2020-10-05,72.2426827795286
2020-10-06,70.12886748928469
2020-10-07,68.31873148928469
2020-10-08,68.40038109938314
2020-10-09,65.64079540808565
2020-10-10,64.39000277638105
2020-10-11,63.747780368349694
2020-10-12,66.2410208068089
2020-10-13,71.50734569397781
2020-10-14,72.67509348928469
2020-10-15,67.9557224892847
2020-10-16,67.82576617336039
2020-10-17,70.93762527397787
2020-10-18,67.7205944892847
2020-10-19,66.02858516443534
2020-10-20,64.92533049260793
2020-10-21,65.82058583514164
2020-10-22,66.68271225415646
2020-10-23,66.72798695356525
2020-10-24,65.43948157011515
2020-10-25,65.04399348123601
2020-10-26,68.15023383034013
2020-10-27,70.7238065265793
2020-10-28,78.44745115639974
2020-10-29,181.79110705449233
2020-10-30,428.9174473083152
2020-10-31,277.9368561900187
2020-11-01,205.01025757728416
2020-11-02,217.3157506404794
2020-11-03,170.18416553270768
2020-11-04,144.10539461420984
2020-11-05,131.3162892485534
2020-11-06,121.69745473973572
2020-11-07,114.64988658353514
2020-11-08,109.6335762985741
2020-11-09,107.01243778902631
2020-11-10,103.08588280922497
2020-11-11,111.05631192271022
2020-11-12,199.85038597367048
2020-11-13,158.5250274521842
2020-11-14,139.03332146990596
2020-11-15,129.70802259379795
2020-11-16,215.42019383041986
2020-11-17,169.17346199697
2020-11-18,146.8246268206348
2020-11-19,134.19567233796212
2020-11-20,131.0573874582773
2020-11-21,125.90179652438337
2020-11-22,119.98415308386225
2020-11-23,196.68635336562448
2020-11-24,178.97368611331703
2020-11-25,150.1013042638337
2020-11-26,261.7551137460101
2020-11-27,234.77328705261127
2020-11-28,202.83087833829552
2020-11-29,184.61614266237967
2020-11-30,634.827737147291
2020-12-01,1577.4330029480848
2020-12-02,748.9951849522052
2020-12-03,457.10732650212134
2020-12-04,371.0393889243528
2020-12-05,363.2876849144131
2020-12-06,320.7606392675277
2020-12-07,269.18684255816083
2020-12-08,242.69552475050588
2020-12-09,215.54687990829353
2020-12-10,209.51360213117593
2020-12-11,200.64994248471237
2020-12-12,188.5293260216572
2020-12-13,181.924997433564
2020-12-14,175.12033817829774
2020-12-15,172.33170903659163
2020-12-16,166.13383785670942
2020-12-17,174.44228798852555
2020-12-18,176.25943818854878
2020-12-19,172.57349344770003
2020-12-20,167.59308017066002
2020-12-21,158.08236545430202
2020-12-22,152.80120508335503
2020-12-23,142.2379077319235
2020-12-24,209.64442501591935
2020-12-25,3639.486202948084
2020-12-26,2144.337902948085
2020-12-27,1123.0018029480848
2020-12-28,833.3807056417593
2020-12-29,654.386687095837
2020-12-30,534.8790272008894
2020-12-31,511.9123921658554
2021-01-01,441.8441128282094
2021-01-02,530.5328483287075
2021-01-03,490.61544980361646
2021-01-04,412.0653204569994
2021-01-05,368.741977629036
2021-01-06,332.64620566585063
2021-01-07,294.3760130997782
2021-01-08,264.2195638948077
2021-01-09,245.26078829615886
2021-01-10,230.00310438874584
2021-01-11,211.68331740184135
2021-01-12,196.42464664173283
2021-01-13,181.92236472254103
2021-01-14,175.1570531128081
2021-01-15,169.24346686346504
2021-01-16,213.63607099494337
2021-01-17,216.28397711483376
2021-01-18,188.00861917708121
2021-01-19,169.05717178075832
2021-01-20,152.11640924111518
2021-01-21,134.99925179692173
2021-01-22,129.17172578201314
