date,value
2014-04-30,7293.424454499335
2014-05-01,7708.5441725910605
2014-05-02,7754.697790682786
2014-05-03,7669.504118646114
2014-05-04,7596.480971186109
2014-05-05,7533.889701934676
2014-05-06,7480.240042576304
2014-05-07,7434.254620269129
2014-05-08,7394.838544005836
2014-05-09,7361.053335780157
2014-05-10,7332.094585872431
2014-05-11,7307.272800237238
2014-05-12,7285.996983978501
2014-05-13,7267.76057004244
2014-05-14,7252.129358097245
2014-05-15,7238.731176429936
2014-05-16,7227.247020715098
2014-05-17,8449.045138806823
2014-05-18,8673.19265689855
2014-05-19,8456.785432545339
2014-05-20,8271.293525956873
2014-05-21,8112.300463166759
2014-05-22,7976.020695060947
2014-05-23,7859.209465255966
2014-05-24,7759.085553994553
2014-05-25,7673.265058627629
2014-05-26,7599.704634027407
2014-05-27,7536.652841512931
2014-05-28,7482.608447929095
2014-05-29,7436.284682000092
2014-05-30,7396.57859691809
2014-05-31,7362.544809704945
2014-06-01,7333.3729920936785
2014-06-02,7308.368576998307
2014-06-03,7286.936221202274
2014-06-04,7268.565630519961
2014-06-05,7252.81940993512
2014-06-06,7239.322649433829
2014-06-07,7227.753997575579
2014-06-08,7217.838010268508
2014-06-09,7209.3385925767325
2014-06-10,7202.053377412353
2014-06-11,7195.8089072714565
2014-06-12,7190.456504293546
2014-06-13,7185.868730312479
2014-06-14,7181.936352614422
2014-06-15,7178.565743158944
2014-06-16,7175.676649339964
2014-06-17,7173.200283209409
2014-06-18,7171.077683668933
2014-06-19,7169.25831263424
2014-06-20,7167.698851747359
2014-06-21,7166.362170987176
2014-06-22,7165.216444621305
2014-06-23,7164.234393450558
2014-06-24,7163.392635304203
2014-06-25,7162.671128321614
2014-06-26,7162.052693765108
2014-06-27,7161.52260700239
2014-06-28,7161.06824692006
2014-06-29,7160.678795420919
2014-06-30,7160.344979850228
2014-07-01,7160.058852218206
2014-07-02,7159.813599962188
2014-07-03,7214.272650314536
2014-07-04,7206.2825697590415
2014-07-05,7199.433929282904
2014-07-06,7193.563666017642
2014-07-07,7188.532011790276
2014-07-08,7184.219165309676
2014-07-09,7180.522439754876
2014-07-10,7177.353817850762
2014-07-11,7174.637856218665
2014-07-12,7172.309889105438
2014-07-13,7170.314488722672
2014-07-14,7168.604145537444
2014-07-15,7167.138137092963
2014-07-16,7165.881558426265
2014-07-17,7164.804490997666
2014-07-18,7163.881290344582
2014-07-19,7163.089975499081
2014-07-20,7162.41170563151
2014-07-21,7161.830331459305
2014-07-22,7161.332010740272
2014-07-23,7160.904878695387
2014-07-24,7160.538765514058
2014-07-25,7160.224954215774
2014-07-26,7159.95597310296
2014-07-27,7195.933394917273
2014-07-28,7190.56320798996
2014-07-29,7185.960190623691
2014-07-30,7182.014747166889
2014-07-31,7178.63293848963
2014-08-01,7175.7349807716355
2014-08-02,7173.256015193081
2014-08-03,7171.133666866727
2014-08-04,7169.316896739616
2014-08-05,7167.77061781436
2014-08-06,7166.4598244711515
2014-08-07,7165.33907535498
2014-08-08,7164.383375825753
2014-08-09,7163.569768158713
2014-08-10,7162.875627558205
2014-08-11,7162.297609909136
2014-08-12,7161.8057568179875
2014-08-13,7161.310946762001
2014-08-14,7160.886823856868
2014-08-15,7160.5232899381845
2014-08-16,7160.211689436454
2014-08-17,7159.944603292115
2014-08-18,7196.049185636623
2014-08-19,7190.662457177974
2014-08-20,7186.06196532029
2014-08-21,7182.131251207947
2014-08-22,7178.766569822946
2014-08-23,7175.848786480536
2014-08-24,7173.347829329899
2014-08-25,7171.20415177221
2014-08-26,7169.36671386562
2014-08-27,7167.791767088543
2014-08-28,7166.448796179963
2014-08-29,7165.3073819645315
2014-08-30,7164.352177921606
2014-08-31,7163.5452581374475
2014-09-01,7162.86022702251
2014-09-02,7162.275337424807
2014-09-03,7161.774720648475
2014-09-04,7161.349903924702
2014-09-05,7160.995742325799
2014-09-06,7160.697866889441
2014-09-07,7160.438682875735
2014-09-08,7160.1880205982125
2014-09-09,7159.992519837269
2014-09-10,7182.451541666684
2014-09-11,7179.097571884416
2014-09-12,7167.932889610375
2014-09-13,7145.804900699213
2014-09-14,7114.196936975612
2014-09-15,7074.388983533374
2014-09-16,7027.529531581281
2014-09-17,6974.562608429967
2014-09-18,6916.306609796505
2014-09-19,6853.467585326155
2014-09-20,6786.651956511213
2014-09-21,6716.384659022889
2014-09-22,6643.119485378633
2014-09-23,6567.231318523045
2014-09-24,6489.091278895671
2014-09-25,6408.988199624687
2014-09-26,6327.181641843623
2014-09-27,6243.896553160829
2014-09-28,6159.328185889187
2014-09-29,6073.64984802958
2014-09-30,5987.010269574735
2014-10-01,5899.542705737468
2014-10-02,5811.364427537005
2014-10-03,5722.585495253191
2014-10-04,5633.301004448875
2014-10-05,5543.571537106004
2014-10-06,5453.490016556012
2014-10-07,5363.137104436645
2014-10-08,5272.577037543678
2014-10-09,5181.857092826117
2014-10-10,5091.034103749245
2014-10-11,5000.165343769358
2014-10-12,4909.287737888075
2014-10-13,4818.451527504878
2014-10-14,4727.716176724597
2014-10-15,4637.109785806515
2014-10-16,4546.580350142906
2014-10-17,4456.260491678588
2014-10-18,4366.1830334495035
2014-10-19,4276.37986104709
2014-10-20,4186.882036829327
2014-10-21,4097.719896710094
2014-10-22,4008.923132021823
2014-10-23,3920.5208585903147
2014-10-24,3832.5416748553766
2014-10-25,3745.013710609308
2014-10-26,3657.9646677009896
2014-10-27,3571.4218538611367
2014-10-28,3485.4122106394893
2014-10-29,3399.962336303506
2014-10-30,3315.0985044270537
2014-10-31,3230.8466787938346
2014-11-01,3147.2325251513507
2014-11-02,3064.2814202749496
2014-11-03,2982.025534831776
2014-11-04,2900.5076149329866
2014-11-05,2819.691686064687
2014-11-06,2739.6421307775854
2014-11-07,2660.375031159259
2014-11-08,2581.914614081226
2014-11-09,2504.2878562832375
2014-11-10,2427.517832529829
2014-11-11,2351.62735339091
2014-11-12,2276.6623577163823
2014-11-13,2206.9452526476935
2014-11-14,2147.1922543563223
2014-11-15,2095.975323090739
2014-11-16,2052.077747307675
2014-11-17,2014.4538961267328
2014-11-18,1982.1823516021843
2014-11-19,1954.4908851484547
2014-11-20,1930.76847327975
2014-11-21,1910.4309412402724
2014-11-22,1893.0166043542326
2014-11-23,1878.094988625556
2014-11-24,1865.30720920995
2014-11-25,1854.3121916693967
2014-11-26,1844.887890920351
2014-11-27,1836.8099188497406
2014-11-28,1829.8859427892173
2014-11-29,1823.9511061659116
2014-11-30,1818.8641033459353
2014-12-01,1814.503815214527
2014-12-02,1810.7664253876058
2014-12-03,1807.5629483931018
2014-12-04,1804.8171109692412
2014-12-05,1802.4635360345035
2014-12-06,1800.4461860904426
2014-12-07,1798.7170289955332
2014-12-08,1797.2348943427537
2014-12-09,1795.9644932118
2014-12-10,1794.8755779566966
2014-12-11,1793.9422220237511
2014-12-12,1793.1422026526548
2014-12-13,1792.4564717631438
2014-12-14,1791.8687024292772
2014-12-15,1791.3649001431058
2014-12-16,1790.9330696121017
2014-12-17,1790.5629291569553
2014-12-18,1790.245665909687
2014-12-19,1789.973725983457
2014-12-20,1817.7498866827277
2014-12-21,1813.5487723603492
2014-12-22,1809.9478172268819
2014-12-23,1806.8612842553384
2014-12-24,1804.215684565444
2014-12-25,1801.9480276883917
2014-12-26,1800.0043217937755
2014-12-27,1798.3382881698185
2014-12-28,1796.910259349284
2014-12-29,1795.6862346459686
2014-12-30,1794.6370706145556
2014-12-31,1793.7377871590586
2015-01-01,1792.9669727686328
2015-01-02,1792.3062747196964
2015-01-03,1791.7399621063223
2015-01-04,1791.2545512948586
2015-01-05,1790.8384848850328
2015-01-06,1790.4818565337534
2015-01-07,1790.1761750897997
2015-01-08,1789.9141624235535
2015-01-09,1804.1300167563409
2015-01-10,1801.8745981377317
2015-01-11,1799.941382178924
2015-01-12,1798.2843399285173
2015-01-13,1796.8640179995973
2015-01-14,1795.6465992033802
2015-01-15,1794.6030973780512
2015-01-16,1793.7086672420548
2015-01-17,1792.9420128397724
2015-01-18,1792.2848804949588
2015-01-19,1791.7216241994042
2015-01-20,1791.238833088929
2015-01-21,1790.825012137093
2015-01-22,1790.4703084640907
2015-01-23,1790.1662767443745
2015-01-24,1789.9056781274749
2015-01-25,1769.261333131642
2015-01-26,1747.8425403692813
2015-01-27,1725.5048452266788
2015-01-28,1702.4792027279836
2015-01-29,1679.9383713193224
2015-01-30,1657.933409278138
2015-01-31,1634.579241684617
2015-02-01,1612.222644222198
2015-02-02,1589.8467025485807
2015-02-03,1569.430818083654
2015-02-04,1547.9275486806202
2015-02-05,1524.9516004006575
2015-02-06,1501.2123386252774
2015-02-07,1477.4317611295432
2015-02-08,1453.5618920177496
2015-02-09,1429.5812927042807
2015-02-10,1404.8273397402018
2015-02-11,1378.0464488385146
2015-02-12,1347.4665778307672
2015-02-13,1316.8507161873442
2015-02-14,1288.2687953684085
2015-02-15,1259.1107443406825
2015-02-16,1229.3918991611142
2015-02-17,1201.387346087808
2015-02-18,1173.1959437899445
2015-02-19,1145.1272737086638
2015-02-20,1116.5242091191997
2015-02-21,1090.1260725005086
2015-02-22,1067.4130681051465
2015-02-23,1043.14942289697
2015-02-24,1017.0726219113196
2015-02-25,992.7959598419195
2015-02-26,967.1517166209753
2015-02-27,940.2408202856927
2015-02-28,912.7032470447392
2015-03-01,886.3478864347029
2015-03-02,861.3238737336733
2015-03-03,834.8619873145165
2015-03-04,810.9533725116978
2015-03-05,788.236839241667
2015-03-06,765.7411349457549
2015-03-07,741.3805006340664
2015-03-08,715.6479197587328
2015-03-09,691.3649804658542
2015-03-10,673.6702664656594
2015-03-11,681.776478312885
2015-03-12,717.2197624904004
2015-03-13,740.7758244257018
2015-03-14,776.0577102555397
2015-03-15,831.6979484252297
2015-03-16,874.1926853335491
2015-03-17,929.4569018434598
2015-03-18,1000.9898871208056
2015-03-19,1058.948944357583
2015-03-20,1103.6189546035243
2015-03-21,1139.9023502771977
2015-03-22,1172.4645179933711
2015-03-23,1200.831151361459
2015-03-24,1456.9574481373843
2015-03-25,1706.5763549133096
2015-03-26,1963.7443716892349
2015-03-27,2011.8597712088265
2015-03-28,2339.9012579847517
2015-03-29,2374.896006634762
2015-03-30,2673.8826834106876
2015-03-31,2711.128040216031
2015-04-01,3012.3036569919564
2015-04-02,3058.265155324453
2015-04-03,3604.2190621003783
2015-04-04,3845.5429144808368
2015-04-05,4084.4927096303322
2015-04-06,4279.706871712575
2015-04-07,4461.882490828992
2015-04-08,4635.73135582012
2015-04-09,4775.25083987528
2015-04-10,4907.007924833757
2015-04-11,5031.2572436327055
2015-04-12,5134.71781120629
2015-04-13,5219.91707004944
2015-04-14,5299.922122421802
2015-04-15,5371.193255897953
2015-04-16,5428.653404488488
2015-04-17,5481.46392766405
2015-04-18,5532.082049653714
2015-04-19,5574.950478844728
2015-04-20,5639.600669820289
2015-04-21,5867.145316885394
2015-04-22,6090.8829614018205
2015-04-23,6258.557432960753
2015-04-24,6380.792432535509
2015-04-25,6471.647533804234
2015-04-26,6544.348406175965
2015-04-27,6605.493334495899
2015-04-28,6657.935879913081
2015-04-29,6703.229648527058
2015-04-30,6742.499319725873
2015-05-01,6778.056234998249
2015-05-02,6810.464525000977
2015-05-03,6839.521598181569
2015-05-04,6862.833347705511
2015-05-05,6871.528465616847
2015-05-06,6882.622622209835
2015-05-07,6895.429719624763
2015-05-08,6908.111651202359
2015-05-09,6920.688601336059
2015-05-10,6931.170185655317
2015-05-11,6939.802939975605
2015-05-12,6946.183925925309
2015-05-13,6949.2791793819615
2015-05-14,6950.855395969499
2015-05-15,6951.57225408747
2015-05-16,6951.410134181155
2015-05-17,6956.913649664597
2015-05-18,6964.017591306122
2015-05-19,6973.183984181176
2015-05-20,6978.792579612897
2015-05-21,6983.161091340312
2015-05-22,6990.899362224455
2015-05-23,6997.099490658344
2015-05-24,6998.190671506341
2015-05-25,6996.616449542245
2015-05-26,6986.5726697265445
2015-05-27,6982.953190893275
2015-05-28,7004.0075357995365
2015-05-29,7014.756658806671
2015-05-30,7022.494810396508
2015-05-31,7043.643818442738
2015-06-01,7160.743057522513
2015-06-02,7160.400061651593
2015-06-03,7160.106065190806
2015-06-04,7159.854068224416
2015-06-05,7240.635296693659
2015-06-06,7228.8791237982905
2015-06-07,7218.802404173689
2015-06-08,7210.16521592403
2015-06-09,7202.761911710037
2015-06-10,7196.416222383757
2015-06-11,7190.977060104088
2015-06-12,7186.31492100723
2015-06-13,7182.318801781351
2015-06-14,7178.893556730597
2015-06-15,7175.95763240138
2015-06-16,7173.441125833479
2015-06-17,7171.284120203851
2015-06-18,7169.435258235598
2015-06-19,7167.850519405666
2015-06-20,7166.492171837153
2015-06-21,7165.327873921286
2015-06-22,7164.329904279113
2015-06-23,7163.47450172868
2015-06-24,7162.741299542594
2015-06-25,7162.112840525949
2015-06-26,7161.574161368824
2015-06-27,7161.112436377003
2015-06-28,7160.7166720983
2015-06-29,7160.377445573697
2015-06-30,7160.086679981179
2015-07-01,7549.459498072904
2015-07-02,7576.26061616463
2015-07-03,7516.557969059122
2015-07-04,7465.384271540116
2015-07-05,7421.521102238111
2015-07-06,7383.924099979249
2015-07-07,7351.698098043082
2015-07-08,7324.075810669224
2015-07-09,7300.399564348774
2015-07-10,7280.105638931246
2015-07-11,7262.710845716222
2015-07-12,7247.801022960487
2015-07-13,7235.021174884143
2015-07-14,7224.067019390133
2015-07-15,7214.677743252411
2015-07-16,7206.629792277221
2015-07-17,7199.7315485842
2015-07-18,7193.818768275897
2015-07-19,7188.75067086878
2015-07-20,7184.406587376965
2015-07-21,7180.683087241124
2015-07-22,7177.491515696117
2015-07-23,7174.755882943255
2015-07-24,7172.4110548693725
2015-07-25,7170.401202234616
2015-07-26,7168.678471404824
2015-07-27,7167.2018449792895
2015-07-28,7165.936165185974
2015-07-29,7164.851296791702
2015-07-30,7163.921409596613
2015-07-31,7163.124363429393
2015-08-01,7162.4411810003485
2015-08-02,7161.855596061167
2015-08-03,7161.353666113297
2015-08-04,7160.923440443694
2015-08-05,7160.554675584034
2015-08-06,7160.238591418612
2015-08-07,7159.967662133964
2015-08-08,7197.979201483369
2015-08-09,7192.316756475185
2015-08-10,7187.463232182456
2015-08-11,7183.3030685029735
2015-08-12,7179.73721392056
2015-08-13,7176.680767135634
2015-08-14,7174.060955605697
2015-08-15,7171.815402865751
2015-08-16,7169.890643374369
2015-08-17,7168.240849524613
2015-08-18,7166.826740510536
2015-08-19,7165.6146470699
2015-08-20,7164.575709835068
2015-08-21,7163.685192205212
2015-08-22,7162.921891379621
2015-08-23,7162.267633529115
2015-08-24,7161.706841085825
2015-08-25,7161.226161848718
2015-08-26,7160.814151074055
2015-08-27,7160.460998981487
2015-08-28,7160.158297187857
2015-08-29,7159.898838507603
2015-08-30,7194.979486169566
2015-08-31,7189.745571920496
2015-09-01,7185.26083848671
2015-09-02,7181.434484576943
2015-09-03,7178.163103867058
2015-09-04,7175.3645866257475
2015-09-05,7172.972137447968
2015-09-06,7170.926602308855
2015-09-07,7169.177851825891
2015-09-08,7167.700757563682
2015-09-09,7166.441175919407
2015-09-10,7165.362603895708
2015-09-11,7164.405506200519
2015-09-12,7155.247477621814
2015-09-13,7134.838474165786
2015-09-14,7104.717395302826
2015-09-15,7066.207039566273
2015-09-16,7020.444995269314
2015-09-17,6968.410117147867
2015-09-18,6910.945219506094
2015-09-19,6848.781735286475
2015-09-20,6782.557443149074
2015-09-21,6712.802985274148
2015-09-22,6639.981812571275
2015-09-23,6564.50068682761
2015-09-24,6486.708042237493
2015-09-25,6406.903048800375
2015-09-26,6325.348439333524
2015-09-27,6242.274995820099
2015-09-28,6157.885579832628
2015-09-29,6072.361183225751
2015-09-30,5985.852428158334
2015-10-01,5898.426664960751
2015-10-02,5810.285804708296
2015-10-03,5721.536895183554
2015-10-04,5632.275602955309
2015-10-05,5542.5878366578945
2015-10-06,5452.5511372152505
2015-10-07,5362.235868304433
2015-10-08,5271.706235597231
2015-10-09,5181.021159241992
2015-10-10,5090.235020553457
2015-10-11,4999.398300883393
2015-10-12,4908.558128077583
2015-10-13,4817.758743724287
2015-10-14,4727.072792217612
2015-10-15,4636.510910227849
2015-10-16,4546.108099492312
2015-10-17,4455.909792622299
2015-10-18,4365.950685555465
2015-10-19,4276.252835219372
2015-10-20,4186.847622684907
2015-10-21,4097.76564310601
2015-10-22,4009.0391020462334
2015-10-23,3920.6985310419495
2015-10-24,3832.7746864616756
2015-10-25,3745.2949245095074
2015-10-26,3658.2742786190356
2015-10-27,3571.755743147241
2015-10-28,3485.7696598837033
2015-10-29,3690.604377975429
2015-10-30,3564.220254431559
2015-10-31,3444.3796073691246
2015-11-01,3330.2607496444566
2015-11-02,3221.1627555547548
2015-11-03,3116.488174690284
2015-11-04,3015.7282142456365
2015-11-05,2918.450037163572
2015-11-06,2824.285873860453
2015-11-07,2732.9236884612897
2015-11-08,2644.0991774829668
2015-11-09,2557.5889106275868
2015-11-10,2473.2044505392714
2015-11-11,2390.7873116847177
2015-11-12,2310.204638495167
2015-11-13,2235.65284534244
2015-11-14,2171.751308354388
2015-11-15,2116.9785623646294
2015-11-16,2070.0304943734077
2015-11-17,2029.7892932380748
2015-11-18,1995.2968351220752
2015-11-19,1965.731871022647
2015-11-20,1940.390473223137
2015-11-21,1918.6692751092712
2015-11-22,1900.0511052973864
2015-11-23,1884.0926740300565
2015-11-24,1870.4140186580594
2015-11-25,1858.6894569106335
2015-11-26,1848.6398325556968
2015-11-27,1840.025868822894
2015-11-28,1832.6424713376343
2015-11-29,1826.3138449216976
2015-11-30,1820.8893079937518
2015-12-01,1816.2397049126555
2015-12-02,1812.2543308431443
2015-12-03,1808.8382959264204
2015-12-04,1805.9102659978
2015-12-05,1803.4005260589825
2015-12-06,1801.249320397139
2015-12-07,1799.4054298298445
2015-12-08,1797.824952200735
2015-12-09,1796.4702570900697
2015-12-10,1795.3090898523565
2015-12-11,1794.3138036486023
2015-12-12,1793.4607011882415
2015-12-13,1792.7294705079323
2015-12-14,1792.1027013533817
2015-12-15,1791.565470649481
2015-12-16,1791.104987188995
2015-12-17,1790.7102870800068
2015-12-18,1790.371972700874
2015-12-19,1790.0819889473316
2015-12-20,1789.8334314442952
2015-12-21,1809.9930619224715
2015-12-22,1806.9000654229867
2015-12-23,1804.2489255662854
2015-12-24,1801.9765199748272
2015-12-25,1800.0287437535771
2015-12-26,1798.35922127822
2015-12-27,1796.9282020136282
2015-12-28,1795.7016140725495
2015-12-29,1794.6502529801965
2015-12-30,1793.749086329608
2015-12-31,1792.9766577719606
2016-01-01,1792.31457615112
2016-01-02,1791.7470776189712
2016-01-03,1791.2606503057007
2016-01-04,1790.8437126086117
2016-01-05,1790.4863374396782
2016-01-06,1790.1800158663068
2016-01-07,1789.9174545177025
2016-01-08,1810.4004330646162
2016-01-09,1807.249240687682
2016-01-10,1804.54821865031
2016-01-11,1802.233056903991
2016-01-12,1800.2486325500033
2016-01-13,1798.5476973894424
2016-01-14,1797.0897529661045
2016-01-15,1795.8400863175293
2016-01-16,1794.7689434758934
2016-01-17,1793.8508210402053
2016-01-18,1793.0638589524729
2016-01-19,1792.3893200201305
2016-01-20,1791.8111437924085
2016-01-21,1791.315564168647
2016-01-22,1790.890781633994
2016-01-23,1790.5266823185773
2016-01-24,1790.2145971910772
2016-01-25,1789.9470956532202
2016-01-26,1789.4042065361878
2016-01-27,1794.3489226824233
2016-01-28,1793.4908032172311
2016-01-29,1792.7552722470664
2016-01-30,1792.1248171297823
2016-01-31,1791.584427029253
2016-02-01,1791.1212355145135
2016-02-02,1790.7242142161656
2016-02-03,1790.383910246153
2016-02-04,1790.0922211289992
2016-02-05,1789.8422018857245
2016-02-06,1847.8306076865013
2016-02-07,1839.3322475064406
2016-02-08,1832.0479387806745
2016-02-09,1825.8042455871605
2016-02-10,1820.4525085641485
2016-02-11,1815.865305401567
2016-02-12,1811.933416976497
2016-02-13,1808.5632268978657
2016-02-14,1805.674492544753
2016-02-15,1803.1984345277995
2016-02-16,1801.0760990846964
2016-02-17,1837.1077171764218
2016-02-18,1835.622128916627
2016-02-19,1937.19060371575
2016-02-20,2007.6115544534166
2016-02-21,2061.9564098236506
2016-02-22,2103.9035429315395
2016-02-23,2137.275931709713
2016-02-24,2243.3198653695763
2016-02-25,3601.0890834613015
2016-02-26,4038.6212015530273
2016-02-27,3845.0920196447523
2016-02-28,3662.446701269293
2016-02-29,3517.175401558886
2016-03-01,3404.055447763976
2016-03-02,3318.6068856788843
2016-03-03,3256.98634348013
2016-03-04,3215.89605888434
2016-03-05,3192.505903446865
2016-03-06,3184.386547276038
2016-03-07,3210.3632142457163
2016-03-08,3231.7129221683226
2016-03-09,3248.6818028431107
2016-03-10,3263.064671809889
2016-03-11,3291.507204199642
2016-03-12,3325.8447109634412
2016-03-13,3344.7286452589456
2016-03-14,3361.889520962669
2016-03-15,3380.915047376833
2016-03-16,3402.6186836209968
2016-03-17,3420.9768779012593
2016-03-18,3434.9193277542045
2016-03-19,3445.0179507065695
2016-03-20,3445.8003581829244
2016-03-21,3430.3806279279715
2016-03-22,3415.764530121148
2016-03-23,3401.662021685721
2016-03-24,3387.3067102110176
2016-03-25,3374.680037620425
2016-03-26,3362.285207492925
2016-03-27,3349.3750591138837
2016-03-28,3344.8475067642416
2016-03-29,3354.796741259095
2016-03-30,3368.800775479325
2016-03-31,3377.2712941729988
2016-04-01,3385.3248208755745
2016-04-02,3391.7205872091868
2016-04-03,3391.8308729912014
2016-04-04,3545.671129767127
2016-04-05,3696.306666543052
2016-04-06,3823.7223333189772
2016-04-07,4078.5601500949024
2016-04-08,4656.504586870828
2016-04-09,4747.09924715846
2016-04-10,4808.272614897835
2016-04-11,5136.989031673761
2016-04-12,5182.12879316041
2016-04-13,5221.6832326069125
2016-04-14,5252.333641397431
2016-04-15,5270.367482012107
2016-04-16,5279.630147411166
2016-04-17,5287.288156575452
2016-04-18,5294.218227511329
2016-04-19,5300.631365906241
2016-04-20,5304.527157181654
2016-04-21,5306.149589414062
2016-04-22,5304.764650337607
2016-04-23,5303.48038095188
2016-04-24,5303.039290846556
2016-04-25,5301.469773576394
2016-04-26,5305.611632416121
2016-04-27,5317.800986803229
2016-04-28,5327.044331199358
2016-04-29,5335.408388339718
2016-04-30,5343.386765139938
2016-05-01,5357.744985640988
2016-05-02,5389.90093508435
2016-05-03,5483.655545320926
2016-05-04,5599.138481407718
2016-05-05,5691.485136234494
2016-05-06,5772.395061012929
2016-05-07,5866.558331083429
2016-05-08,5952.821386526052
2016-05-09,6020.592342389822
2016-05-10,6072.24002622941
2016-05-11,6113.595044052157
2016-05-12,6150.216771398028
2016-05-13,6184.536033251877
2016-05-14,6215.651414168663
2016-05-15,6248.470957925362
2016-05-16,6278.532433154811
2016-05-17,6304.291766541434
2016-05-18,6326.903285771556
2016-05-19,6346.161287758905
2016-05-20,6362.971111910693
2016-05-21,6378.4157185940085
2016-05-22,6395.045251725945
2016-05-23,6413.02762740645
2016-05-24,6428.355277344263
2016-05-25,6440.764212251146
2016-05-26,6451.086866806527
2016-05-27,6461.323948044557
2016-05-28,6473.037671304492
2016-05-29,6493.105216670838
2016-05-30,6529.914966091535
2016-05-31,6614.632892184272
2016-06-01,6669.4345020343
2016-06-02,6702.642191982525
2016-06-03,6726.138257102915
2016-06-04,6749.188734662951
2016-06-05,6780.559899340396
2016-06-06,6846.957017575515
2016-06-07,6899.674759054541
2016-06-08,6950.265511575268
2016-06-09,6996.451886368454
2016-06-10,7031.291731470127
2016-06-11,7059.316088607058
2016-06-12,7084.421209393533
2016-06-13,7106.191827975418
2016-06-14,7124.515801516139
2016-06-15,7139.316020643752
2016-06-16,7156.238926712845
2016-06-17,7173.877925254162
2016-06-18,7171.658519707293
2016-06-19,7169.756172095691
2016-06-20,7168.125588428604
2016-06-21,7166.727945285385
2016-06-22,7165.5299654483415
2016-06-23,7164.5031255880185
2016-06-24,7163.627570612417
2016-06-25,7162.8771981807195
2016-06-26,7162.238010272832
2016-06-27,7161.702442694639
2016-06-28,7161.244280292915
2016-06-29,7160.834945086941
2016-06-30,7160.4843480633135
2016-07-01,7160.196038698933
2016-07-02,7159.931188374239
2016-07-03,7190.33111854196
2016-07-04,7185.76125681112
2016-07-05,7181.844232470399
2016-07-06,7178.486783035496
2016-07-07,7175.60896923415
2016-07-08,7173.14227169014
2016-07-09,7171.02795950956
2016-07-10,7169.215691926205
2016-07-11,7167.662319711902
2016-07-12,7166.330857813927
2016-07-13,7165.200120638408
2016-07-14,7164.239943108456
2016-07-15,7163.409263192875
2016-07-16,7162.707840066702
2016-07-17,7162.114701382266
2016-07-18,7161.601785233012
2016-07-19,7161.17851734851
2016-07-20,7160.810073162866
2016-07-21,7160.509847567348
2016-07-22,7160.264634763292
2016-07-23,7160.060716647531
2016-07-24,7159.889333297779
2016-07-25,7183.611660214398
2016-07-26,7180.080223891001
2016-07-27,7177.040106659663
2016-07-28,7174.438030465646
2016-07-29,7172.219128552818
2016-07-30,7170.315603215067
2016-07-31,7168.6770039031
2016-08-01,7167.200587120668
2016-08-02,7165.935087021441
2016-08-03,7164.850372650675
2016-08-04,7163.920617475733
2016-08-05,7163.123684468639
2016-08-06,7162.440599033987
2016-08-07,7161.855097232858
2016-08-08,7161.353238546175
2016-08-09,7160.9296471235475
2016-08-10,7160.59021453231
2016-08-11,7160.303441839587
2016-08-12,7160.037084567134
2016-08-13,7159.794941975555
2016-08-14,7253.422764829985
2016-08-15,7239.839810772284
2016-08-16,7228.197278722826
2016-08-17,7218.217965537577
2016-08-18,7209.664268521648
2016-08-19,7202.332528222281
2016-08-20,7196.048179394253
2016-08-21,7190.661594684513
2016-08-22,7186.044522076165
2016-08-23,7182.0870312690095
2016-08-24,7178.694896291448
2016-08-25,7175.787352024966
2016-08-26,7173.295171225125
2016-08-27,7171.159016253832
2016-08-28,7169.328026278439
2016-08-29,7167.775329204206
2016-08-30,7166.460279638224
2016-08-31,7165.343165190414
2016-09-01,7164.392863330556
2016-09-02,7163.586553155993
2016-09-03,7162.90027704168
2016-09-04,7162.311099239413
2016-09-05,7161.811924420176
2016-09-06,7161.391585458885
2016-09-07,7161.034545889578
2016-09-08,7160.729125693019
2016-09-09,7160.468667208807
2016-09-10,7160.245051369403
2016-09-11,7151.754811322016
2016-09-12,7131.9185374543285
2016-09-13,7102.29621294697
2016-09-14,7064.213025431035
2016-09-15,7018.819972485257
2016-09-16,6967.088077348407
2016-09-17,6909.890513230451
2016-09-18,6847.955434793433
2016-09-19,6781.909549743979
2016-09-20,6712.215230548048
2016-09-21,6639.438708403593
2016-09-22,6563.9886547287215
2016-09-23,6486.24671244773
2016-09-24,6406.500741367735
2016-09-25,6324.999338458469
2016-09-26,6241.981346637658
2016-09-27,6157.646271308003
2016-09-28,6072.15164703127
2016-09-29,5985.669299711575
2016-09-30,5898.327981056746
2016-10-01,5810.201218504863
2016-10-02,5721.464392723469
2016-10-03,5632.213457989522
2016-10-04,5542.534569544362
2016-10-05,5452.5054796893655
2016-10-06,5362.204913272617
2016-10-07,5271.679702712818
2016-10-08,5180.9984167696375
2016-10-09,5090.215527005725
2016-10-10,4999.381592128194
2016-10-11,4908.543806287413
2016-10-12,4817.74646790414
2016-10-13,4727.031380381631
2016-10-14,4636.504118914259
2016-10-15,4546.1298082530275
2016-10-16,4455.945757117192
2016-10-17,4365.986038131171
2016-10-18,4276.303485130584
2016-10-19,4186.935718275743
2016-10-20,4097.864322624985
2016-10-21,4009.069287062142
2016-10-22,3920.648339578371
2016-10-23,3832.6509442737106
2016-10-24,3745.107370110737
2016-10-25,3658.0513993897403
2016-10-26,3571.5460677387928
2016-10-27,3485.5783095917905
2016-10-28,3400.131504391254
2016-10-29,3315.243505645123
2016-10-30,3230.9709655521797
