var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,var15,var16,var17,obj1,obj2,obj3,obj4,constr1
64.39531324933083,60.27297604326544,74.98305529837803,-1.2872464297983859,3.7034797701483884,73.91909939101923,49.01310842184379,25.61187991800751,7.802857038204233,-25.580704988133068,197.45322844057057,1.6906140784042893,50.104522912724974,-47.40470986602677,29.841262658910882,6.315984138005334,0.5385508425656534,-0.5604074913964177,74.24767817398063,10.192390993211331,1.721644129929219,0.0
74.88991086159595,58.38459840170844,63.602912140568534,15.978976268546841,5.21,93.71796812762342,71.47202188715632,55.219642209063444,-4.388895831517895,-36.38932650466724,175.39403381374467,52.51278282765159,28.935292823090002,-2.7277486338086976,50.095158409187476,37.360687377720204,0.2420541150774705,-0.3348626565904501,71.79450375428128,9.551408902778315,0.7707078966421701,0.0
59.95499180628898,64.21847669760477,79.80780988550663,-10.252870845958496,-12.194305780838711,84.36178742887259,23.088914670368283,44.96719080442268,-4.680093621675168,-18.681085876868373,139.42393173359665,74.8100466052146,37.86029942206904,-5.621535858037661,42.461007635619346,84.11134625127053,0.31382740341713145,-0.09374210512390324,50.68101528140418,4.580760213326338,7.300004285013989,0.0
53.58828374863313,66.79528157489261,68.49842617025205,-10.95,-16.54482598336903,36.08925390735445,23.77321979229954,47.7187146689984,-10.569947842584966,-2.8095615562191742,131.70360944801538,74.1630503058444,43.86593469530291,0.4454,42.09220330962601,56.522063766494256,0.5264852924219906,0.04965059524830728,44.80946542204902,0.5014303710239726,12.819429718793407,0.0
68.68123605084263,70.01891417968913,96.1967560293464,-10.405874017556442,-8.39446839012951,47.52408570442057,44.15166793439011,76.38683312623009,-11.585047339081378,0.6892269574297466,152.03330326782316,59.505847577517734,4.706954765172944,-14.656317704420552,60.60704750171659,68.34696995711106,0.24658280331758844,0.3289911964999648,27.55028289322476,33.40993187808872,11.101140805982697,0.0
55.423097182297994,74.06536023202868,89.01772728353593,-6.775108375415387,-30.730424522599968,37.501038496046924,26.764434425902166,49.9883070286501,-2.822263316578197,-0.5867160468301473,202.87521475527404,76.98654845011815,15.941169094344486,-8.481637855813135,47.94014198658107,33.59010495159561,0.9467981610897046,0.6626973713782773,23.366966543172964,0.5467296833878186,23.441898480145962,0.0
76.12341452404695,76.55962728427382,99.03950761322865,-6.1644038040369695,-10.756267850410891,14.99792242102583,71.95871626949997,49.34768746582702,-13.882251793365231,-21.558214567094026,134.87974378145844,74.6006003452297,29.682474913862535,-7.218205847017192,34.47776231390915,75.02830685844535,0.016125384720987918,0.2625543782597457,34.60178287922519,0.873960972250948,17.027676505345326,0.0
50.39963726248196,43.2082677628412,68.62424495803718,-9.71947367125114,5.21,44.57884483618717,67.55549318402976,3.1897488635873894,11.005593195064357,-42.491853437393935,164.41952711449105,75.00630117360042,32.7400888163915,-24.811626269083934,24.35472289746435,21.421480123909998,0.957,-0.5445747657327736,77.53963542412971,0.5614638251372065,15.594570655113724,0.0
56.974472786062826,68.52368602706778,73.51251268688438,-10.110734452135244,-16.134727190486807,71.1888178702709,54.37100037937957,47.275060867579974,-1.3481847402964775,-41.82545213808823,178.0436421390451,74.2908731224791,23.118762080336904,-29.750374648845487,54.29533882506109,40.78412207726501,0.37379469073311195,0.11940082921183359,50.31203181030262,1.7830007250463955,7.223076856683438,0.0
65.6213409538981,24.01512875130827,66.4479222022349,-1.7644007504269514,5.21,66.0541823730831,51.24781923161719,23.56474856618951,4.458391099582489,-8.416688629759204,196.2328228836079,48.51846138395574,27.47300139055098,-45.234083463573825,48.43657183132094,12.249617231748076,0.44714826312547873,-0.5055523545777991,71.43625402199665,13.782810210079575,1.4728311307347424,0.0
60.261518257765545,68.11204722821357,69.8439003758403,-10.95,-11.827485044128279,75.97703521247685,55.87823997753765,42.68475843943952,3.5658764362699156,-45.21,189.15059130296487,82.83028784866693,21.03228955730384,-39.31740703703417,58.27496776994348,97.625,0.4880854971171609,-0.0004648408324210429,40.32655393209552,8.61490006018861,9.353632806850847,0.0
64.19148773455737,66.84750047665881,71.39878440394547,-10.95,-8.694277782256973,73.47112407964613,64.31597444326178,56.012519093377236,4.169786798763661,-44.361165289511284,182.70640043201695,84.18768820441151,19.450360148183346,-34.80443804509,63.23060083444821,91.57281992701354,0.256283212427662,0.186858575354784,46.58413858317707,25.304677913338374,3.91235157657062,0.0
60.78369039698265,60.12404339903212,70.27782166438588,-2.694990808785233,2.6813414197753778,86.93499093978022,27.912556404040988,55.206026821443444,-1.7184479209388508,-38.732154423449785,182.8398090307092,54.345994074266684,42.316586285647666,-24.53582634886872,14.776552617690749,0.0,0.21805957354990008,-0.5710247052955888,83.12640573253688,21.440807228947087,0.5945205241159659,0.0
64.06448505284924,70.58891934032077,99.50230171567469,-6.744947705453061,-9.132867739697534,69.99835308457483,80.07595106465918,54.835908857180705,-13.199657757514256,-26.602088290555848,125.30234261916354,82.98638142326524,35.50326745152833,-4.9057904402075625,50.038252368116375,66.12887039223739,0.018071160071154783,0.23771808186977572,40.40818567499762,10.599519571152992,6.91191814208703,0.0
62.774721089937714,57.62018127306264,62.8191763455817,-5.8118255806643395,5.21,71.85153446559306,50.43865007393445,1.76,6.088206713140228,1.8493592751815815,203.81931252653933,76.03843572446078,48.360999143648705,-25.365591414039695,2.743850571997353,59.871482705098714,0.6336181820366077,-0.5784150220497566,80.15221566577007,14.832587003630673,0.8569959145656649,0.0
59.97291771851362,70.31557254264749,93.83433316477137,-10.95,-22.032172287090372,65.42150633663435,5.875307112078691,41.62441562750584,-5.523106549819544,-1.9144890900588076,190.15235878188355,80.51745963012876,21.513096887707842,-1.8360824076628588,48.95943843592694,19.800750298379782,0.9017020594160532,0.5294177029062728,23.069765923975453,12.911741144443262,15.766047503569983,0.0
99.23855666251974,78.63066421472263,100.0,-10.06182775046599,-43.31328235086346,55.78876205579532,0.0,44.60750573158832,6.61121866954793,-1.0798082144194439,206.03398284599035,84.7844,29.53838266922402,-3.796042749064387,55.16113391894715,37.913197794519654,0.6091089103545356,1.5303877114003965,11.74787766581317,17.025856041439535,30.33698852007718,0.0
70.97056937729448,76.21614774711641,93.99432921053565,-10.816747924152377,-31.308653084560362,67.06635927688467,53.676116589763964,44.24222510255333,-12.923006677186807,-7.383125467047733,141.1328072249254,80.87179032222687,0.23443599428524797,0.4454,3.1869485705387057,96.50792889028692,0.9484649450313181,0.48899615968011667,24.52306329591955,2.081684137176224,21.257491375857885,0.0
59.71591268961798,68.39666225622622,81.64468673422415,-10.95,-17.812981704738434,85.78310234234675,68.06957412058536,44.36026695825716,-4.164577583480362,-14.77810574139548,169.58662055319667,80.37624968072885,23.90423531286364,-0.14843600388521594,59.319310403822065,55.763873247240895,0.9453817655644952,0.5149564048935455,31.16294832340439,5.905989098528769,12.662259260392911,0.0
52.46627739504414,74.01584420368478,88.6441238326699,-7.728824714143086,-29.692210536493885,38.05224554806554,32.54475220036971,51.50206895879407,-13.086161265263913,5.601868329479476,200.64125640360464,74.42146768702646,26.22962579628091,-8.562900230621352,52.896264504396385,28.858789988636502,0.9300267123806919,0.5712677669880166,16.307768451063453,5.751490887851075,25.061234180633242,0.0
68.96583817134876,74.29923593253136,94.76412127191051,-10.95,-26.02353730624541,68.28693008534866,31.783199570783804,47.31986663568247,-12.350659078570203,-14.96838451186819,127.91443039509205,78.20689902362285,2.6410398812600975,0.4454,0.8291246771297363,96.92434821188407,0.9305153795346983,0.18458351189806033,36.173207999609915,5.81277732916492,14.386085982329154,0.0
71.15745175813251,77.74963939135317,97.7751406376718,-10.95,-30.898742832097987,68.5976255399885,1.9278646331457452,45.66237792250249,-14.41,-29.8277222827381,196.30155581522888,84.7844,28.33879712702067,0.4454,54.273930250944595,7.849158396746677,0.31687660671418455,0.794922540363707,10.553061140107234,29.184477523522038,23.243177108940536,0.0
74.32405224456123,77.67021185238491,94.59207763614978,-10.95,-27.90622099674406,69.66955586786833,28.49462873955537,44.93076523176793,-13.672877097928566,-4.916152751051303,136.17188999804338,83.45467670667419,-1.2104,-1.1206785500282939,0.25757405440413594,58.049493666941615,0.36952687193651024,0.3812427942621477,25.126312651789092,3.5974779309858738,21.413189101541448,0.0
78.4235751579806,60.586199237550375,61.411180855870754,22.903855410285438,-9.310006828330222,79.99032227889029,56.5021103597499,48.37415385342716,-12.622661101664038,-38.15695199937256,168.21631297905228,78.87777655592413,9.859512242246812,-0.5402849197401967,3.723606725964891,48.43532832745354,0.4043348236172804,-0.5732056335350377,85.84554189275663,22.33666723259377,0.013346586008064154,0.0
59.42725386773643,69.07396230119436,95.12574932858729,-9.941758062772413,-24.809281429014426,50.96130092706997,1.6635382819306843,42.525815866330234,-5.765749530846597,-4.426704542230334,193.01869095156152,80.54398180777552,23.0604782802065,-3.3221222833858337,52.468563031251435,18.506971359757344,0.9317618717391368,0.5696702516581356,41.765392357719065,0.02307527565067783,14.730709524952937,0.0
68.47446860652238,69.68328104432221,95.40074124901173,-10.700995629419495,-8.339058204939393,39.65570955701568,22.829243395130074,75.8545154070161,-13.386093746167871,3.806400738750694,152.84722722939318,57.29860214556584,-0.002345882839040037,-10.792460561400643,59.057776759597765,74.14055554900881,0.15725234860108572,0.5997443640332976,9.972527203562803,39.53116310475432,22.273806154739326,0.0
69.77744338236766,77.99902812255519,97.95167168433593,-8.839654645537232,-19.88725399616914,53.2902777201252,34.69372253391862,78.31239568181287,-5.184320484434269,5.72,141.44146906421042,53.66977386749779,14.239950080647496,-3.5819812593344023,63.516,28.414888509903232,0.4945694121181844,0.6161111717678083,14.14384008971158,24.63231940546987,21.016923582045816,0.0
61.64703175512369,67.67761060044002,73.20824834130181,-10.95,-12.16387835321615,72.55736950816801,62.800298914351565,52.99115915767102,2.8215864200627387,-44.137061405615306,181.19170911483016,79.99928436313336,22.14583262837032,-39.02319441503593,63.516,97.625,0.35656836007865594,-0.0020844746808186265,53.777305966669914,11.181872995827204,4.904215182922846,0.0
64.47390445436218,60.76169158132899,66.52491832990638,3.448445286505524,5.21,66.60021306279178,30.349317501880584,20.75093977469836,5.109979576170656,-13.225059220701722,196.3721597002542,84.7844,20.83830968196946,-47.913360652428395,55.65747721426802,5.40579296385955,0.7376229455458085,-0.5718874923057624,74.28614856669004,21.562670657518133,1.0388918827399976,0.0
74.03854184044273,76.35539122928593,93.9021559643908,-10.95,-30.224389841000143,65.78810948781691,34.02901060098711,43.93825622462054,-8.300735242205894,-13.76028923417019,140.80747018583264,84.7844,-1.2104,0.4454,0.6486377258532132,58.84217019024553,0.9176980656384233,0.5114440683353614,21.253412589636454,4.002740245202239,21.460424945021522,0.0
72.3095274128604,79.0328764706728,97.03776364555279,-10.95,-31.377051500827246,75.97466632969693,27.22872734023866,44.995414137872615,-14.41,-5.231091967782706,137.22289999043835,84.7844,-1.2104,0.4454,-1.414,58.7776275403542,0.957,0.3883255042144409,25.244446591838226,1.387092703118874,22.927113418161955,0.0
62.77910940579901,57.569785849196336,69.46553005481951,-5.8118255806643395,5.21,71.85153446559306,50.962603432981,1.76,-9.601396470538182,1.9281132482973486,202.19289670922447,76.75218752535213,48.360999143648705,-25.365591414039695,2.7127160139329405,59.871482705098714,0.6336181820366077,-0.5659152065779667,74.17598728525073,6.663922234770306,3.0610057592062025,0.0
71.1038161426765,77.73795354323926,95.30237705784106,-10.864387922603111,-31.012922918720417,68.54050217887861,10.43345797754643,45.51239539129242,-14.080547807246365,-30.40396509763619,202.9772387961596,84.7844,30.12329826443613,-2.1167567629212356,52.650705574676046,30.465218526580408,0.6798874940600138,0.7408156692507515,10.384603538144983,29.26332786248552,23.327938571514068,0.0
71.14967152893598,71.08763991874015,97.1942105529486,-10.190331817808657,-6.772475044421608,33.266106829839885,47.01089532409686,75.95107911053411,-13.985109264856394,5.72,156.86733982339877,49.710727202106874,3.0861680871202175,-16.8149694514623,55.288743029753476,64.5946928680891,0.15034087824389578,0.41343836909530207,29.302476333525316,16.243521816533637,13.229666188025497,0.0
60.08542007168793,64.80711860375719,67.02868767511868,-8.937662500857849,-9.93908783372413,70.28911549443508,57.97356787837975,45.65518705192133,1.1352697450433957,-43.01111550057208,188.78688119959924,76.36350896429276,30.281595732977,-0.6355379970147974,47.02587067943415,83.45273783888652,0.5365775890842225,0.18105261523256466,50.48511301078924,1.9361727167170928,6.767375663789925,0.0
62.9316732149201,70.41306402207412,99.06531684025266,-10.95,-25.174816116173673,74.86154042788141,0.0,43.80858025822538,-5.812100776674218,-0.8702967418246492,202.46146573139887,84.7844,24.73988350911427,0.4454,59.605222524611456,2.9412975849039302,0.957,0.641644898126071,31.30006112160457,2.048634964375959,15.241013409441265,0.0
65.37768231933593,72.71961845249214,84.05799660553946,-9.376527075773536,-26.23610726351391,80.1868572798064,33.30013970932686,46.105676845583154,-7.499264012785065,4.877347615233074,133.7582884375376,84.47578083634983,-1.2104,-0.16217628875349144,1.0859769945456215,87.042170560434,0.6687867487327979,0.3058831729323339,33.03354804305087,1.2662347349174106,13.874664389240403,0.0
63.24867955448934,70.15737578616957,71.48140703700284,-10.95,-10.329309607661953,72.74989587333579,63.79094523855357,50.86207717247532,4.073345780263315,-45.10798479420225,186.515741128862,83.72531592976829,17.854619038217805,-44.618271319192395,59.72487729101461,97.625,0.43364133708129415,-0.11928958319980676,51.8544175145704,9.357656285732757,6.982043876787776,0.0
69.6911775728488,74.63635215309026,91.859357605734,-10.713221568487791,-24.93854648780555,70.56719956623309,36.38648094526611,45.72448082219851,-3.9276356818447837,-0.4796942900468657,144.4752469960906,81.03308192909522,2.369726810863584,-0.9336491385357534,3.995119909959933,91.3971188349448,0.9433391332065482,0.2829788044006494,34.44950211138264,0.28051292703357944,16.96180043004529,0.0
75.32849242607905,78.94519358033158,99.0767333161167,-9.267458577448277,-10.148483015302858,18.91083458184733,17.192661031476394,51.064591105191695,-13.562918935722141,-13.804074302103274,235.72356440845942,74.07812696801051,22.19519349904769,-12.288269905181789,53.450831808469296,39.910580721161885,0.3666785159055382,0.7529207806403502,16.22253370658763,2.0724311089088205,38.670051351892795,0.0
67.52339493331598,68.91578452175456,93.34848705950462,-9.04551984135826,-8.81974444470214,41.77032669191145,25.8364878470078,72.0321931974122,-11.588792317021591,-0.023410460933183247,154.14904475291218,57.4680459174019,4.360706246611246,-11.458498348985913,56.03208268544757,68.63407126407789,0.2250786508586736,0.4525993356829012,25.232461328272716,24.55656642502893,14.274049094322967,0.0
71.5248928051113,75.53559346281396,95.79863694305811,-10.754081153226966,-31.27334195163634,71.8462555377782,55.25953628345474,37.43241563134909,-13.220236481546198,-7.563289625329951,142.51122340762893,71.34770757657977,-0.16703831111250228,-0.7500519913506544,1.1065583369931902,95.50585339228931,0.9174897375517452,0.536397519288603,12.932221576127832,24.87364265028603,26.683168254867265,0.0
63.164619586802566,74.99225167785656,90.2631327457881,-9.127278903430017,-25.143099720569833,39.62562298301074,30.824373275967677,46.67165601151516,-1.2695418840812902,-3.411436426117007,140.30970843471965,82.60336579030852,3.11788937351952,-2.303999206706357,3.838065015400759,82.52362581246177,0.8714430779013432,0.14378785890635548,30.531772527734276,3.707885743196714,17.493476356065855,0.0
70.54355010442987,77.59476624350104,90.17716029808996,-10.95,-35.328378355753166,64.84330004423471,53.90503171492232,41.275317738284876,-13.59562205350873,-9.27548738433823,146.71223606900313,82.03688801691031,-1.2104,-1.1706242957151278,-1.414,89.7724246399525,0.6968633234066819,0.3507543801523445,19.247342206301184,19.48388417666828,24.33518459720616,0.0
63.10284232736245,69.55817031321321,94.38258907727909,-10.95,-12.115887611301096,45.70212479790557,43.95353161280059,78.87293322276,-12.74566855675949,-3.012641506826923,152.98693494307713,83.73876587066692,-0.836047300829113,0.3902712007451985,52.59332488429706,74.54952414286836,0.22156344046505497,0.2744262375105748,35.368015154716616,22.792579425495394,8.468261136147262,0.0
65.37768231933593,72.71961845249214,84.05799660553946,-9.376527075773536,-25.745462544174615,79.8217333366894,33.30013970932686,46.119806376720895,3.0944945777578345,4.877347615233074,133.7582884375376,84.47578083634983,-1.2104,-0.16217628875349144,1.0859769945456215,87.042170560434,0.6687867487327979,0.2952675748935727,33.06903085675396,1.3016131087859812,13.824502320990858,0.0
62.92485884009014,58.919259832415534,68.6086480986751,-6.01700712348709,4.061206337203178,93.53161434393635,28.780914320401966,46.88303891235005,-0.763286640305626,5.204026453429178,181.15320084685544,53.82327346643717,41.75040453556973,-23.142713972722905,14.204832740929783,9.261972793329377,0.11201397691178301,-0.5706211889424744,80.9820445350319,11.858283398973434,2.351039310828177,0.0
30.39471421322602,61.963011945920194,99.82203163718471,-10.456777744454698,-44.29,70.85501711387839,24.592253749922193,55.537580829876404,-13.704645513337553,-6.408630371424348,96.94740998567609,84.7844,21.80943598640204,0.4454,63.27370071758362,16.847210577655982,0.2824471203186204,0.49585976282257027,61.13135198043481,0.3760307176270341,2.7577841375218384,0.0
74.05073264480771,78.29475097370887,94.90437683205577,-10.662008826515986,-29.037690881027494,73.05761963631655,23.774825446093942,43.80766630254153,-13.289241386852373,-8.036396136438755,137.88112825624825,84.69277818538353,-1.2104,-0.4593382155029243,-0.4375229300949188,60.01751342769065,0.385233975110064,0.395640061725121,19.419852346331748,6.472128921474583,22.99544905337093,0.0
71.78692959867182,77.47335100552607,95.42566306414936,-10.688305528908415,-31.364053927589886,68.5651123055381,14.953498943858657,46.80864519636871,-14.41,-2.270757018804317,196.20903064297886,84.5214727673141,28.38438370437797,0.4454,52.4076879005067,8.853193214504666,0.017688243719153295,0.7789802084914448,21.724296421171104,1.2897075576842487,22.091725460046774,0.0
48.96803520790978,63.7294879221807,73.217648212981,-10.95,-21.99965807484999,37.84234559881017,16.681194442823454,39.52890412734927,-14.41,-9.866175058455635,141.31572841508117,83.45939998477073,38.412201708610446,0.4454,40.31345629214872,54.2890930322626,0.5506117181725985,0.10996494627687148,37.661055901176105,4.373305563600131,13.675232564362828,0.0
31.857873383087078,63.9732255695405,100.0,-10.92756884901275,-44.29,80.7124286179573,21.74360939175782,55.69913504591951,-14.084156678213272,-2.8718941216960205,87.69813072857222,84.28572691640572,19.389216191715477,-1.445316173945473,58.991898963878654,12.111126683646205,0.21199342116366637,0.5721483729671117,38.58028636610216,28.8603444485965,2.9634696865773145,0.0
66.2658319195798,70.44434778589043,73.68796485649678,-10.698275827856962,-13.150971022866564,85.12813238906705,71.12395952317183,47.11972737209702,-0.3977794864281924,-41.049316173393,178.50322366314242,76.75326539363365,19.32304811917375,-13.595322912478782,61.42835925431246,90.19323360478666,0.43952007023429573,0.4897777791723752,22.98941762979235,20.818740283248214,11.480392185204314,0.0
54.21999128313015,69.16429281003282,79.01262498712254,-10.95,-24.198163197308638,72.12438753066294,13.476224555500206,39.70106320052753,5.187479266004091,-31.794012467219645,138.23740412707934,84.7844,7.225498462620218,0.4454,6.765598707015673,83.2981485754353,0.952612921913754,0.04455576929770322,30.505416105808695,9.14776020603524,13.815966536025712,0.0
65.00934226777191,73.24104858034863,81.60174343397644,-7.4541911781794905,-26.933595386518633,82.58008298076456,34.93884017940792,45.66500907600509,-9.470908335366659,1.6716889839149083,124.6549806135725,84.7844,-1.2104,0.4454,-1.414,84.96918235726866,0.6338785748906406,0.2740086190904105,36.995993027368144,2.0471788175674575,13.980653526633965,0.0
62.024918129825096,56.612669524284755,66.97388213312826,-3.11008448715567,5.21,88.21555306230142,25.715579738787124,49.957822079299916,-3.752090414501477,-39.46534390230673,177.17752428892425,25.837693110736023,36.19728440517283,-22.367765763375598,20.274846222797528,0.0,0.22215340837990144,-0.5620743952165292,69.37083012117135,9.356319898797954,2.052553894655791,0.0
71.41902035229639,75.10345664115117,98.31648814442953,-10.860363085968803,-10.75979073475371,47.781390630575075,36.72793957182482,86.46842040036069,-14.41,3.990622954400009,153.5500082849888,54.65472376521327,-1.2104,-2.631732986727725,63.516,75.61317449620722,0.35832688636663473,0.42208807711114193,17.523279232448917,34.60050163734588,18.619723574105713,0.0
64.05005912867392,59.797262984044565,65.53871967349355,-1.5063718817071028,5.039066983729057,61.628577985761474,56.293588360757894,13.138163287537987,3.03710945576216,5.72,193.90174660153474,84.7844,55.46445544400283,-47.43856588939512,50.26346990033149,26.26521339289249,0.7941509899859557,-0.5758168048814183,76.81031352827827,18.32711514399976,0.954612432140405,0.0
63.45482957606331,66.20473641401259,68.34395913036695,-10.735252413476442,-9.156046285680608,78.01906485472621,59.9232657348467,47.85091329127366,1.9733568542659448,-45.21,188.22494334502838,77.67110966798428,25.090238795476612,-36.1180385179826,62.60329871417544,97.625,0.5156247272610847,-0.035009679281585604,53.458386455330526,9.364838014094978,5.368100939164627,0.0
59.7121605056403,64.17521823988535,79.57647095565508,-10.95,-11.563061059313643,46.66161627304163,17.67947190889754,44.24178193870238,-5.761312771042822,-19.731922295781107,135.0559058841449,72.46063173602032,39.43532350783581,-3.92170279199605,44.89344118969881,51.50969991865117,0.27964991061271266,0.004182490661329252,43.76942083268183,13.814947873425206,8.208659755542524,0.0
62.41762152594129,67.78347642468462,70.27132392423239,-6.580934296551796,-13.94018442232831,59.89241274577478,73.26252893288853,37.31608242182504,-9.483637328477958,-12.301308648006467,133.50786682409034,71.34199766287706,34.89292553983221,-0.25419094068516834,30.02984384218572,62.33455610847918,0.5379066404395918,0.07233494869692847,47.159597768485696,0.48582074748245746,12.807885925837489,0.0
64.3287081849786,68.50265735858166,95.59095049329184,-10.95,-15.937115066103377,0.0,76.75952549029486,53.93858994129278,-12.092323863984856,-13.214703943804023,110.51418400520835,79.67462920383822,34.65827098247034,-3.4618100660043742,55.48614320955209,76.76405776272999,0.03123585617433603,0.5581863163719647,44.69153957355208,1.0114681892523076,6.307106586438534,0.0
63.67726974506485,77.62365383079946,95.87169707130406,-10.95,-33.61606660063238,66.16031889773555,1.2295087670934763,42.80193728081661,9.800618707945432,-5.6112603030736405,200.0903929004623,83.69010598698955,33.01384269219206,-6.3035554245216225,54.42878948534464,29.863962399894177,0.803082626164274,0.6087793023696884,23.36848478471763,0.9155138971792937,24.086958881980276,0.0
56.98506052400942,67.66919577481154,76.67305376237529,-9.80681180026878,-13.34957624796383,45.4197662538116,6.424623634937123,55.04442673393489,-7.1926839960907,-32.56319774455603,136.08505401882348,70.5584284454018,45.7372010533988,-1.343745363019132,53.230225293925685,50.19295410978169,0.3550683590463127,0.12407169858800993,53.50956445509866,2.503312997175476,4.07274358423467,0.0
70.99301665553845,74.16679184140642,93.85782640123254,-10.95,-25.475024225560208,45.48525344726923,24.68505314160082,47.38022407959389,-13.550381251173237,-39.68199361610104,142.47086230545244,78.54941718894142,1.467137609508299,0.4454,1.3077119589393393,53.89558671922259,0.5199480644011186,0.23011000565457018,37.34727959147666,1.0977223980070754,15.537290475537581,0.0
76.4042074086991,57.23400042950924,63.852325704951944,17.582365667406894,3.941700449209158,87.97380323513704,63.27450213681917,49.2088463416895,-3.2389786216931884,-28.704103461273178,184.70726146824083,14.979479490722955,39.367742279619186,-40.3875283628676,42.60608474865281,40.28317529072809,0.07625994061527919,-0.3898276932675555,72.6267975135268,9.701725890173774,1.079765854970315,0.0
67.83811554603837,79.24,96.65871191212612,-10.95,-32.37545443720327,70.31659024762855,29.593798746619317,47.732178859525895,-11.280880593323522,-13.99065455930965,150.61659931418484,84.7844,-1.2104,0.4454,0.3568920546208853,97.625,0.8195663864950883,0.29937432756120286,28.610670968431197,0.2038155842970291,22.527255064967534,0.0
67.2379353160964,73.98331704814952,96.00747737453766,-9.506826674664286,-24.56005303759686,73.9826462674395,20.657471545754905,46.95738436658528,-8.572936906759692,5.72,198.37156429792967,84.7844,18.13002455788747,0.4454,57.05194966498105,0.0,0.5120631967932876,0.7138705509115706,22.80695735838347,6.557271907120052,16.46111587476841,0.0
53.168606182574614,66.08812280256286,79.20031637726092,-10.56653695670602,-17.546165655230993,42.482249335338715,14.476155677341676,57.14746725732595,-11.840086147393947,-27.90768754886672,128.79389278872586,83.47980915636124,38.387903001733186,0.4454,50.74924622693159,56.82228094945264,0.954129232424499,0.3390058186796061,54.60906241765341,2.391653318744514,3.0705659931520115,0.0
79.08051075311555,49.88552852714805,65.55465728680784,20.150564544370596,1.2273227162539642,43.71180221169021,60.89638631047909,48.7630337551464,-1.8914976144982352,-14.820589902267852,171.3079236287833,39.25862471197625,44.789827169848095,-15.985698825884876,26.398201073647872,18.858009619673155,0.957,-0.4507987453806592,74.77027678058624,11.157457100490914,1.1041343924112885,0.0
71.35283203109802,78.83430692368312,99.4862029322835,-10.744008908063792,-43.51709103887279,73.46159213379121,1.1056814657348704,45.23267906227358,8.687504689236016,-2.9864253147596687,201.98658581769226,84.01418040780628,31.880057696585098,-3.169495551248315,56.27240373651475,37.43745951171771,0.558291167241751,0.8752624736471963,16.058454528591536,0.3661698240459657,25.523665008388505,0.0
62.60710912981815,68.51587189374607,76.3350873974471,-10.95,-10.583960704458818,66.4082347861175,52.33379985832679,46.745886255678414,1.6283329080796891,-40.16626314949382,177.36456098535774,78.97468602167778,22.96007612818,-40.540238413977335,55.22157453497578,90.49380026906435,0.5151978667733956,-0.10021500310647113,50.531959986960025,8.422851456634891,6.318955677025612,0.0
64.9615430660045,61.01400443168523,65.67225003935275,1.5739680294285212,5.21,67.6242515681216,32.130524257700806,41.64893350930212,4.308183252002397,-16.747325506717573,193.95020436684612,83.3109646533466,21.305078822086536,-44.70051236210348,48.73386330704234,11.982000531537587,0.7154577981765661,-0.5731174516271484,76.03591885725413,21.925521299715413,0.836649202947984,0.0
71.80952286735526,77.99692479173964,95.08811855160562,-10.842439760019728,-29.748817148370193,72.82639926815698,27.244064971000757,44.679479627826915,-14.185201434253068,-6.862609686808379,138.10502603433497,84.62505036287041,-1.1761559269545325,0.42415190125850777,-1.2146203962656232,57.15269448936662,0.9525627015294749,0.3767375922156111,25.333091909331454,5.800733450053982,21.627742887888502,0.0
61.86015487769833,7.5697069012075024,98.39857413861152,-3.0106254229789764,5.21,71.13705622372922,52.74755920308346,55.668569106694626,6.111847729765111,-14.43778562261208,202.52669894455715,56.151773755795276,56.11385232440689,0.4454,55.128605802023145,65.78310331899941,0.3109498665319828,-0.35896975627719563,63.473588616276366,1.4187281069606745,2.6394109213663492,0.0
67.39161118048256,70.75620736648003,100.0,-6.329733642592762,-5.47071739671597,27.962147262082997,35.99288976026787,67.64733844706579,-12.543576352060045,-22.1470431098258,115.25999238588535,62.31993665774697,38.943915885592894,-17.609935358912796,50.15799602231159,49.22248377016027,0.4030980391821349,-0.14600444084494602,53.62815321785786,1.2372098050242748,7.464965639212906,0.0
78.38349574910511,59.862794966580935,61.566715670584124,22.947885277329846,-8.05560742382499,99.29728379600935,78.53357328044947,53.45092350323479,5.384708286771462,-44.37386947449492,167.00522395411238,78.85858615193854,9.833837790042613,-1.0522445628893171,3.987212365331763,0.5868744630316017,0.42022823454507485,-0.5821309081882446,87.57118071319827,28.568375737977433,-0.0292950058685717,0.0
78.33038125860625,61.168091166510415,64.43072119200414,17.849646572570265,5.093956046773176,82.62071729185125,1.5890710292358583,56.44514189240838,-2.490859022456643,-43.31338507829343,100.35783442627778,54.10265908148692,28.518201767866593,-0.18790198887924148,55.24648621076201,32.69064369127229,0.11538043532350406,-0.07609195238430588,73.40704711136144,0.5664364282478925,1.2455819956417584,0.0
64.06830916729527,64.49801161037925,79.61845769514967,-10.22772376787358,-5.75334532372726,29.285585595643877,23.69789962117586,50.378290876396264,-10.72165198843012,-21.226269403143448,136.34867889355715,73.09005310105091,42.02454257071435,-2.580987926481338,49.56828949126811,52.67898345901073,0.8583993021828721,0.13719892754709084,48.03499441201289,20.582225730175256,6.063933105258962,0.0
