var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,var15,obj1,obj2,obj3,obj4
0.07151887498248964,0.7888313384974678,-1.0316679465954488,1.4980648259818865,0.9036049033092933,0.010322758978959201,0.6917285055350143,-0.1557916465036815,1.5054945522239471,-0.6840701394418556,0.09544565821849957,0.5994421742059843,-0.4901054006075178,-0.35085535113243466,1.545545163504291,-0.6863841967050747,16.714089976454165,0.0064399869785167225,0.08680358644893649
0.10442547585104288,0.5813694936772928,0.16806222987100278,1.5167726086670914,1.1730134094640725,0.14931753838633022,0.7054364571438082,1.4644032444802322,0.16335841691466024,-0.054867859847458955,0.46904033204584783,0.608973689108219,-0.016085200146057632,0.7170748279318042,1.5552521492011842,-0.7020620733364827,21.51753859917459,11.279414970189945,-0.00185653717095835
0.1094361558561622,0.9977830563765844,-0.961437251267692,1.5257097382508953,-0.29135286495797386,0.010855418255270446,0.7082567699972825,1.1669725770932253,1.504331738627185,-0.5936160984689748,0.3240802570786965,0.5993534842620573,-0.20946261081298512,-0.3534933450340383,1.545545163504291,-0.6745853543720288,14.402216216534322,1.5619294177936387,-0.15661452253593222
0.1399562527096325,0.8031509815438532,-0.9379742226745521,1.4543101924698754,1.186659528974515,0.011279300493581106,0.5872267779520659,1.2538285021464193,1.509901331960718,1.000768619156301,0.12869548847169976,0.5873891486265962,-0.07078661957263321,-0.5071637547693759,1.5088057530032466,-0.6196710873343192,10.147341493997288,4.602185696162008,-0.10965736067646747
0.08618470315318566,0.9848116547627289,-0.8210122184855144,1.451754981311951,-0.6318314250559558,0.010308824130074919,0.8091484346729845,0.8674066437065162,1.5128534711595931,-0.48030459556288707,0.41322334917474096,0.6243805201470733,-0.5059419841775559,1.2675084084804504,-1.4721949958168867,-0.6352968141864948,1.1397528811127267,0.03928991866823508,0.8187206384061338
0.12679278387846257,0.6276406948864951,-1.4969720603831567,1.5581546364294991,0.5975688747703535,0.011917484285994706,0.8333815938508291,1.1728895409210596,1.5109959160609034,-0.4764184257966982,0.15211670666782195,0.7086242713343279,-0.5313254564270324,0.05190394143983948,0.6798571163567424,-0.5941386286805336,6.6859724365286395,5.888576137266318,0.08740733435600201
0.13921196813597753,0.9996806907001139,-0.43638898072392196,1.4541173390951632,1.0479867133669598,0.010391096185600832,0.7082087354590721,1.254108463180077,1.5007734119241378,-0.4796190845101717,0.3013220014120023,0.6172879672729585,0.7984370598942885,1.4700383802146242,-1.548905944115937,-0.6817787090593372,2.5282324078323195,0.5980174597392675,2.4693877242431115
0.1094945453500052,0.9763598288066901,0.16820839228433526,1.5196104605788947,-0.2355643692798582,0.010700739275388834,0.6958198409172077,-0.03354435424766522,1.5180289723842781,-0.5978511474506304,0.09246484448492175,0.5989966772345822,-0.4304946215613532,0.21124244653997754,1.5433352424707552,-0.6603191827442112,5.812865442143903,9.759944277426108,0.8920897088939486
0.08731924163084176,0.9469230334415846,0.2194904205138446,1.444587722837379,1.0596204924362858,0.007310794120582431,0.708825869129156,0.7314203545322184,1.499355003295723,1.35462499577631,0.473994901438049,0.6517607907693586,-0.07160030358146396,1.4093768742117594,-1.540743709476394,-0.6811648922102407,9.722126765727747,8.635376778809311,0.6038602949469092
0.08770002741974248,0.8030155077509528,-0.9688394235733451,1.535702259928316,0.9783560905682029,0.011336002121750227,0.5671114765541455,0.8908760767261885,1.512478842468878,-0.6154259763236389,0.1337537878242314,0.6194156373989127,0.21243414883686296,0.4532922140908644,1.5502512390277514,-0.6905079145394157,14.230803375514549,0.2534537620794853,1.429542250429284
0.10794459433393927,0.8066051770155929,-1.2693550117209667,1.4474146391060643,0.8036226243131788,0.010448911600220117,0.5704013941564312,0.7249983228704457,1.5095150503518637,-1.5067655546896237,0.41113538618758033,0.5994904547227947,-0.454280661871127,-0.5479841724851657,1.5533462728465108,-0.6359195226508597,11.376099194812257,6.450944634221111,-0.24279639468753245
0.1124677625063419,0.593049313383281,-0.915658879672069,1.5360113937350663,0.9865483809387214,0.006259217124279885,0.8163278687777923,-1.0754691010324242,1.5073082482264908,-0.5050423663104971,0.40044667418273777,0.5526100796585257,-0.46183653893377064,-0.13330375036367675,1.4905294163867029,-0.6618497405868145,10.499670398235645,0.8393794711954227,0.48965342085522856
0.1255435820749929,0.983518112479006,-0.9111541625975305,1.5232610423207797,1.165749433073762,0.022058036779230298,0.9356471699168061,1.4594026753934002,1.499544709682242,-0.48382404826184144,0.4666408208055012,0.5970652851548214,-0.4438634248316857,-0.15036326606737105,1.5428919592723804,-0.6712426701181167,18.39261346802816,1.9154603290884054,-0.2669521688809853
0.09977082937372608,0.9759827128692802,-0.3691469396582349,1.4998588162643365,-0.8851433608672395,0.008551400883464785,0.6983518364490471,-0.36594092217060226,1.5064132975553635,-0.47591383299209056,0.3094812215831012,0.6007542223051076,-0.6787952474132841,1.5036945801596864,-1.5528439992038214,-0.675580243357746,4.385129069049875,1.1555507788392942,1.403025781358326
0.10948625777635074,0.6276406948864951,-1.5263959073488789,1.5581546364294991,0.6449256583153486,0.011917484285994706,0.6120122617237455,1.1757923988229952,1.5109772886037542,-0.4764184257966982,0.1778130998550479,0.7087815587559902,-0.458413358014779,0.05190394143983948,0.6995623724922295,-0.5968054866358476,6.900226406893514,5.400334672302468,0.03628502074472473
0.09974625620105525,0.5111331831456938,-0.28253245695095597,1.5016749842021957,-0.8851433608672395,0.008551400883464785,0.8330552192556617,0.4087703585916074,1.5064574689737589,-0.5226850899763846,0.3122546847826781,0.6081051323583931,-0.4853359597172062,1.5036945801596864,-1.5528439992038214,-0.6724758257318878,4.5098690874776315,0.17739478319785482,1.4240467613617374
0.12278250584086946,0.8715490294566327,-1.495484089893468,1.5610172876590322,0.8610579050355593,0.011860797234160841,0.6864890850451735,1.216131031618008,1.5112536032702353,-0.35957709499394996,0.1543955820628457,0.6758359459172553,-0.5316158655354264,0.05541747545843308,0.6689504087856181,-0.5933818950636548,5.2674425461737275,11.201252361358014,0.058984455414582415
0.08731924163084176,0.9697779260971067,-0.8475310871770836,1.4494368661531607,0.5601342552928885,0.007312163603460373,0.708825869129156,0.7314203545322184,1.513777567388393,-1.3536798771433478,0.2993041756932152,0.6517607907693586,-0.1172947100056474,1.4093768742117594,-1.540743709476394,-0.6666327147543867,2.785147804297993,0.994183256592913,1.5018865322842165
0.10954073820241114,0.5408125969682179,0.17572478009696818,1.5246443751801921,0.8791213805814262,0.010876348174618147,0.6852707246847788,1.3297779428528091,1.509044632005617,-0.4624995256747612,0.11589183360830957,0.5989966772345822,0.1597556892914691,1.3919792292701474,-1.5231658060264792,-0.6754128432487619,5.778335593588801,0.014916615721512946,1.7377560768966211
0.12655414598894216,0.6198002157942664,0.3191906970651912,1.5285045023927275,0.08400408618461948,0.011032053004739292,0.7563096396619515,1.1652693298013976,1.5096400512143802,0.20184051791013208,0.12541800769635097,0.5821815433637662,-0.7476100761852453,-0.21732075066914702,0.6781733936975107,-0.6233512117060462,0.020902033961688476,10.466617234291581,0.4475084872371171
0.1255931652113321,0.7922034001803272,-0.9559267480698406,1.5230038781677302,-1.2393525093313174,0.010269824276526266,0.844100993581243,0.24684237206395332,1.507936984454814,-1.544411451569937,0.08600716685666124,0.5958572964243395,-0.4894209402383926,0.2464213291805586,1.5293626589806186,-0.6612951159280798,11.003053743371167,4.233737137969969,-0.05807588691710852
0.13435083897174407,0.8033575694042083,-0.936713807415504,1.4465496958677533,1.186659528974515,0.011279300493581106,0.577542080174717,1.0633311923529298,1.5056490255673418,1.5395164710501525,0.37848514827864366,0.5873891486265962,-0.07078661957263321,0.07774829802107397,1.5382601029407448,-0.6450003235184372,14.123723168985709,0.07580839844838026,-0.16754231620713156
0.1093929740292748,0.7932648226010597,-0.9622997987771867,1.5241272683256548,0.9001067019271564,0.011388435436565068,0.7082719395761143,0.8326013077045963,1.5041633662023202,-0.5002613192382304,0.09606873093343121,0.5958572964243395,-0.2928947465071508,-0.5659178006282657,1.545545163504291,-0.6757560253695105,16.963898046378272,0.2876887886099174,-0.13407380945977287
0.0723483562848277,0.6192097580176561,-1.1982095187796438,1.5018659516763573,-1.165066853459035,0.011367017239363755,0.7011542993742896,1.2061645586378908,1.5098169448590388,-0.45978444342780983,0.30844736480873275,0.7053656268416135,-0.08613465595085873,1.1896222379095276,-1.567649101612249,-0.6600951714837386,6.758254958654656,0.44871401825898144,1.2594718282228148
0.13643190398995178,0.8802918595133139,0.6174549960319533,1.5177254629171943,-0.4624683443370233,0.010113055345814009,0.6917697954023911,1.3474001367664459,1.5004257301836144,-1.5696922378985954,0.2633766341370734,0.6171367077219849,-1.1259704579917194,1.4700383802146242,-1.5428089841357475,-0.676315831145887,8.432182154128677,0.021553232285411107,1.3474202297372
0.10846167289920614,0.6267737872721568,-1.509577014651953,1.552825083937778,0.9128841890326664,0.011917484285994706,0.8221369041039359,1.1730204851552213,1.5075560259372522,-0.31531109610333563,0.15061663251045196,0.6985042506279118,-0.5379464892479964,0.03580483743034393,0.6798547933533302,-0.6228136705214824,9.234281282748867,1.650400041991553,0.06894737352488378
0.12723198367745,0.5608773198050941,-0.9757745782482733,1.4499555265049797,0.9438013136135992,0.006538004531840764,0.8425949654101024,0.36143759889387206,1.498879616818758,-0.10285492579125949,0.4270911400087262,0.6098535280286682,-0.1648499447179556,-0.3448294272219879,1.5552521492011842,-0.6420372672901355,17.658674634441372,0.7551549665801099,-0.3459525851380342
0.08806032915720707,0.6273488395817235,-0.3036462676117534,1.524857887229414,0.08764070385463112,0.011114384698982755,0.8431007877525988,1.1546850041495258,1.498955887455325,-0.47781993744683454,0.12711992043056028,0.5924981674959461,-0.4864412474323491,0.5992747428685481,1.5250519187298877,-0.7028444235054014,17.970567957040476,1.746261909846418,0.9076763191969892
0.08472865726255076,0.8156018906532359,-1.0332768663323924,1.444810754648803,0.9788261245679886,0.010912932061528805,0.8274624320977823,0.5013378270313739,1.5127642716233891,-0.4916628476850629,0.46675457387051705,0.632529599884774,-0.5356650971225441,1.5087712097985924,-1.553614046295543,-0.6545303123205153,4.1272834517516035,0.27607236817152897,0.7653541464771141
0.1105495499077406,0.8134137382062485,-0.8018328592843937,1.4462871258520273,-0.9715761760181321,0.007119711865099441,0.8458474000567855,1.3540683656530523,1.4992232270197139,-0.44340699218981844,0.299663093406528,0.9728814143078285,-0.13600921512639821,0.03853055635892666,-1.5559821905933962,-0.6506226907272548,10.455951125666271,0.04805710853446705,0.35650474657949904
0.12266018246614321,0.9348557444020528,0.6003513660242661,1.5292478042236717,0.9667385690561374,0.01091904327607709,0.6885724404245468,0.4931482556627257,1.5074362972637252,-1.4452074461015494,0.409406515970152,0.8698449883686208,-0.5509159630825056,0.02775842111824589,1.5003227961380858,-0.636360867916343,3.893563324682687,10.230807985095513,0.2190537382389841
0.13139586355851904,0.5815910331506339,-0.8070893855754073,1.5242308954104427,0.9163806608135121,0.00657666827398439,0.8435132847082418,1.0625813572161131,1.4987263964626447,-0.03364341287307282,0.31761304211770114,0.5953800135358372,-0.3307751475603695,-0.34483164728491356,1.5450639196623261,-0.6547118686162218,15.650268409479366,0.8795693308168937,-0.26116818117364493
0.127497661509339,0.5608773198050941,-0.33511034087004743,1.4554486291129198,0.8686292785116617,0.006619926763013206,0.8448628611816943,0.3262577071816224,1.498879616818758,-0.6798933281494232,0.013187418811299702,0.608935600105048,-1.0600303065626917,0.03806754014011393,1.5552521492011842,-0.6616266431045945,15.98691585609907,1.093163597926746,-0.28953989509067946
0.12317762956999403,0.9949693521717942,0.16965128550242053,1.4332200295430841,-0.27635350948765924,0.010280164575990632,0.6873177337904186,1.231002892907507,1.5098049847727446,-0.08458496687834191,0.09879502314882152,0.9365773652532551,-0.531540642809599,-0.4513997333595277,1.5358586291992478,-0.6219236505172139,0.859929664815897,2.719233476172055,0.5587320867911254
0.09976304293613768,0.9759827128692802,0.1429314268527138,1.4998588162643365,-0.8851433608672395,0.007188267445992126,0.8096232071335074,0.37980109593466643,1.5064147010870426,1.48187935435165,0.3094812215831012,0.6039260133523885,-0.4851142986893963,1.4956334559285072,-1.5527719456121813,-0.6731370953531528,2.406419130029618,2.994791467646078,1.4388534823541694
0.10839116473280984,0.8094410716288468,0.2775436071453955,1.5366815005289514,-1.2504769901523858,0.010229316122921508,0.691433640024327,1.0886769414802082,1.5180260433789465,-0.07752404565684112,0.32685377521845377,0.5992852158498126,0.8296996360790647,1.5070023242229849,-1.546508585609534,-0.6710093305815521,3.496179348547903,0.15946359326871548,1.5891482373583856
0.0758830306369001,0.9469785072205019,-0.9705914387086196,1.5003971003838699,-1.1571921907641614,0.011367017239363755,0.6958109158425729,1.228533558817635,1.5098169448590388,-0.45907005856772315,0.33509004254189234,0.6055216809685294,-0.3453553521209722,1.4603540970090456,-1.5248810344500943,-0.6628291404184692,8.16970292740841,0.33941595409416503,1.2654918541799778
0.1398203773622358,0.8190703777358589,-1.3193797272193661,1.4534502453790576,1.186659528974515,0.011279300493581106,0.7018618969861652,1.2538285021464193,1.509901331960718,1.1725608595432393,0.11121088896472932,0.5877250117439387,-0.07078661957263321,0.035804228947921346,1.5228214184632833,-0.6153641297648527,8.32879857107602,8.921933599856992,-0.003635540714233554
0.10879459060458843,0.869626415571203,-0.9859166716662917,1.5291335389894016,0.10240713630337189,0.010964228621280835,0.6953199137551416,-1.0372465526411796,1.5109554770862534,-0.5000252783046982,0.13059895143174688,0.5947667669327844,-0.5043769091660355,0.4797366321432046,1.5411787015540561,-0.6926390896499985,13.169473903789966,0.8912722160915713,0.41008201056746985
0.12414532602240863,0.5334980268064725,-0.9584633346533924,1.536046041142853,-0.6300513279116542,0.01080348080683047,0.7634474576716329,-1.2154472003318517,1.5128387680393638,0.17537238330749305,0.12505654555976606,0.6262006190722824,-0.5217575196719523,0.4408962432021973,0.6426813190721146,-0.6601083057122523,12.44535495747816,0.6395035333103225,0.2400995361623086
0.08760394211970994,0.8724075129042987,0.16032467417359939,1.4476777456154708,-1.2452253703997023,0.01137247806930526,0.5428179307808834,1.2880156588195117,1.5169992292013714,-0.4991529677822458,0.30177980684493527,0.5998897673968342,-0.4410135755386475,1.5050696382178261,-1.5529549868031096,-0.6654733881050408,0.06652283754991709,5.018819968807418,1.4781291437205324
0.10855124182365383,0.6234535156718135,-1.0387647990911604,1.5587727031330532,0.05179524484690126,0.011584234355027161,0.7930189178142224,1.1537902295025266,1.5109344507667017,0.15614507270663555,0.3077034237751069,0.7089238205926985,-0.4802120145181279,0.0749774021035392,0.7999073288577786,-0.5888598574277061,7.379089093622707,2.7535022678933836,0.15416389770648853
0.11282870436357008,0.9110063229432592,-0.901887749462547,1.5360113937350663,-0.2173572115305124,0.006220487827398842,0.8163278687777923,-0.6101778373829672,1.5072914569455493,-0.7610598203874237,0.31285396068371607,0.5526100796585257,-0.5052714252549363,-0.14669001510304464,1.4905294163867029,-0.662916014305459,11.270057354573927,0.22682792085007697,0.7161064411123972
0.1269458034451462,0.9475305986256685,-0.32911493808530945,1.5011016014664178,0.9799619340140433,0.01089787819364215,0.8312561567023585,1.1531378678449054,1.5059145611097824,-0.4947251889601663,0.4038661771665348,0.5038677376317766,-0.4617495448223146,-0.16486329236285935,0.9266704668224406,-0.6467157082396275,20.77485540374353,0.06236869973454195,-0.2959218657545427
0.12271022656640115,0.9387556818030867,0.5022629117986229,1.5284227667430335,0.8524225177847851,0.011823722726938834,0.850188738451948,0.4461760693732256,1.5085001054262805,1.3558401438715193,0.4761077204106558,0.8698449883686208,-0.3200953719672237,-0.0005247276398228085,1.5054794792917114,-0.632619243712853,7.345543102565271,8.526892246466339,0.050159980452600283
0.10442547585104288,0.5812265521567819,0.16806222987100278,1.5167726086670914,1.1730134094640725,0.14931753838633022,0.7095257394764999,1.4644032444802322,0.16335841691466024,-0.054867859847458955,0.46904033204584783,0.608973689108219,-0.016085200146057632,-0.2640490358042831,1.5552521492011842,-0.6918205088186266,19.10624641828916,3.477210715623867,-0.06469401775900896
0.1255931652113321,0.8355720863382337,-0.9850167590463433,1.5225993123911057,-1.2393525093313174,0.010269824276526266,0.844039386610981,0.2553191823918523,1.507936984454814,-1.544411451569937,0.08600716685666124,0.5958572964243395,-0.4811667803900156,0.2464213291805586,1.5351132674151566,-0.6590147954482208,10.852356041477126,4.10767273159177,-0.04932668744792834
0.12570778455315257,0.9821767202537919,-0.9115225706872441,1.5358896613325137,0.8780522255265805,0.006262278644559845,0.6442306727080516,-0.6015153618134935,1.4994486593033916,-0.5041996881638442,0.40104170154762747,0.5970652851548214,-0.44487503159994024,-0.15026038993474253,1.5428919592723804,-0.6675984926570728,15.221014830585675,1.227380409730204,-0.25879284883081777
0.1234148872337969,0.6319855620206234,0.8306412918738872,1.5373174549856115,1.0516375353961187,0.011362263143666573,0.8550119676850965,-0.5546477906513577,1.5073003734018542,-1.3580221228768137,0.4102594772845113,0.6303670791384087,-1.1134259313393402,1.3692491330291725,-1.26477097359786,-0.6428573975542926,2.737569453820861,6.916036589066563,0.39477449642253215
0.10780362134886007,0.6372062413463258,-0.9596544595904306,1.4475463410932172,1.1352854809851352,0.009702502876241954,0.7020428506733601,1.1576782318267451,1.5043549896440118,1.5094765938450658,0.010828930497425338,0.6006231844592939,-0.4492026956891365,-0.16479708419884648,1.5448996398861783,-0.6579474226348265,13.897251003324032,3.2253113956141837,-0.2364389257700058
0.1255435820749929,0.983518112479006,-0.9386736429959055,1.5232610423207797,1.1259329555954578,0.022058036779230298,0.9356471699168061,1.4607710390723256,1.5046420536238891,-0.4326791064373675,0.4840032742200442,0.5970652851548214,-0.4438634248316857,-0.15036326606737105,1.5428919592723804,-0.6620848340076402,17.947348342021385,0.5958820605027525,-0.28589515970704127
0.1313261509080921,0.9871322825070075,-0.8070893855754073,1.522540773202792,0.049865436784529205,0.010345905371437238,0.8439964889802309,1.0625813572161131,1.507593256523055,-0.03364341287307282,0.11081762307381567,0.5954290982154761,-0.3307751475603695,-0.3448913698317928,1.5450639196623261,-0.6467654422149322,13.146882305587376,4.161646902816404,-0.2118197415630313
0.13038259737707444,0.8035815938363775,-0.8177942411102913,1.5373606988925457,-0.3357620367943648,0.010282698955343226,0.5754195546786077,1.0705107880049094,1.5052590273783386,1.5160095073087896,0.31318212517213095,0.5878758306050073,-0.42725954910648417,-0.15041003779181045,1.538233589065249,-0.6548549101305594,14.610800435228773,2.2212309250357603,-0.20571344637642008
0.1093097555655019,0.9876768764762069,0.2739413160241584,1.5363976402528496,-0.09745376505460257,0.011469760300620427,0.6947457374252469,1.1319370356890768,1.516274043258951,1.5054156716399836,0.10771991572041964,0.6038555066574434,-0.28089422774784967,0.21124244653997754,1.53806635238425,-0.6787990004136346,7.780913437382109,5.605412437523579,1.0272494543425341
0.1339618558375656,0.8007051552436154,-0.3155752406434292,1.537199806756003,0.9419544304127629,0.0107717175555622,0.6003896804910767,1.060346833042837,1.5054781127266892,-0.5738366377188168,0.16675288328065402,0.5901398768449841,-0.07376331400042051,0.07624045803481044,1.538233589065249,-0.6568414804804819,14.387928309955072,0.7769484722579465,-0.173329542193281
0.08731924163084176,0.9469230334415846,0.4645968622587758,1.4445556011278158,-0.6019918900645775,0.009911789014200041,0.8050882765324139,0.7314203545322184,1.5131885540255157,1.35462499577631,0.4706382897218671,0.6517607907693586,-0.0693435064406579,1.4105728039806706,-1.5451982246765177,-0.6626240428152119,0.12149890850857294,2.4218795401662487,1.1109862789695684
0.09722383524703707,0.9499246763172511,-0.369841197189019,1.4972237579564003,0.9376536044143879,0.011563927944377309,0.7026749191026267,1.4340226421678957,1.5129916691690888,-0.5797494058221204,0.31378240658397155,0.5990335522019031,-0.5395521034305159,1.5051690996796239,-1.5528439992038214,-0.6723223857537798,3.4808847063249435,1.316241632693817,1.4456276038234468
0.12606242472010842,0.5252610426056383,-0.34115002944023326,1.5257097382508953,-0.29135286495797386,0.010855418255270446,0.8339298071279347,1.1669725770932253,1.5039686184683123,-0.6010972173737701,0.3240802570786965,0.5993534842620573,-0.2959880257718594,-0.3534933450340383,1.545545163504291,-0.6690694529088566,15.174823695961665,1.4675443346476778,-0.20901275562145383
0.1417569590933621,0.986784853745602,-0.7282709829982169,1.4987496789805936,-0.6555982808852225,0.007344329631150181,0.6914992834978609,1.0820544050645116,1.5144358699059985,-0.7132933953257625,0.3010040322104753,0.6176879879875466,-0.7003779871545062,1.4418650521201273,-1.548196546179197,-0.653313514845778,0.25704741942430076,0.9608705499583555,1.5114132730917067
0.15818392185932112,0.5608773198050941,-0.35338814204375135,1.5022460564702647,0.9087877845606753,0.006619926763013206,0.8488603816832663,0.3752973299295981,1.4986811174208792,-0.9704685610968845,0.315907357494171,0.6089656143531457,-0.06073992747944584,-0.034249560396158674,1.5552521492011842,-0.6473932761257335,17.492949380324333,1.1814290349146077,-0.3441833636965549
0.13043683875129486,0.8012254157655847,0.1730703380888411,1.5233260435121163,-0.29913641796698565,0.010876114272609757,0.5396094036553987,1.0625813572161131,1.5001220193701446,-0.07123698789949334,0.1636762393511727,0.5959371197298327,-0.48506848506446804,-0.36088502048896204,1.5450639196623261,-0.6695939900631535,15.348658196383335,0.9357169626060671,-0.1739919375205473
0.1094945453500052,0.9763598288066901,0.16820839228433526,1.5196104605788947,-0.2355643692798582,0.010777738676289086,0.6958198409172077,1.1695679514529258,1.5180289723842781,-0.5978511474506304,0.09246484448492175,0.5989966772345822,-0.37717129877519173,0.21124244653997754,1.5433352424707552,-0.6755855900865164,8.64919615126506,3.821809891045231,1.1330856568127747
0.10849409811681585,0.9871322825070075,-0.9487756090668407,1.522540773202792,0.049865436784529205,0.010345905371437238,0.712466593138797,1.0625813572161131,1.5074540395766471,-0.03364341287307282,0.31583408333206203,0.5959050567823372,-0.533686617667907,-0.3452491733193539,1.5450639196623261,-0.6659288340340328,13.455720642118452,3.2932304645987505,-0.11415132369720438
0.13394553595046316,0.8094196216462898,-0.2581991693465285,1.5365106511885487,1.186659528974515,0.008581913758683272,0.8497559892715929,1.060346833042837,1.5053803443011398,1.036320082454572,0.24960596427390713,0.5875969018238048,-0.09532741921408897,0.07624045803481044,1.4771878583526616,-0.6400529294224101,11.88390397769113,6.025511525387973,-0.14068758714033291
0.08803625433902645,0.8031509815438532,-0.9379742226745521,1.5422308979261072,1.1861459468574136,0.011279387463815243,0.7072886878522563,1.3607022368547086,1.5052830125710348,1.001994776926888,0.16929425532888392,0.5872448794714443,-0.07078661957263321,0.12134198180547082,1.5148163948205173,-0.6750127533864834,10.68536838961706,0.3698210487534725,0.3587606046287879
0.12615613218463342,0.7906740457190684,0.5738703374488997,1.5531682482676208,0.9761980793700683,0.011572956101260034,0.6181559146495008,1.0684541816564428,1.5043143272711783,0.7178423943076437,0.2592080991929262,0.9567178802396881,-0.2785536208122314,-0.9351958498542495,1.5552478544776998,-0.6202903765593674,5.396576468782063,4.763206796923568,0.1465842650892626
0.12332988835237765,0.6234905749651591,-0.17397152494508045,1.4504098992964813,0.7314962092776527,0.009402218667567215,0.7515194505841177,0.7572693128847343,1.5104740833063195,-0.6002136452097622,0.4638297323431855,0.7084751250403158,-0.4424394197983106,1.2806215781836379,-1.4820185191055322,-0.6321153922737992,1.8693874188371895,1.4903795746903465,0.5342066834329664
0.10807678092476698,0.7027152059047607,0.5168712549570653,1.502825412193085,-1.1119591126831645,0.011920955874626351,0.6465282675599051,1.1715138082245713,1.5117412565513577,-1.3341758439869251,0.1380710542633038,0.5937211964205994,0.012699472239799295,0.07925322778184929,1.5374300557608065,-0.6705163104444674,8.86375633635745,6.34134148352965,0.7992464718604395
0.11025228140514642,0.9624779630739291,-0.5224595604765877,1.5232541648377447,-1.109182675794945,0.43331099969887266,0.7975128196755591,1.476594950690969,-1.1326346526846258,0.8840641204865937,0.46902129222565353,0.5971505353760405,-0.5040954774515545,-0.7644980209846778,1.5482326784044653,-0.6891570390820699,19.875382458154075,4.102147151712056,-0.1632533526822738
0.1266526930060637,0.6297527125894907,-0.9745479069224509,1.5369684497507117,-0.2848102568685957,0.01087962573751607,0.8161608800617928,1.186988017886937,1.507270525918548,-0.0998227710284989,0.31124228638124973,0.5213504783998744,-0.4550459102819768,-0.37539475130576117,0.7095304946341298,-0.6316332540400176,10.368294488408068,0.3904244687116541,0.008954075505951176
0.10619496021692619,0.8185281294093566,-1.2592354086460167,1.4462357281018114,0.8045726342736355,0.010448911600220117,0.5704013941564312,1.059724551712011,1.5095150503518637,-1.4996431693341554,0.40702175678861385,0.5994904547227947,-0.4610525586108612,-0.5479841724851657,1.5533462728465108,-0.6342958142150759,10.21293528519989,8.82782617940088,-0.16870379829051563
0.12892867318177603,0.6590694671506809,-0.020605591413470792,1.4595517463959942,-1.2008724232647774,0.010943854002392747,0.7739614500359987,1.1415143287422804,1.5097840693835707,1.131876207450711,0.02629945266472139,0.6024364799882718,-0.7631009246516878,-0.18705808048417127,0.6173344490331856,-0.633156373745184,6.690316288915083,4.626216361698013,0.1222620647565551
0.15246454310533608,0.6387950571916763,0.024729187123556835,1.5623577828836561,-1.3378919514933185,0.011518385993624484,0.7480471594964412,1.3261937541004347,1.5097049943714027,1.1742451993257697,0.29078206816338537,0.733418649140757,-0.6144812075906403,-0.22966134760189671,1.1605302534084216,-0.5891159260770038,0.6719646990752696,2.4107769725606714,0.3251602279308978
0.12631701365434322,0.5667077488368575,0.0042940259068753595,1.5390818302262692,0.11184035062621944,0.011465821995852759,0.7711020460574184,1.1775776595255592,1.509917844399707,-1.3362868479058523,0.012588709918250084,0.6051761782181766,-0.6630857039843391,-0.1813158389041586,0.6173350922254526,-0.6185977052321889,8.463920167559612,4.1466650515091965,0.0060230538274610446
0.10667403314947373,0.5683177265106536,0.2846180944298136,1.4683197897747744,1.4830172892195195,0.006948490076840549,0.83605668240086,0.41756766169108867,1.5000870995943507,0.21755900484179425,0.13869356010829387,0.6050607871925301,-0.973798765816414,-0.7629739090395757,1.1611959449461982,-0.6528412125599412,10.680060223322112,1.8593998859420628,0.07747604552977383
0.13400671150164561,0.5668168515007518,0.2755123002278334,1.521650628033871,1.4803778337281597,0.007065100429240249,0.6971987123128955,0.37350885440228343,1.5024590288840376,1.2670036143637275,0.48063373757557204,0.5719849391528936,-0.6301018336009627,-1.4005621191431084,1.1587206907157728,-0.6322316608469172,2.9678755878237926,5.296954339558097,0.4337877832480217
0.14144338291474534,0.8908544037269155,-0.10440533745140002,1.4780242593599422,-0.25536840349791806,0.006922317637795199,0.7635167094556201,1.2050679185854138,1.4970719778693777,1.2388158879485873,0.44464313999667293,0.5212334666294262,-0.630161279057062,-0.4950051363504033,1.155387974377394,-0.6522230617591869,23.977665713484022,4.241093005669477,-0.3744845932205947
0.140258846271839,0.5640768164494365,0.016316811016067745,1.544417898118982,1.5335539960726399,0.011465821995852759,0.7587497000478234,1.191094992917909,1.509917844399707,1.2025470620875067,0.002709078761163762,0.6051761782181766,0.5314628241293167,-0.21510121054051523,0.6079821535515514,-0.6102796663583963,6.335411918100604,6.6524253196832825,0.1247768914458689
0.10646514804582385,0.8205403183743912,-0.4092627693874151,1.4693789792091423,0.07913126585120223,0.011575567068100031,0.7783621493042854,1.1941595566111471,1.5065645533858283,1.2582050046270978,0.46583384175652487,0.7927672551793883,-0.6029611543477956,0.8729495536633197,0.6173344490331856,-0.6512974857249072,16.737785004523285,0.009807498635816373,-0.1572259192960075
0.11007100921258792,0.9142179546433538,-0.6703131940616345,1.4663250677500286,0.6546984923411391,0.006970000576496296,0.7560885512127371,1.1404906675989506,1.4973921494448503,1.0044409651841102,0.15092680985229065,0.6080623038580223,-0.6572979838499395,-0.18560758652616435,1.12977685626926,-0.6599558876328281,22.5086929496884,2.6393028802402108,-0.32628765029304796
