var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,obj1,obj2,obj3,obj4
0.40182021571763565,9.005390120040736e-05,0.16490902166731006,0.42588943275267316,0.39343871331529834,0.07061175505494416,0.6454819203962867,0.24576082675638752,0.10445615367961707,0.8919148745716944,0.8228204358708988,0.9932559719185513,0.586846866916659,0.18877160772203028,-0.7012357120030878,2.820160323143451,5.5986247788259025,49.461702093044295
0.5758919940618787,0.0,0.19397839859412733,0.43777605537900494,0.49425121370215697,0.5542615222099535,0.9620846485839979,0.3489379138955111,0.055421618448188575,0.9509741396135811,0.9623191658806877,0.24716405967143495,0.07743735054912823,0.8013631261881583,-0.6249052175066243,1.6550439517623432,0.6900489098066819,3206.5284467073225
0.567180049589413,0.0009899563216137545,0.17209009207347192,0.5270972733157407,0.4764301014100364,0.4090044897542018,0.5292417589643776,0.8522287283962562,0.10944230088297546,0.908395435993416,0.8081365276679482,0.9161487597852656,0.10286706789400973,0.14715280880694773,-0.7031684903262643,4.377232739474083,0.19477821515033167,44.3227926393934
0.507029171795137,0.006412768196656009,0.19373128141935325,0.4267983946989874,0.5227517889335329,0.25397563661774053,0.849108137210242,0.6558472497246319,0.05583397130327622,0.8694462024203224,0.7500872119683353,0.761133251743422,0.9980549286738809,0.7745690173109618,-0.6310699374220343,1.006752843621331,0.4593422555144251,5204.833274053513
0.14062015436138495,0.0002507399149062075,0.170846056642602,0.500643515946216,0.47273648089512005,0.4316103348452013,0.8806200255829444,0.3648305189287149,0.11105361292525,0.8458181845741808,0.708333358656969,0.4046677617807469,0.5682184838989848,0.9113976963700577,-0.6962881982370581,3.5273424337424215,3.670536316030818,45.47309842752119
0.8410467555452245,0.008956727698101187,0.1242330415565428,0.4451535728575664,0.4928882205925646,0.5541675185137077,0.9850930216624956,0.5969579423770677,0.07555990651532951,0.8358773121222325,0.9912688117577878,0.8808197925986768,0.47189319862800083,0.3173578328994793,-0.7317121037921015,3.340686614109925,0.7113195337541052,52.34874075220969
0.5490324342189606,0.0,0.9546444942740684,0.4383969994264846,0.5139192693563945,0.14974006575779408,0.8616994916568946,0.48707926505055843,0.05270298842341643,0.9904970658796283,0.7462318040246366,0.9502506533332964,0.6962843351400325,0.8697243626781059,-0.709765655312339,1.742143932186317,5.84169713235583,11764.125251505951
0.8538681209602443,0.0,0.17482841916520675,0.4121198997251842,0.6118390457736257,0.3981842167130004,0.8711398392697229,0.7402385977426332,0.05653471668624347,0.8200488320281318,0.94426085682987,1.0,0.6279305293279651,0.8046008862104651,-0.6341967069232732,0.8097790700689415,0.6465982747151361,5258.084721661807
0.514847252684139,0.005462565389292715,0.21277123227112069,0.4218713326954552,0.47357339667854725,0.8729207337718642,0.9427878843052402,0.35338003951587854,0.055421618448188575,0.9093040691589312,0.8181934759370706,0.4020147656017821,0.6761681190656884,0.24015016068448242,-0.6113714268489407,0.4079950679967981,0.03234026907137368,6291.155699931989
0.7272767883196526,2.5065779414680262e-05,0.19362820015355692,0.4198118068954532,0.524595548843014,0.06798951516721949,0.13859223056281927,0.3474116610684811,0.06926993867663406,0.997929644642721,1.0,0.8886108482340204,0.20867133457754855,0.8438616772263039,-0.7114231776340295,13.532267339885387,13.80296525760122,14.622912391743018
0.6571718472371548,0.015138048400866806,0.1240143131379627,0.596730650014187,0.47153401955255125,0.5381313922195874,0.6270022627757676,0.24883535447758906,0.07708940255051613,0.9430013969558801,0.9951464798751569,0.9462566240029185,0.5596010454853819,0.536287265410524,-0.7403156616266782,3.093033212107796,2.276093348953249,51.85253819184625
0.7242721683805903,0.015296925789356385,0.19407533153416415,0.2953575842447339,0.5509609625372568,0.0692600187626384,0.02145495708600035,0.38767024684188817,0.06965938572846177,0.8754253509889519,0.9927371365523587,0.7386527392597576,0.6387148986052875,0.04025825207127683,-0.68674445455261,12.733449885304585,13.052262513251524,13.720587679933157
0.5013030769218649,0.004347255543844303,0.1762157740463778,0.5032267807042559,0.47504783270657736,0.29419405580220603,0.9234691029911773,0.3306742828896166,0.0756939560172738,0.8860797886268726,0.9998648123147914,0.7471567908700824,0.8975063577596875,0.14288675825600772,-0.7339761303401153,18.909554393488882,16.79188426885452,6.202411817004928
0.6634302280855471,0.015074364168063521,0.15873293017958512,0.43552962324055494,0.47226525797655117,0.2417747999007156,0.8655260485680647,0.6353939168940184,0.09901457979335633,0.9174579250091006,0.7187375698508368,0.4837195172997344,0.5722214978300876,0.7344944024353522,-0.7051943596365301,3.379399693664497,3.0805670216978007,46.54561177324585
0.5028735506218944,0.003003969893982812,0.10646145015245967,0.5596727877419209,0.5163312815550758,0.24639505724342567,0.8024299596091033,0.2676787352787226,0.10354018259563239,0.6111918975524896,1.0,0.9248082363658167,0.26298886039745173,0.7621855877080477,-0.7833439812056328,5.640472389917374,0.633059392215095,78.82006527340293
0.6225644871022844,0.0036417106560640788,0.12876977584245966,0.42371164586028603,0.4764301014100364,0.44620908159028405,0.7588607348108267,0.44485204504967507,0.07756872308965346,0.9268816254858413,0.9273702424676815,0.8799323412213481,0.578818210950923,0.3918663419187181,-0.7264991335675834,2.976425966902944,2.2644515205427758,52.091051236500114
0.5113731350560563,0.0021903223253322817,0.12710541866503197,0.4354436520860443,0.49525032801435026,0.23265727598537428,0.6111636500375582,0.2499801960465699,0.11519083381629411,0.4286201290005501,0.9599032500840413,0.815814251795,0.08328817777402663,0.1538898665830405,-0.7608174432522752,5.328226501916151,1.4900944006272943,68.90908585723228
0.5112298538135753,0.0106972934736782,0.21528778369568893,0.4126021997365869,0.5150352657496139,0.42877832074161265,0.7857665053535641,0.4375022081847884,0.05931024358169157,0.6027518730622645,0.9689338245363005,0.2610187889130256,0.07583263034054942,0.1911108211463356,-0.6462537701030246,1.445315226721117,1.1215130250062653,3280.4629407312095
0.5014185441528826,0.0,0.18626943684462544,0.3893716902975264,0.5240007135537175,0.5485348171642954,0.9305686100046814,0.6476903954551835,0.0552543269919611,0.8873966050844446,0.9624130095988751,0.7615994110936377,0.06709794205501726,0.14337755611802147,-0.6199031219920164,0.8584726269646223,1.1426938368617559,3218.434073538585
0.957976624359837,0.013468244771370833,0.2161701872850169,0.08762401852540846,0.4778610563982502,0.15146015650371375,0.5491989112815017,0.497816063657175,0.13423040443840323,0.9092058509393209,0.509541023606027,0.6236756901541466,0.013104620583799798,0.8802203512842638,-0.5534794089991477,4.320145249340953,0.005420188965780005,40.78847752996821
0.8259286280134532,0.0001952829011048735,0.19706948826840007,0.42588209572051217,0.5639787139410762,0.8221817844597034,0.8146074168834146,0.5351615980458868,0.056562837278748036,0.9751021576680972,0.8614879152980449,0.9773794386219946,0.42480393731082033,0.5333348115836264,-0.6232467437914727,1.2405251830260873,0.9911143967924125,3217.0641113352517
0.46243074789116473,6.15062566020656e-05,0.1964592918806581,0.42620078868159833,0.5286281720345942,0.12185525434978678,0.9859143970355637,0.34884393984722695,0.05258778817753275,1.0,0.97888500467442,0.940015828210423,0.5506442194613016,0.49386289138498707,-0.6037047914870277,0.21574534340085413,0.07704069336230018,6277.953101346489
0.5177509096820668,3.916510217145146e-06,0.19417326281240288,0.4316416418241234,0.5482190945285087,0.6023358002097849,0.9980433281704726,0.3851253240981924,0.05471531480939179,0.9347266851468967,0.9784121611127963,0.4946781818904141,0.6136244691877735,0.9945624800029623,-0.6196009114751171,1.799018071635119,0.4356546276429053,3238.516285090294
0.48187473934556185,1.0103463573905982e-05,0.969607083048516,0.43864318362620014,0.5136711196055957,0.2374952755536191,0.7859957256930945,0.4300733552780814,0.054065876107874805,0.9867794545909545,0.9840852195767557,0.4979123843992318,0.7932880184592254,0.17516770051853828,-0.7558464631085421,2.5094604383538783,6.316558868872991,12084.046775493443
0.5561035994207093,0.000210323986059397,0.16289515206284583,0.4155228793274396,0.47445295981900903,0.12622089895322466,0.9090068766323657,0.6734087187639747,0.11296574528502165,0.4945044304653781,0.7437581983197536,0.992651631766093,0.635802130035607,0.8026652311839799,-0.7199671693943531,4.651882452008444,0.03817643775557506,44.26676681017548
0.46607339373444906,0.00017528209375155483,0.1947519099598364,0.42662603410857863,0.5482774257960724,0.6376150298986398,0.9980433281704726,0.38990545932009674,0.05481507530670021,0.9381577033863371,0.9793581478717316,0.731573940453558,0.23982716972072865,0.4589513016026321,-0.6204133369645923,1.8126782026201549,0.4200824200567862,3238.1840794724617
0.5758919940618787,0.0,0.1942467063467629,0.43777605537900494,0.49772323590222384,0.5542615222099535,0.9620846485839979,0.3470320474320342,0.05512964389613136,0.9509741396135811,0.9623190853804849,0.32821842197520157,0.07743735054912823,0.12752614431668247,-0.6238521485489738,1.807775458291336,0.5366578127425501,3218.8835026186207
0.5749996057973639,0.0008806181989988691,0.19193979474142225,0.44959100099371085,0.4914065134198213,0.32213302013567824,0.9620846485839979,0.3322709741806279,0.05522750414640139,0.953058167281017,0.9840567275738805,0.4374288771886597,0.09281544734913086,0.75004766165036,-0.6244595661766927,1.5173166591590168,0.8022835059370264,3208.0484709478387
0.5528688211901599,0.001262012185464507,0.12357626286404125,0.41957148764594404,0.5296449913776413,0.5325586260649764,0.8132607224593009,0.23996265545168644,0.10830641492005767,0.42057014267980497,0.9707847918257505,0.9974063179477778,0.533084635299558,0.7018172577243637,-0.762604510245765,5.258134498408563,1.592139187705776,68.38777736049225
0.44110595336127345,0.00019548681249432175,0.19544678593859685,0.43233189807370515,0.5136711196055957,0.8338105782993787,0.651792406744939,0.34884393984722695,0.05258778817753275,1.0,0.7998039171142182,0.4979123843992318,0.5506442194613016,0.5335592980274224,-0.5994274760843425,0.05974802939198993,0.07633677134475605,6295.507722760603
0.40031608595110635,0.0012290545936030194,0.17096410221860597,0.4320948171958852,0.3902110025263883,0.8338105782993787,0.8651020999567978,0.6577778898161278,0.11034442550104999,0.7901892126855294,0.758463971954011,0.5244552472629991,0.5812057154592772,0.5335592980274224,-0.6924783552139424,2.9878217265375002,4.965559257492356,47.62992416319411
0.5758919940618787,8.343443247152386e-06,0.19039069145556048,0.4261626185409669,0.52972332786009,0.2555472780572518,0.9620846485839979,0.7797513703133125,0.05522750414640139,0.9530892173216581,0.9605839131288744,0.15321512509486604,0.07743735054912823,0.7677281577697719,-0.6240339719592211,1.2629189632907498,0.9319941979908238,3217.891460004772
0.5273475818134336,0.00035819221296477105,0.18642510852582833,0.4090282882519095,0.542486712010483,0.40734985423950404,0.6377833727401858,0.39568422412552945,0.06901531094529417,0.9096050926406077,0.9312600532916311,0.6574839609147751,0.04622424468370678,0.547397962334726,-0.7102849037581328,14.181430969438804,13.923942413636482,11.979247744256524
0.4535360761111453,0.001955720599873126,0.1240125666096296,0.4368540356121232,0.6598225727413264,0.20400030704743796,0.9379151376362121,0.4744467872226101,0.10879007235817778,0.5186840367730597,0.9757102951506622,0.9430082533248733,0.6245877860636888,0.5969913731921646,-0.7613759502987139,5.560393162988017,0.9060654233300004,73.90230503051451
0.5390238908124829,0.0029188104537900346,0.11349150785254036,0.41471387390068953,0.51681268966429,0.5428707566258223,0.7836535911157074,0.2194632375012287,0.10236844679205476,0.4033676297114146,1.0,1.0,0.5118922450292598,0.7245507810798814,-0.7638678489810811,5.313071424625483,1.4921702412132312,70.91466848504426
0.44080781332014846,7.434510990132894e-08,0.9780448492199705,0.43773837059129406,0.5136711196055957,0.8338105782993787,0.8627945267322573,0.5022746413653238,0.05258778817753275,0.9864158960605746,0.9820918809302536,0.4979123843992318,0.14884361766373588,0.17516770051853828,-0.7831412931760785,1.9619593211461797,5.803745191589403,12388.893884923076
0.505812566149433,0.014651432534584933,0.12553683519342335,0.42467880354357496,0.4289511989780056,0.8074775439979748,0.9390823422078282,0.8634068064914157,0.0756337676446392,0.8676715906888395,0.9308132339879802,0.7637821426065131,0.9253762887962589,0.5798729265470897,-0.7223157523126854,3.422442517614177,0.33621007986941026,52.02471878423505
0.49913258251104564,0.0053156893949317646,0.12483930233434856,0.5462426815131074,0.5269305894714025,0.7526660082451765,0.9804057143876951,0.9462734079931284,0.11941454248030847,0.6350614734034381,0.8083898894151207,0.9307017185737994,0.013003086376926765,0.5752250405885957,-0.7615220516347048,5.6743985797520695,0.5173982552039763,76.10358678057314
0.5438581532243452,0.0023853426445405537,0.19409248217233885,0.42185204756646233,0.5356161891047355,0.5868518234847366,0.9443003936536403,0.33932949528295414,0.056309918927750106,0.9413080243049112,0.9722263792003605,0.5402261901995831,0.08482314782363065,0.7898368246206294,-0.6276790885527033,1.0802376453721945,1.129232145940281,3193.233797099938
0.46563072001024824,0.00041902259838846184,0.14171204714107005,0.5529925506891623,0.47458392009376305,0.8824123227973952,0.5118196479770867,0.7362446214674477,0.09498915855269392,0.7271987263371366,0.7437581983197536,0.9964971078795306,0.630930500467877,0.16109327881935706,-0.7304367671243661,3.4481431492338492,3.1982081097695816,47.42511970150488
0.24654911588274891,8.361565488367419e-05,0.17206281728749098,0.41948263975212274,0.4917052249444984,0.8119715000451917,0.7654520651444537,0.6308893475651158,0.10752421392128368,0.8984628240051663,0.6107099124844387,0.7144436240391986,0.9297459508768287,0.7332088073748209,-0.6773205772060685,4.1491897858062865,0.052202308981718286,42.40965535338363
0.612981510843896,0.00019593147654098364,0.20769833037470625,0.524870226445257,0.47387306383591826,0.5432261796905397,0.8750867522446044,0.3429550461803924,0.055421618448188575,0.950353792268015,0.9696535170203071,0.7989252188861728,0.07876482713253281,0.9068287780408555,-0.6212206724691973,0.28334338665257347,0.2905846094498074,6262.764100270295
0.505763470766247,0.001542626835011619,0.15910938495425703,0.4603162074976011,0.48548413529398504,0.5651804174669782,0.8640115524492182,0.43695235534532956,0.09893208013443242,0.9516259456430252,0.7374195563832872,0.04743198608512711,0.13638880918136764,0.19719292543442307,-0.7059890687231897,3.589541350851669,1.9317743582743476,46.057910354980095
0.28843554424596646,0.0009323927577682013,0.1922119353795088,0.43216548385311176,0.5365031917578412,0.8417657656171302,0.5697532948142481,0.8359643458690296,0.05405972067711283,1.0,0.9737595017474763,0.546548763051629,0.906166274197167,0.5335592980274224,-0.6092862602676551,1.8384272912065864,0.35668743195107677,3237.7514802526357
0.5691681124791512,0.0,0.1935670896411163,0.43359614830832555,0.49555188169714665,0.5511075664715933,0.978890615956373,0.3346277532719951,0.05559518668853479,0.9317008022000068,0.9675175520179395,0.3237754889407418,0.06334987160016257,0.11849280883160487,-0.6260640064421632,1.5189964553982152,0.8104884846157259,3203.76521176947
