var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,var15,obj1,obj2,obj3,obj4
0.05952374068363611,0.5828997080502658,1.5275252186913317,1.5274066514549238,0.8788310160980802,0.04893007087644612,0.8600060409662343,-0.26502928456918,1.2783594280500037,0.5343487465581469,0.16674754116826426,0.8029317952327791,1.1993386682204437,0.024969841122943023,-1.340718270843109,-0.8219192909719418,5.118128074449736,0.12302765104016904,80.78711579625507
0.06413313523757873,0.6957267111178649,0.536723875237448,1.5246246135034869,1.0462714475652257,0.02170283459655314,0.5551937615983049,1.1547711511765246,1.298781971913832,0.3534096822592231,0.03611116844407869,0.6461287594720062,1.1219986514664848,-0.23205926836313,-1.4990141857815444,-0.8106409520790521,1.013391236456716,0.030580100307156906,1.3786483692625042
0.06313415086634827,0.8842715244816337,0.6525091506614963,1.520533356298513,-0.0009748995601358175,0.03722172429346326,0.7138976572234222,0.8335858363729655,1.4367495690099432,0.6775902090950748,0.24457471674522718,0.7343831816540309,0.1479138018910956,-0.1583818110843619,-1.437046588502113,-0.7644131222254348,0.601047245802508,0.0484110020539079,0.7288748495785435
0.060963898899918774,0.6409008513500987,-0.750270671920203,1.526030296259851,-1.2600818348953795,0.022160670860191984,0.5473543350226199,1.1788770901455523,1.3162492871998968,0.4448060182968392,0.18392580019567423,0.605162837185027,0.49979631885069453,-0.16251329583488439,-1.5150584680560943,-0.813005213748597,2.5713302465936354,0.46622246251643434,1.0792864504303448
0.47734643615566497,0.5827411793544381,1.5267420400518024,1.4930362066475553,0.8937399918832862,0.048584537497424904,0.8620724656779097,-0.264050808493298,1.2781683412323694,0.5777699968513487,0.16647963293086784,0.8029317952327791,1.1949720400604755,0.02619366745872896,-1.3426856122890172,-0.8220842885471213,5.018046583134247,0.20325222359506842,80.44207726675383
0.06408832101049894,0.8810574325860167,0.6529925308062742,1.5249511376779716,-0.1395144246693455,0.03692409865440182,0.7319284308114207,0.9144973292189369,1.4341093892996206,-1.2366075555137226,0.05132462485809427,0.7790224842901047,0.888163157116513,-0.18634129673192093,-1.5621581036901595,-0.7655822156566671,0.005280649203271908,0.26873109680572327,0.749517711181938
0.0632983969619875,0.9051531053277612,0.5440947737540897,1.5256924071040399,1.339652769720169,0.0036441525399812363,0.5651479044110592,1.0945499101754053,1.29364686126499,0.7951486436445823,0.036823060967266744,0.6558612223227733,1.1368514345877259,-0.2327284933955623,-1.4084226262819843,-0.8113171464807124,0.09409070623105785,0.30203648109425585,1.3897937937533182
0.06452272783825617,0.9113962528874893,0.6471438292109735,1.5247467528471021,0.75275283111764,0.022095856696115527,0.5377222117962204,0.8330341779586011,1.3594970828437727,0.6745788372098607,0.19202848812685397,0.6787706394923579,0.5359558924435167,-0.8104912535019985,-1.5360929976432913,-0.802200127774065,0.11254036565215775,0.0023103681589526645,0.98751839246493
0.06416925148035033,0.864738633911816,0.55766322923886,1.524900252679972,0.9840757539545355,0.022901801373904872,0.7192815578955194,1.0646242594274906,1.3610975890282715,-1.2427664639116829,0.2860051378517642,0.7757500744124295,0.3104162144220429,-0.8656485665249525,-1.2542006503572822,-0.8017740918071685,1.3135279693075383,0.0015624484375500304,0.8606595248155797
0.06352852579530534,0.8772535993869413,0.6451779257697999,1.5260537161753718,-1.4550604513088428,0.03712014966599202,0.921240599025073,0.7588651638800427,1.4321611314304403,1.2580306409755981,0.05631114398849045,0.7735912430506284,0.9542282047483892,-0.1860845065632585,0.7013494916170324,-0.7680823840361466,0.15646256699442967,0.19418059438619642,0.723049060724313
0.05316420295057392,0.5828997080502658,1.5274153978780738,1.4934098556937132,0.8937399918832862,0.048934144502930516,0.9256510035735783,-0.264050808493298,1.278165775810164,0.48718026821238214,0.1719158031550743,0.8028843446892955,1.154123140522214,0.025915014636242795,-1.2971851415162554,-0.8237398144429802,5.161002477455553,0.4640855159710649,79.81859717590513
0.06324848266328592,0.8777021921403689,0.6731986479564152,1.5245865067293376,-0.13632973561071704,0.03721878691939721,0.7224323897044149,0.8573936559969371,1.4341031861231084,0.2543360557819698,0.018851299912534196,0.7950167018301373,0.9839947882331747,-0.18841489539054074,-1.418451047835106,-0.764991298013819,0.2256833959061549,0.024347526565150112,0.7630452606498976
0.06384306653132805,0.5228258561938584,0.2756278368908429,1.5338823068918517,0.06126558112191843,0.02163542254678095,0.9078086543962105,-0.29763582365874314,1.3704936898981293,0.456948242670849,0.24272385244656447,0.5000499791630764,0.3639481467348544,-0.19861141740370788,0.0071676962056588245,-0.8010937631042266,1.5460203881256211,1.70304778735717,0.7488010999023011
0.06295118155897754,0.8768587373436958,0.44465222135288346,1.5260953726379194,-0.8740406493108454,0.023164582435926027,0.7641258222884135,1.1833406043987904,1.3205450440313415,0.45640322344495077,0.18725544165170416,0.5016107836640598,0.49789389615460594,-0.4864322321811349,-1.0227561492184227,-0.8108848804095689,2.8127119245670187,0.24519826226908809,1.0743437473466209
0.34207795258104223,0.8802195075004741,1.5175156578862052,-0.2522416971367131,-0.8047782696269531,0.04891881811657421,0.7921679705740864,-0.09663562962937408,1.2948394214075696,0.46228948071367093,0.25150103960105796,0.9256534727432366,0.9630682493852695,-0.012795426624023207,-1.3729533926412498,-0.8205745546767467,5.624805715873016,0.3313880561680491,78.36376262740363
0.06371109136417415,0.5282141921610063,0.748747301341968,1.5248199313130204,1.0249002568057972,0.022410938258457882,0.8983478295082622,-0.13565165306732996,1.3214714439114308,0.457656026339325,0.25029759813290703,0.7759951767268608,0.5439968007234381,-0.9295943122431765,-1.4941700738130437,-0.811577913296929,0.3137636613676323,0.1341897166422555,1.1209265534594341
0.4729418935999711,0.5831435349812848,1.5267541758541523,0.010567018060235855,-0.7938869586212578,0.048778663833472784,0.8665133295797782,-0.264050808493298,1.2784919455388586,0.4872260714859626,0.16647963293086784,0.8021386063436753,1.1949720400604755,0.023428420264453582,-1.3426856122890172,-0.8221441069921425,4.963900679117105,0.2563032955345634,80.3880729746926
0.06410465089841245,0.7153153784607925,0.646794980400235,1.5249525007105706,-0.3313657597676658,0.024147388536594795,0.9570657505398104,0.8797688587835372,1.3827515860661153,-1.0970250579955194,0.014643154402308685,0.5333302470121912,0.3452054523095407,-0.5935682063799933,-1.4947511749217575,-0.7922796352450203,0.018264646032769425,0.016261381197276163,0.8788930234901235
0.06416925148035033,0.8647691463906404,0.5582712798068438,1.524900252679972,0.9840757539545355,0.022936918702418384,0.7192815578955194,1.0467826711976818,1.3610975890282715,-1.2427664639116829,0.2860051378517642,0.7757500744124295,0.3104162144220429,-0.6410931139533045,-1.2542006503572822,-0.8017736276661138,1.5519745933790325,0.006468986698049483,0.8583221022325831
0.06178412004544975,0.699762343264377,0.6394220774476074,1.5254984336322615,0.9895969933697826,0.020502203002642414,0.7611103740154881,1.0084929680037171,1.3197643796820342,-1.3505497162400195,0.24612204369355506,0.5194352638348465,0.3647914987017043,-0.4963541589952062,-1.4220423345478996,-0.811215182728131,0.09071457892746469,0.6372106290954895,1.0981850658562053
0.34635490303624833,0.5030170665360518,1.517884345838997,-0.25319659786866694,-0.7171046084606092,0.048918987819636744,0.5140221101913542,-0.05680762390179889,1.2784934425758774,0.4582568977278755,0.24524951587773142,0.9243102704464249,0.959717812342661,-0.01556236822722984,-1.3678112389631059,-0.8212093560153895,5.560976912321541,0.4587110605042797,77.73618129114912
0.06105186362245396,0.8802383494783593,0.5172159941577963,1.5258020542931265,1.2498480637345049,0.003625981046830635,0.5465521299481264,1.1649699757898637,1.2935994718533554,0.4154597002730108,0.03659845253371295,0.7776965970081409,1.1364729388062635,-0.2327284933955623,-1.3750474646625046,-0.8113846758582219,0.48154741105307763,0.013542729239708503,1.4929747238032585
0.34635490303624833,0.8831461193202452,1.517884345838997,-0.24779685659578443,-1.3798697598962493,0.04891881811657421,0.7921679705740864,-0.09875925301881927,1.2950196122717346,0.46228948071367093,0.26731502652443334,0.9254475194154322,0.9450231973555046,-0.02494313423496465,-1.3729533926412498,-0.820052104517107,5.636157927383885,0.3356721476462438,78.3560435091962
0.07904068040136192,0.6071916230416123,1.5267051392388828,-0.3273974185132307,-0.8299820493763899,0.048933334390059036,0.8622487332288248,-0.26098993745431587,1.2781683412323694,0.4768354003898737,0.1665978265043713,0.8092476226017026,1.1998290295235006,0.025915014636242795,-1.3736989716171044,-0.8218665236084428,4.909523865468696,0.1960423281048838,80.53285168013292
0.06323881385970707,0.8839397152146276,0.673501182147866,1.5259658370466658,-0.04448010301057545,0.037221336043116,0.715056134711,0.7876669120265413,1.4475134088660664,1.2667866790458806,0.018772400994553427,0.8872369285977885,0.8347460518732999,-0.9683945144443383,0.10766449799985334,-0.7515821087575278,0.23400384025850438,0.0021641619885964347,0.7399512589113095
0.06321272761370661,0.8911506082252361,0.525694612238757,1.5257941129968882,1.38663165183345,0.02133268360454459,0.5477551119701466,1.2302491630570194,1.2949807243959832,0.5450871500550962,0.03611116844407869,0.7763520653604152,1.1406888643673432,-0.22902240741649255,-1.507743417068241,-0.8112171349032625,0.13195763371191485,0.22106321923177927,1.348369798426969
0.06384841001754249,0.900271816371487,0.2756278368908429,1.5337779560632478,-0.24740196937349257,0.02163542254678095,0.5491428458594975,1.0460101538970443,1.316613321221804,0.4585852040222918,0.24454090223078342,0.5176463274813001,0.3612060410389062,-0.19900972279155837,-0.06233999249065503,-0.8136378894323169,0.009913666695309728,3.270236136264439,0.9587135609444875
0.0632137371259182,0.6231807264314176,0.5774552198053031,1.525664706162543,1.000310133257911,0.03734778803261327,0.5423323441125956,0.8433023459087613,1.4252043281691706,-1.2527714644960708,0.2370996561650068,0.7784933237734719,0.16892610616295553,-0.1620901213862318,0.3793069592870142,-0.7736113236110049,2.929604873421259,0.1410827755958592,0.7083139047045981
0.0597394108725879,0.528255731673857,0.6912309417291838,1.524797562941018,-0.058069273578967184,0.024763242050882924,0.7583005989919993,0.8074202580172911,1.352306548628581,0.49767587394786056,0.04171295174489159,0.7748384890889838,-0.6508809242517514,-0.15063563491278423,-0.0744766661345464,-0.8020075139104674,0.023107535433806257,0.005856482593099051,1.178626085733041
0.06406662304172862,0.695634106161314,0.6015391628896105,1.5254518614472579,-0.17129363976799006,0.0365974357906218,0.7638877734476166,0.8463336449398285,1.4352791201998691,-1.2468793897625194,0.04137428447109816,0.7701362156904784,0.8748601844931663,-0.16387019798887595,0.6425365410341983,-0.7646152300604832,1.6605734389841307,0.3910806564346063,0.6806550209780722
0.06405967429717223,0.8882210554721905,0.6265004010197408,1.5336967904416274,0.9900553366429584,0.021634826347770746,0.5702882380348757,1.0901751095226122,1.315216842679697,0.4504961778191855,0.2858037643163887,0.7913435773375385,0.3252791043275398,-0.6114094401452685,-1.4963943224639966,-0.8102464459904178,0.0008053529110607253,2.3071237959531943,1.0010515664047315
0.032941531997709966,0.5735566868730748,1.5284498924117822,1.4951376246342474,0.8671062600886629,0.04867687354692411,0.9194088713474371,-0.27143519693528273,1.28882907796116,1.5356790558055469,0.16724441341415222,0.8052003924042872,1.2057046093800359,0.022418528988255842,-1.3711488563991994,-0.8210310004772288,4.881220680805938,0.20379688128084,81.21655097518355
0.3168455312290209,0.5836151201513314,1.5284327124532042,1.4920073151844704,0.8659611774675717,0.048742471462286635,0.9250853514513055,-0.27958980165106884,1.2723385251144506,1.3822740582560014,0.1719290125877405,0.8017554946722184,1.155384629236081,0.048014116491106054,-1.3040604130188225,-0.823638551380111,5.225071571857194,0.3714887782015504,80.10776160981057
0.05952374068363611,0.5828997080502658,1.5275252186913317,1.5274066514549238,-0.9752341958245492,0.04893007087644612,0.8600060409662343,-0.26502928456918,1.2782383822920647,0.5343487465581469,0.16674754116826426,0.8029317952327791,1.197824043961316,0.024969841122943023,-1.3403350751694254,-0.8220372172251303,5.099582449352142,0.15140969600031579,80.73291236692516
0.06450426680010231,0.9142223275808142,0.5988319284949992,1.524997651575164,0.9985641799675448,0.021602601260606417,0.5715830072530611,1.118860318791717,1.398530880047659,-1.2450854867283456,0.2816275913432247,0.826383572340932,0.3252791043275398,-0.6320262323736262,-1.5086541087522065,-0.7849477838305399,0.9126032022796199,0.00984961903812422,0.7820837983261251
0.06338698876364607,0.6990117666260877,0.5991779364039217,1.5251108096956552,0.9985641799675448,0.02264443047858952,0.5362713374789957,1.0960321075451334,1.3553177881435585,-1.204575255913235,0.2816211982741525,0.778451667255305,0.3252791043275398,-0.8643443703625404,-1.476427590974903,-0.803143623890324,0.0024903601991572272,0.5898580272498037,0.8874327113300797
0.06329514389555911,0.6318367694705265,0.6460946721528548,1.5257688948941794,1.2488505669333851,0.03676164591214906,0.7335403432175082,0.8278511630355057,1.426507982379779,0.14702016383640015,0.050869677536080155,0.788086111833232,0.8909274834610755,-0.20033692048504262,-1.542323028865143,-0.77136487833478,1.0020645642394173,0.0024019854756023385,0.7691110364316258
0.06411853235964403,0.8810574325860167,0.6438863254448383,1.5252529506183246,-0.09798323958632071,0.03751398908053729,0.7253847312500125,0.9123639342162433,1.4341648472706667,1.1471267059082733,0.0513226619778561,0.7790810400182789,0.982430695013245,-0.16310672055180786,0.4886177259584211,-0.7662089995293768,0.13483441143237895,0.28971228255778464,0.7193701729003068
0.06320990265679317,0.7113282351939262,0.32592974783339146,1.5302721986515202,-0.6989357273340667,0.035193006721801375,0.8469885896043813,0.7866382715761975,1.4148368572965602,-0.996375464574881,0.2286634178606866,0.78582028655573,0.22845909927213903,-0.17456810575482606,0.68318738573684,-0.779566583050646,4.114068857152113,0.5087053037161365,0.675801013393545
0.06327006533092361,0.8751292064999959,0.673144341528907,1.5258461007280602,0.018940943718561087,0.037222954101114814,0.7295992792882646,0.8435736489920083,1.4399635959700445,1.184547586132775,0.02008570345053208,0.7586809900929017,0.8930954200422738,-0.1660190544956503,0.5908294711273683,-0.7597843237910327,0.036618674547006874,0.17573791518814477,0.7220437610953698
0.06451209591749879,0.6990452902122327,0.598534677197669,1.5254465701395372,1.0052915891808927,0.022880892273116817,0.5791151596815117,1.096304244195767,1.3576180187859237,0.3770023045173152,0.28397749370987935,0.5057965718469,0.3728210270518803,-0.8648787113246291,-1.5351009017359334,-0.8017676797575717,0.11493936968902471,0.7616389644031011,0.8533146615634051
0.06040107244726686,0.5828997080502658,1.5274203566011024,1.4340809675869473,0.8764039305540187,0.04893007087644612,0.8622487332288248,-0.2640765479510914,1.28870289429301,1.5013937814197058,0.16674142315773002,0.8029317952327791,1.1966234609434723,0.025915014636242795,-1.3425663801978507,-0.8214402515749624,5.058799817225938,0.15520102313160025,80.86376425532539
0.06320873554098591,0.6977910927153366,0.5988319284949992,1.5250373139205993,0.9985641799675448,0.02213298198082172,0.5507187856114174,1.0958891968952253,1.359700617889437,-1.2450854867283456,0.2817151475353829,0.7809201794486307,0.36036715596296665,-0.8817128586597526,-1.5086295702608983,-0.8014607409695522,0.04587115250020812,0.4297218727054418,0.8755166266143304
0.06409773627914098,0.5834598256316892,0.6422634628588038,1.5255938342030104,0.8282129086025563,0.020936462996677743,0.9472469768894174,0.8545309000290295,1.3807009514149913,-1.250803584410658,0.3049993688077561,0.7767576259264395,0.3442869407917878,-0.8512293738095255,-1.521355691159098,-0.7933824778576326,0.08173660771652083,0.1995212333529235,0.7881990967101045
0.06319819689187332,0.7084027743919096,0.32592974783339146,1.5302721986515202,-0.6989357273340667,0.035193006721801375,0.8469885896043813,0.7866382715761975,1.4148368572965602,-1.0296354436664945,0.2336159990081843,0.7857814169064519,0.22845909927213903,-0.17992663760033345,0.68318738573684,-0.7795944714661602,4.143337380659385,0.4944086724181407,0.674648444669443
0.06417630465581277,0.697542785040367,0.536723875237448,1.5246142381836087,1.0462714475652257,0.02170283459655314,0.5551937615983049,1.1547711511765246,1.298781971913832,0.2828938646217157,0.03611116844407869,0.6556566523310583,1.1219986514664848,-0.23205926836313,-0.5122908447874882,-0.8106369616720407,1.009447852655868,0.018936735682232534,1.3813355927981443
0.4737773425835223,0.5833059837673383,1.5268089833974219,-1.2500124047822632,-0.25138406192754037,0.04877772987647142,0.5747940565358163,-0.27124677835100025,1.2898576645477406,0.48718026821238214,0.16672547297912246,0.8029317952327791,1.1895934139768858,0.025909657393169555,-1.3427051443587998,-0.8217916285772202,4.952312980739033,0.2802422242055474,80.48989751449976
0.07976942063751534,0.6071916230416123,1.5274175283818001,1.4219889327348558,-0.8299820493763899,0.04893325195751835,0.8622487332288248,-0.2609509751549862,1.2892284856002054,1.5459702741108017,0.16674443241680456,0.8031506841277944,1.1998290295235006,0.025915014636242795,-1.3736989716171044,-0.8211462725625268,4.692130101695901,0.400720955868277,80.7713334660553
0.05967233221111346,0.5828997080502658,1.526707967458185,-0.3180769147766992,0.8764039305540187,0.04893015330898681,0.8622487332288248,-0.264115510250421,1.2776427499251741,0.4102312946627916,0.16659481724529676,0.8090287337066873,1.1966234609434723,0.025915014636242795,-1.3425663801978507,-0.8221275513397115,5.312825704251163,0.01802526288864262,80.63604787623831
0.06323905239692028,0.8069525212244334,0.37878292708141653,1.5301990562302756,1.0030652850433586,0.02163542254678095,0.5613071100477033,1.1836798542297635,1.3165309588655711,0.4603184468930295,0.25312604955570633,0.6267136640011209,0.48741792982793003,-0.883265452329399,-1.4862534243361953,-0.8126505084915162,3.4342397805923626,0.003681672841378117,0.9953658426926479
0.0632484131366272,0.6230607568193015,0.656223053186328,1.5242506761249488,-0.047653517846801406,0.03728190252966006,0.7357275154537097,0.8944812268772718,1.4265875053238435,-1.1737213659206016,0.05081837639220412,0.7867356701029321,0.9406423041674169,-0.19093941998592395,-1.4221371011161865,-0.7720118802830809,0.16963981269344625,0.016006584425381346,0.7844309368792817
0.06352852579530534,0.8772535993869413,0.6451779257697999,1.5260537161753718,-1.4544181935551983,0.037253168521684324,0.921240599025073,0.7588651638800427,1.4320424730779495,1.2580306409755981,0.05631114398849045,0.7743014717074183,0.9542282047483892,-0.1860845065632585,0.6999080825417152,-0.7682560474264551,0.07025457122469644,0.20823656285103004,0.7200207232816993
0.06320775056716306,0.6271078480345558,0.6505868112902622,1.526148864286766,-1.481462214774228,0.03711741063185316,0.5451203575495173,0.7330235320433408,1.4257020973566223,-1.3755298197005372,0.056239617238007994,0.801619417952968,0.9542282047483892,-0.1860845065632585,0.7012907781781748,-0.7728462826839226,1.331310668018373,0.011003302953906042,0.7225374472754418
0.06417952498862879,0.7045204096478932,0.6676694406444783,1.5261505747578887,1.0815412038080074,0.024003019551342528,0.7205110444199985,0.8296581431211056,1.398530880047659,-1.1534588624088764,0.28166549521847045,0.8227692890979755,0.3203086873510256,-0.642602471111304,-1.3131224229501361,-0.7862691264579735,0.46905253965978644,0.10376000939436325,0.7646302411920427
0.34635490303624833,0.5845054395947381,1.517408174741059,1.5178811632112483,-1.3518483736498426,0.0489049323787987,0.5641396266017713,-0.053764370115505986,1.271853067218616,0.4486954328190292,0.24613882049688068,0.9585419335028734,0.9363435336759441,0.010786205947040932,-1.3763742751567647,-0.8224275067692136,5.496131275632632,0.6061477312415899,77.80631241736515
0.06420487294591763,0.6887730692970475,0.6070354556371235,1.5246297740780328,-0.7179658244318592,0.022926887481385303,0.5454806302745395,1.0406547125377263,1.360371619693924,-1.236589967917182,0.2860415152821157,0.7806470578579497,0.36103535159173017,-0.8777354126841175,-1.532466049160128,-0.8012782869386244,0.15814216901522557,0.4879288998283462,0.8520643172247404
0.44171612722769793,0.5899524990681002,1.518463547578948,-0.26315924927165146,-0.8146165072106968,0.04868216387875044,0.5454135746244654,-0.24452422733186024,1.2931064935665466,1.495131926331895,0.16595691670518858,0.801705936708903,1.1899735302310817,-0.021744038774438187,-1.3709850085478872,-0.8202603611050032,4.189246825638666,0.6002396271360644,77.90537639430688
0.0629884539962667,0.5264815454750313,0.7316387541293606,1.5199261817131209,0.98543617098203,0.023288118054685922,0.9053211154660803,-0.10970935835896672,1.3168417479787828,0.46122245434490716,0.24953263685681523,0.7781471270538796,0.5440340756741036,-0.9380213803541618,-1.494133680063579,-0.8111590292390033,0.008558952850486318,1.0035201862262335,1.2457451829947321
0.06435489990839609,0.680936701882221,0.673501182147866,1.5245594297925846,-0.05227792337874282,0.037221336043116,0.715056134711,0.7876669120265413,1.4472515840099585,1.2703852008820848,0.016266477330082622,0.7760099806919516,0.8326106929526396,-0.8306517177366386,-1.4873432952642545,-0.752227273280877,0.021008644759906225,0.3105591282372915,0.7380728723564285
0.34635490303624833,0.5158649886450489,1.5186113742659524,-0.25319659786866694,0.9949795334265042,0.04892420438934905,0.5289257934389637,-0.059446069590426906,1.2784934425758774,0.4582568977278755,0.2506250195735826,0.9179944390589889,0.9565122437616517,-0.024009724749351147,-1.3702653348826277,-0.8209864158863669,5.574984934878421,0.4347677703158096,77.7359258790585
0.06324184404385633,0.9501009859300787,0.6733775464104828,1.5257826732384459,1.3792515387857764,0.03722140288658678,0.7208339805631883,0.8241106656224406,1.4470796405254769,1.296025977334594,0.01892472464215884,0.7377608109221934,0.834469428194815,-1.0161690377026824,0.1808776341502566,-0.7521161609595888,0.025675110290509607,0.05162172208912091,0.7429056339688829
0.06385435356312841,0.7852030258958755,0.5686319558058306,1.525823577654867,0.9841166057407966,0.020680488948301,0.5578271116415824,1.0951242272360264,1.3652346587701565,0.3934918006330719,0.2580772134722143,0.6178132310564651,0.3633293641964705,-0.6312581317760566,-1.3855899809587455,-0.8008409614498716,0.6996563288322947,0.24623186521032592,0.8378439657942165
0.06374663491689071,0.8878684433082082,0.5750058963357592,1.5302133075263673,-0.6573787629028618,0.024252148488677776,0.5672855378209429,0.8208470662772152,1.3210500503573663,0.4605997404656563,0.25539360309285675,0.7723388755076572,0.3542423709183364,-0.8372546688394681,-1.2469958915890123,-0.8117945576990139,2.9650499650539226,0.07745917333761412,1.0484601138692171
0.3259125908945239,0.583793978281026,1.5284323941355817,1.4920073151844704,-1.3398410098510132,0.048742471462286635,0.8600243917360129,-0.3005692695987619,1.27156340011479,1.3822740582560014,0.17448709343010838,0.8017209124224427,1.1538700049769535,0.048014116491106054,-1.303677217345139,-0.8235651621041884,5.277235511484886,0.32302020434146844,80.15436130794662
0.06405168870531347,0.7027252169376057,0.6434682511708271,1.5257804257929437,0.9137296223016047,0.035871298425556294,0.5375972533335415,0.9310818094721693,1.3938831564609326,-1.2963138147494244,0.32547867755508136,0.7889921868848017,0.3264229426321515,-1.0915839850383569,-1.4959692836523153,-0.7908197679231059,0.6776263495364204,1.4634990261016534,0.7689276160125167
0.06349717077226245,0.8708331469864652,0.5997884048151543,1.5246156242019382,-0.13870100368752925,0.022244967738548945,0.7835106220021272,1.0392557935316264,1.3641399155836844,0.5400561405210645,0.254049373255673,0.7916447934027576,0.3252791043275398,-0.6016460183881165,-1.495925221441109,-0.8014491309629801,0.38910837321991004,0.079890979560909,0.8592383911061967
0.06297277833097545,0.6993426492109915,0.5985658230301341,1.524631054007001,1.2343414032593159,0.025378516079262416,0.7831137904619705,1.0873758334035248,1.382569334083039,0.4189920213296682,0.2540795929364223,0.7705086054512514,0.32634593352408886,-0.6109655998074032,-1.4333104222619006,-0.7949366998161699,0.08872131470793061,0.04942876281906653,0.8336241773021753
0.06406122364075523,0.8804246137532137,0.6426161954831003,1.525152935526665,1.4745252381020815,0.036565703681094616,0.7681861822822239,0.9011905109000546,1.4578420093987223,1.077602802698475,0.046258620129818954,0.7700140963947514,0.5401908200775299,-0.16591954820399352,0.6412395023564612,-0.739247988691583,0.2782850372425499,0.022988152183292563,0.7049040914772537
0.06106616190462428,0.8062179345188449,0.5702514142443142,1.5249198571349925,0.8458028796460552,0.0235807936929067,0.5687921355861751,1.1730305971402286,1.2934897665942007,0.23170832422055765,0.04957494349497602,0.5134337748096005,1.0164003245419422,-0.23210991533493713,-1.447142855459849,-0.8110557081911971,0.2798382021062437,0.024565081596637315,1.4394953672444672
0.06297277833097545,0.7081781364511845,0.5978286219325897,1.5255030069335023,1.3465560109768402,0.024741030685710496,0.7831137904619705,1.0840105547356265,1.3842854251944061,0.4189920213296682,0.017933927656854684,0.7705086054512514,0.3404478352556701,-0.2652380013300885,-1.4333104222619006,-0.791763562895262,0.13584014520915372,0.022415729772654106,0.8620527199883492
0.06320089876827173,0.8858009738120095,0.36955143848340644,1.5321519203338925,-0.23996770959554137,0.023655325882738276,0.9392361339085484,1.1724976145685169,1.3282181165726112,0.21296393853791973,0.24587335377848243,0.7787537970715473,0.4102510103096921,-0.655120703822486,-1.4966890838740228,-0.8112948215552027,3.6244947810163772,0.13199509716348212,0.9564558527712455
0.34635490303624833,0.9187998295821195,1.5176387217819312,-0.25319659786866694,-0.7171046084606092,0.04889218560564175,0.5140221101913542,-0.05680762390179889,1.289502791791043,0.4582568977278755,0.24524951587773142,0.9213144726887883,0.959717812342661,-0.015975237507971876,-1.3710416266119294,-0.8206408589486273,5.580493220718944,0.4018813292194367,77.82167814447571
0.06315697269677018,0.5714621755040431,0.6494132097680181,1.5257688948941794,-0.09561381742721786,0.03654273359402983,0.757674729848477,0.8278511630355057,1.425041299277272,0.15983255055944406,0.047763437275408584,0.787042409522513,0.8909274834610755,-0.202133319696284,-1.5489771039169984,-0.7722485692561157,0.9135625512942639,0.008492922722181771,0.7770136913851553
0.06197133000515856,0.9064387296600082,0.6518001244349574,1.525986471977637,1.4330991529879715,0.02159173553804541,0.8825255463142506,0.8180151474950114,1.3170901576394838,-1.3340887767678011,0.24993417185988054,0.5060002779019527,0.37762691740218307,-0.5152867338821802,-1.5682323118375732,-0.811841859097815,0.9962451422509876,0.22511024622927214,1.091063107437087
0.06413317163884971,0.8892405721089118,0.6031934449233098,1.525686204639114,1.3526214285149607,0.02309161577491911,0.5438269054470992,1.0937075822629327,1.3567206093140844,-1.2027219495638082,0.30833492919002753,0.7803391879875149,0.3899886859935338,-0.8777354126841175,-1.5288629213977003,-0.8007876171107347,0.05529878737430344,0.8812909958315901,0.8591982223978907
0.06385435356312841,0.5812165651670215,0.5584582186206551,1.533765580349702,0.9841166057407966,0.020276409480896478,0.5769061577299847,0.8580857291642634,1.3186386360021711,0.3815678133084392,0.2495137522116866,0.7905929090184407,0.36539489450836216,-0.8523337810391206,-1.5500628431781107,-0.8120920918934154,3.0819995341627373,0.18216374286112313,1.0070120623848613
0.06407377022643389,0.9025149991022986,0.6129228201163861,1.5337779560632478,1.0081938464339897,0.021450086427619173,0.7250656880664322,1.114962193141325,1.3173456765961464,0.2776049629793434,0.2483145412685802,0.831197609106362,0.32570645910626783,-0.6523767422588863,-0.058863043754199706,-0.811849830764294,0.02308257194875796,2.245169502389361,1.00325362525022
0.06417062814088605,0.8916283674149305,0.5993429344516894,1.5248116620481278,1.141633493927308,0.021606826694284514,0.5840971268385396,1.0941106002801817,1.360841366307315,0.4473939227688601,0.28397749370987935,0.5042232971670303,0.3568782322571612,-0.8393365495005068,-0.5314348656620995,-0.800777120686736,0.22963760076852519,0.5777299206688011,0.8455221037565761
0.06406122364075523,0.8802744281151786,0.6727393741306555,1.525139529975205,1.4997571508352494,0.036565703681094616,0.7681861822822239,0.8419627609222444,1.4565874594936183,1.077602802698475,0.02079103394341811,0.7700140963947514,0.5401908200775299,-0.16591954820399352,0.6412395023564612,-0.7406735708187202,0.3168740847698972,0.18093292242537784,0.7089791689985303
0.44171612722769793,0.5828420422017111,1.518463547578948,1.4698987641266243,0.9135892022044578,0.04893821427924029,0.8450383185797955,-0.24456560210059633,1.293206029740868,1.495131926331895,0.16595691670518858,0.8017163306528498,1.1917493766914737,-0.021744038774438187,-1.3719706326061112,-0.8202241167837521,4.201338515982069,0.5721490124817533,77.9416021272233
